 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08695000e-08  1.94999959e+00  2.08695000e-08  1.94992238e+00  2.08695000e-08  8.82512526e-01 
 2.08705000e-08  1.94999989e+00  2.08705000e-08  1.94992957e+00  2.08705000e-08  9.43070271e-01 
 2.08715000e-08  1.94999963e+00  2.08715000e-08  1.94993560e+00  2.08715000e-08  1.00277085e+00 
 2.08725000e-08  1.94999992e+00  2.08725000e-08  1.94994101e+00  2.08725000e-08  1.06417106e+00 
 2.08735000e-08  1.94999966e+00  2.08735000e-08  1.94994837e+00  2.08735000e-08  1.13090212e+00 
 2.08745000e-08  1.94999994e+00  2.08745000e-08  1.94994312e+00  2.08745000e-08  1.20424533e+00 
 2.10665000e-08  1.16725827e+00  2.10665000e-08  1.94999889e+00  2.10665000e-08  1.94999244e+00 
 2.10675000e-08  1.11491449e+00  2.10675000e-08  1.94999873e+00  2.10675000e-08  1.94998644e+00 
 2.10685000e-08  1.06268395e+00  2.10685000e-08  1.94999890e+00  2.10685000e-08  1.94999583e+00 
 2.10695000e-08  1.01050619e+00  2.10695000e-08  1.94999874e+00  2.10695000e-08  1.94998671e+00 
 2.10705000e-08  9.58316699e-01  2.10705000e-08  1.94999892e+00  2.10705000e-08  1.94999336e+00 
 2.10715000e-08  9.06066224e-01  2.10715000e-08  1.94999876e+00  2.10715000e-08  1.94998465e+00 
 2.13895000e-08  2.89811892e-05  2.13895000e-08  1.13669079e+00  2.13895000e-08  1.94994178e+00 
 2.13905000e-08  2.86991420e-05  2.13905000e-08  1.08445446e+00  2.13905000e-08  1.94993915e+00 
 2.13915000e-08  2.85616687e-05  2.13915000e-08  1.03145124e+00  2.13915000e-08  1.94994015e+00 
 2.13925000e-08  2.82882575e-05  2.13925000e-08  9.77664225e-01  2.13925000e-08  1.94994745e+00 
 2.13935000e-08  2.81569853e-05  2.13935000e-08  9.23117786e-01  2.13935000e-08  1.94996031e+00 
 2.13945000e-08  2.78918171e-05  2.13945000e-08  8.67808663e-01  2.13945000e-08  1.94998035e+00 
 2.16525000e-08  9.25843732e-01  2.16525000e-08  1.95330369e-06  2.16525000e-08  1.94999587e+00 
 2.16535000e-08  9.62956936e-01  2.16535000e-08  2.05785487e-06  2.16535000e-08  1.94999617e+00 
 2.16545000e-08  9.99837256e-01  2.16545000e-08  1.86598583e-06  2.16545000e-08  1.94999607e+00 
 2.16555000e-08  1.03639635e+00  2.16555000e-08  1.97037955e-06  2.16555000e-08  1.94999637e+00 
 2.16565000e-08  1.07256975e+00  2.16565000e-08  1.78374703e-06  2.16565000e-08  1.94999626e+00 
 2.16575000e-08  1.10840413e+00  2.16575000e-08  1.88970659e-06  2.16575000e-08  1.94999655e+00 
 2.18715000e-08  1.94999821e+00  2.18715000e-08  9.00067380e-01  2.18715000e-08  1.94986529e+00 
 2.18725000e-08  1.94999901e+00  2.18725000e-08  9.61103818e-01  2.18725000e-08  1.94975962e+00 
 2.18735000e-08  1.94999822e+00  2.18735000e-08  1.02123874e+00  2.18735000e-08  1.94964959e+00 
 2.18745000e-08  1.94999916e+00  2.18745000e-08  1.08047284e+00  2.18745000e-08  1.94955263e+00 
 2.18755000e-08  1.94999824e+00  2.18755000e-08  1.13897711e+00  2.18755000e-08  1.94944862e+00 
 2.18765000e-08  1.94999901e+00  2.18765000e-08  1.19716366e+00  2.18765000e-08  1.94932744e+00 
 2.20055000e-08  1.94999959e+00  2.20055000e-08  1.94995986e+00  2.20055000e-08  1.18755606e+00 
 2.20065000e-08  1.94999984e+00  2.20065000e-08  1.94998767e+00  2.20065000e-08  1.13002659e+00 
 2.20075000e-08  1.94999960e+00  2.20075000e-08  1.95001361e+00  2.20075000e-08  1.07237912e+00 
 2.20085000e-08  1.94999980e+00  2.20085000e-08  1.95004041e+00  2.20085000e-08  1.01441351e+00 
 2.20095000e-08  1.94999955e+00  2.20095000e-08  1.95005962e+00  2.20095000e-08  9.56009594e-01 
 2.20105000e-08  1.94999976e+00  2.20105000e-08  1.95007593e+00  2.20105000e-08  8.97005154e-01 
 2.21885000e-08  1.16949997e+00  2.21885000e-08  1.94999888e+00  2.21885000e-08  7.21595745e-05 
 2.21895000e-08  1.11715235e+00  2.21895000e-08  1.94999860e+00  2.21895000e-08  6.32100895e-05 
 2.21905000e-08  1.06491771e+00  2.21905000e-08  1.94999889e+00  2.21905000e-08  6.75009981e-05 
 2.21915000e-08  1.01274047e+00  2.21915000e-08  1.94999862e+00  2.21915000e-08  5.93586538e-05 
 2.21925000e-08  9.60552624e-01  2.21925000e-08  1.94999891e+00  2.21925000e-08  6.37781018e-05 
 2.21935000e-08  9.08306575e-01  2.21935000e-08  1.94999864e+00  2.21935000e-08  5.52757909e-05 
 2.25115000e-08  2.89775377e-05  2.25115000e-08  1.13862564e+00  2.25115000e-08 -3.08862083e-06 
 2.25125000e-08  2.87198523e-05  2.25125000e-08  1.08641586e+00  2.25125000e-08 -9.30039683e-07 
 2.25135000e-08  2.85579132e-05  2.25135000e-08  1.03344063e+00  2.25135000e-08 -2.74726313e-07 
 2.25145000e-08  2.83082310e-05  2.25145000e-08  9.79680487e-01  2.25145000e-08  2.70308053e-06 
 2.25155000e-08  2.81531704e-05  2.25155000e-08  9.25162118e-01  2.25155000e-08  4.17687375e-06 
 2.25165000e-08  2.79114977e-05  2.25165000e-08  8.69879952e-01  2.25165000e-08  7.65684607e-06 
 2.27745000e-08  9.24648122e-01  2.27745000e-08  3.67727766e-06  2.27745000e-08  4.12691841e-07 
 2.27755000e-08  9.61767314e-01  2.27755000e-08  3.56942959e-06  2.27755000e-08  3.02664867e-07 
 2.27765000e-08  9.98650771e-01  2.27765000e-08  3.50449517e-06  2.27765000e-08  3.94808560e-07 
 2.27775000e-08  1.03521682e+00  2.27775000e-08  3.40094082e-06  2.27775000e-08  2.85323263e-07 
 2.27785000e-08  1.07140339e+00  2.27785000e-08  3.34103528e-06  2.27785000e-08  3.78304344e-07 
 2.27795000e-08  1.10724749e+00  2.27795000e-08  3.24385295e-06  2.27795000e-08  2.66579463e-07 
 2.29935000e-08  1.94999832e+00  2.29935000e-08  8.96798460e-01  2.29935000e-08 -9.97596072e-05 
 2.29945000e-08  1.94999922e+00  2.29945000e-08  9.58062605e-01  2.29945000e-08 -1.20112375e-04 
 2.29955000e-08  1.94999835e+00  2.29955000e-08  1.01851461e+00  2.29955000e-08 -1.34072635e-04 
 2.29965000e-08  1.94999911e+00  2.29965000e-08  1.07815015e+00  2.29965000e-08 -1.41609905e-04 
 2.29975000e-08  1.94999838e+00  2.29975000e-08  1.13709909e+00  2.29975000e-08 -1.56489911e-04 
 2.29985000e-08  1.94999925e+00  2.29985000e-08  1.19561682e+00  2.29985000e-08 -1.71133383e-04 
 2.31135000e-08  1.94999962e+00  2.31135000e-08  1.94992195e+00  2.31135000e-08  8.77372032e-01 
 2.31145000e-08  1.94999989e+00  2.31145000e-08  1.94992892e+00  2.31145000e-08  9.38043918e-01 
 2.31155000e-08  1.94999967e+00  2.31155000e-08  1.94993515e+00  2.31155000e-08  9.97766177e-01 
 2.31165000e-08  1.94999993e+00  2.31165000e-08  1.94994070e+00  2.31165000e-08  1.05878318e+00 
 2.31175000e-08  1.94999970e+00  2.31175000e-08  1.94994809e+00  2.31175000e-08  1.12494963e+00 
 2.31185000e-08  1.94999994e+00  2.31185000e-08  1.94994305e+00  2.31185000e-08  1.19808276e+00 
 2.33105000e-08  1.17186312e+00  2.33105000e-08  1.94999886e+00  2.33105000e-08  1.94999324e+00 
 2.33115000e-08  1.11950973e+00  2.33115000e-08  1.94999875e+00  2.33115000e-08  1.94998803e+00 
 2.33125000e-08  1.06726914e+00  2.33125000e-08  1.94999888e+00  2.33125000e-08  1.94999615e+00 
 2.33135000e-08  1.01509093e+00  2.33135000e-08  1.94999877e+00  2.33135000e-08  1.94998820e+00 
 2.33145000e-08  9.62903373e-01  2.33145000e-08  1.94999890e+00  2.33145000e-08  1.94999393e+00 
 2.33155000e-08  9.10660681e-01  2.33155000e-08  1.94999879e+00  2.33155000e-08  1.94998895e+00 
 2.36335000e-08  2.89736130e-05  2.36335000e-08  1.14108920e+00  2.36335000e-08  1.94994225e+00 
 2.36345000e-08  2.87433901e-05  2.36345000e-08  1.08891707e+00  2.36345000e-08  1.94993920e+00 
 2.36355000e-08  2.85538826e-05  2.36355000e-08  1.03598118e+00  2.36355000e-08  1.94993989e+00 
 2.36365000e-08  2.83310968e-05  2.36365000e-08  9.82258273e-01  2.36365000e-08  1.94994656e+00 
 2.36375000e-08  2.81491762e-05  2.36375000e-08  9.27777840e-01  2.36375000e-08  1.94995900e+00 
 2.36385000e-08  2.79338856e-05  2.36385000e-08  8.72530817e-01  2.36385000e-08  1.94997837e+00 
 2.38965000e-08  9.22308892e-01  2.38965000e-08  1.91959049e-06  2.38965000e-08  1.94999585e+00 
 2.38975000e-08  9.59439571e-01  2.38975000e-08  2.09898360e-06  2.38975000e-08  1.94999616e+00 
 2.38985000e-08  9.96340426e-01  2.38985000e-08  1.83283443e-06  2.38985000e-08  1.94999606e+00 
 2.38995000e-08  1.03292950e+00  2.38995000e-08  2.01062165e-06  2.38995000e-08  1.94999636e+00 
 2.39005000e-08  1.06913950e+00  2.39005000e-08  1.75083672e-06  2.39005000e-08  1.94999625e+00 
 2.39015000e-08  1.10500164e+00  2.39015000e-08  1.92891843e-06  2.39015000e-08  1.94999655e+00 
 2.41155000e-08  1.94999874e+00  2.41155000e-08  8.94114676e-01  2.41155000e-08  1.94987465e+00 
 2.41165000e-08  1.94999939e+00  2.41165000e-08  9.55238028e-01  2.41165000e-08  1.94977032e+00 
 2.41175000e-08  1.94999876e+00  2.41175000e-08  1.01546399e+00  2.41175000e-08  1.94966000e+00 
 2.41185000e-08  1.94999949e+00  2.41185000e-08  1.07478452e+00  2.41185000e-08  1.94956158e+00 
 2.41195000e-08  1.94999877e+00  2.41195000e-08  1.13334675e+00  2.41195000e-08  1.94945930e+00 
 2.41205000e-08  1.94999939e+00  2.41205000e-08  1.19153257e+00  2.41205000e-08  1.94934007e+00 
 2.42495000e-08  1.94999965e+00  2.42495000e-08  1.94995745e+00  2.42495000e-08  1.19309938e+00 
 2.42505000e-08  1.94999985e+00  2.42505000e-08  1.94998504e+00  2.42505000e-08  1.13557148e+00 
 2.42515000e-08  1.94999966e+00  2.42515000e-08  1.95001101e+00  2.42515000e-08  1.07794817e+00 
 2.42525000e-08  1.94999982e+00  2.42525000e-08  1.95003804e+00  2.42525000e-08  1.02001477e+00 
 2.42535000e-08  1.94999965e+00  2.42535000e-08  1.95005799e+00  2.42535000e-08  9.61664600e-01 
 2.42545000e-08  1.94999984e+00  2.42545000e-08  1.95007459e+00  2.42545000e-08  9.02717489e-01 
 2.44325000e-08  1.17460287e+00  2.44325000e-08  1.94999884e+00  2.44325000e-08  7.29800952e-05 
 2.44335000e-08  1.12224463e+00  2.44335000e-08  1.94999863e+00  2.44335000e-08  6.28421923e-05 
 2.44345000e-08  1.06999874e+00  2.44345000e-08  1.94999886e+00  2.44345000e-08  6.82812301e-05 
 2.44355000e-08  1.01782089e+00  2.44355000e-08  1.94999865e+00  2.44355000e-08  5.90351785e-05 
 2.44365000e-08  9.65635002e-01  2.44365000e-08  1.94999887e+00  2.44365000e-08  6.45491066e-05 
 2.44375000e-08  9.13397573e-01  2.44375000e-08  1.94999867e+00  2.44375000e-08  5.49107964e-05 
 2.47555000e-08  2.89682408e-05  2.47555000e-08  1.14372879e+00  2.47555000e-08 -3.14723951e-06 
 2.47565000e-08  2.87703591e-05  2.47565000e-08  1.09159526e+00  2.47565000e-08 -1.07600517e-06 
 2.47575000e-08  2.85483853e-05  2.47575000e-08  1.03869979e+00  2.47575000e-08 -4.61938302e-07 
 2.47585000e-08  2.83572718e-05  2.47585000e-08  9.85015648e-01  2.47585000e-08  2.48702844e-06 
 2.47595000e-08  2.81437012e-05  2.47595000e-08  9.30575426e-01  2.47595000e-08  3.91997666e-06 
 2.47605000e-08  2.79595537e-05  2.47605000e-08  8.75366851e-01  2.47605000e-08  7.38396853e-06 
 2.50185000e-08  9.20896851e-01  2.50185000e-08  3.65024772e-06  2.50185000e-08  3.08128156e-07 
 2.50195000e-08  9.58034320e-01  2.50195000e-08  3.61403472e-06  2.50195000e-08  3.96660317e-07 
 2.50205000e-08  9.94945555e-01  2.50205000e-08  3.47763329e-06  2.50205000e-08  2.92811371e-07 
 2.50215000e-08  1.03154837e+00  2.50215000e-08  3.44434150e-06  2.50215000e-08  3.79874397e-07 
 2.50225000e-08  1.06777262e+00  2.50225000e-08  3.31416715e-06  2.50225000e-08  2.78377523e-07 
 2.50235000e-08  1.10364589e+00  2.50235000e-08  3.28613565e-06  2.50235000e-08  3.64478264e-07 
 2.52375000e-08  1.94999893e+00  2.52375000e-08  8.90562496e-01  2.52375000e-08 -9.69050365e-05 
 2.52385000e-08  1.94999959e+00  2.52385000e-08  9.51906010e-01  2.52385000e-08 -1.18470500e-04 
 2.52395000e-08  1.94999894e+00  2.52395000e-08  1.01243875e+00  2.52395000e-08 -1.33078277e-04 
 2.52405000e-08  1.94999948e+00  2.52405000e-08  1.07215387e+00  2.52405000e-08 -1.40609502e-04 
 2.52415000e-08  1.94999885e+00  2.52415000e-08  1.13116295e+00  2.52415000e-08 -1.54954742e-04 
 2.52425000e-08  1.94999938e+00  2.52425000e-08  1.18970572e+00  2.52425000e-08 -1.69420910e-04 
 2.53575000e-08  1.94999972e+00  2.53575000e-08  1.94992147e+00  2.53575000e-08  8.71223457e-01 
 2.53585000e-08  1.94999991e+00  2.53585000e-08  1.94992815e+00  2.53585000e-08  9.32037935e-01 
 2.53595000e-08  1.94999976e+00  2.53595000e-08  1.94993461e+00  2.53595000e-08  9.91802528e-01 
 2.53605000e-08  1.94999994e+00  2.53605000e-08  1.94994027e+00  2.53605000e-08  1.05245017e+00 
 2.53615000e-08  1.94999978e+00  2.53615000e-08  1.94994771e+00  2.53615000e-08  1.11792731e+00 
 2.53625000e-08  1.94999995e+00  2.53625000e-08  1.94994310e+00  2.53625000e-08  1.19072358e+00 
 2.55545000e-08  1.17744582e+00  2.55545000e-08  1.94999883e+00  2.55545000e-08  1.94999669e+00 
 2.55555000e-08  1.12508071e+00  2.55555000e-08  1.94999878e+00  2.55555000e-08  1.94998996e+00 
 2.55565000e-08  1.07282754e+00  2.55565000e-08  1.94999885e+00  2.55565000e-08  1.94999459e+00 
 2.55575000e-08  1.02064837e+00  2.55575000e-08  1.94999880e+00  2.55575000e-08  1.94999041e+00 
 2.55585000e-08  9.68462688e-01  2.55585000e-08  1.94999886e+00  2.55585000e-08  1.94999685e+00 
 2.55595000e-08  9.16229300e-01  2.55595000e-08  1.94999881e+00  2.55595000e-08  1.94999045e+00 
 2.58775000e-08  2.89625264e-05  2.58775000e-08  1.14657271e+00  2.58775000e-08  1.94994284e+00 
 2.58785000e-08  2.87989299e-05  2.58785000e-08  1.09448081e+00  2.58785000e-08  1.94993931e+00 
 2.58795000e-08  2.85425327e-05  2.58795000e-08  1.04162899e+00  2.58795000e-08  1.94993962e+00 
 2.58805000e-08  2.83853485e-05  2.58805000e-08  9.87986238e-01  2.58805000e-08  1.94994552e+00 
 2.58815000e-08  2.81382405e-05  2.58815000e-08  9.33588360e-01  2.58815000e-08  1.94995743e+00 
 2.58825000e-08  2.79865451e-05  2.58825000e-08  8.78419085e-01  2.58825000e-08  1.94997598e+00 
 2.61405000e-08  9.18614490e-01  2.61405000e-08  1.87866872e-06  2.61405000e-08  1.94999585e+00 
 2.61415000e-08  9.55762714e-01  2.61415000e-08  2.14906423e-06  2.61415000e-08  1.94999615e+00 
 2.61425000e-08  9.92690417e-01  2.61425000e-08  1.79252253e-06  2.61425000e-08  1.94999605e+00 
 2.61435000e-08  1.02931519e+00  2.61435000e-08  2.05968555e-06  2.61435000e-08  1.94999635e+00 
 2.61445000e-08  1.06556252e+00  2.61445000e-08  1.71099152e-06  2.61445000e-08  1.94999624e+00 
 2.61455000e-08  1.10145416e+00  2.61455000e-08  1.97673529e-06  2.61455000e-08  1.94999654e+00 
 2.63595000e-08  1.94999910e+00  2.63595000e-08  8.87917141e-01  2.63595000e-08  1.94988426e+00 
 2.63605000e-08  1.94999953e+00  2.63605000e-08  9.49130166e-01  2.63605000e-08  1.94978141e+00 
 2.63615000e-08  1.94999914e+00  2.63615000e-08  1.00944458e+00  2.63615000e-08  1.94967099e+00 
 2.63625000e-08  1.94999962e+00  2.63625000e-08  1.06884998e+00  2.63625000e-08  1.94957088e+00 
 2.63635000e-08  1.94999916e+00  2.63635000e-08  1.12747593e+00  2.63635000e-08  1.94947032e+00 
 2.63645000e-08  1.94999956e+00  2.63645000e-08  1.18566936e+00  2.63645000e-08  1.94935301e+00 
 2.64935000e-08  1.94999981e+00  2.64935000e-08  1.94995496e+00  2.64935000e-08  1.19889251e+00 
 2.64945000e-08  1.94999993e+00  2.64945000e-08  1.94998227e+00  2.64945000e-08  1.14136521e+00 
 2.64955000e-08  1.94999981e+00  2.64955000e-08  1.95000826e+00  2.64955000e-08  1.08376547e+00 
 2.64965000e-08  1.94999991e+00  2.64965000e-08  1.95003550e+00  2.64965000e-08  1.02586418e+00 
 2.64975000e-08  1.94999979e+00  2.64975000e-08  1.95005625e+00  2.64975000e-08  9.67568800e-01 
 2.64985000e-08  1.94999989e+00  2.64985000e-08  1.95007314e+00  2.64985000e-08  9.08680713e-01 
 2.66765000e-08  1.17992253e+00  2.66765000e-08  1.94999879e+00  2.66765000e-08  7.12927058e-05 
 2.66775000e-08  1.12755216e+00  2.66775000e-08  1.94999868e+00  2.66775000e-08  6.46111570e-05 
 2.66785000e-08  1.07529324e+00  2.66785000e-08  1.94999881e+00  2.66785000e-08  6.72058887e-05 
 2.66795000e-08  1.02311346e+00  2.66795000e-08  1.94999870e+00  2.66795000e-08  6.02873172e-05 
 2.66805000e-08  9.70928409e-01  2.66805000e-08  1.94999882e+00  2.66805000e-08  6.28885842e-05 
 2.66815000e-08  9.18699066e-01  2.66815000e-08  1.94999872e+00  2.66815000e-08  5.66373257e-05 
 2.69995000e-08  2.89579976e-05  2.69995000e-08  1.14905233e+00  2.69995000e-08 -2.96224742e-06 
 2.70005000e-08  2.88234501e-05  2.70005000e-08  1.09699637e+00  2.70005000e-08 -1.46854655e-06 
 2.70015000e-08  2.85378825e-05  2.70015000e-08  1.04418222e+00  2.70015000e-08 -4.17005934e-07 
 2.70025000e-08  2.84092111e-05  2.70025000e-08  9.90575624e-01  2.70025000e-08  2.04542487e-06 
 2.70035000e-08  2.81336469e-05  2.70035000e-08  9.36215300e-01  2.70035000e-08  3.87147350e-06 
 2.70045000e-08  2.80098641e-05  2.70045000e-08  8.81081971e-01  2.70045000e-08  6.91559241e-06 
 2.72625000e-08  9.16738471e-01  2.72625000e-08  3.60592586e-06  2.72625000e-08  1.62810782e-07 
 2.72635000e-08  9.53895404e-01  2.72635000e-08  3.67600138e-06  2.72635000e-08  5.70549030e-07 
 2.72645000e-08  9.90836385e-01  2.72645000e-08  3.43404046e-06  2.72645000e-08  1.58508436e-07 
 2.72655000e-08  1.02747899e+00  2.72655000e-08  3.50512413e-06  2.72655000e-08  5.64885009e-07 
 2.72665000e-08  1.06374536e+00  2.72665000e-08  3.27047490e-06  2.72665000e-08  1.33852588e-07 
 2.72675000e-08  1.09965246e+00  2.72675000e-08  3.34522031e-06  2.72675000e-08  5.92667663e-07 
 2.74815000e-08  1.94999933e+00  2.74815000e-08  8.83665089e-01  2.74815000e-08 -9.36713309e-05 
 2.74825000e-08  1.94999969e+00  2.74825000e-08  9.45097331e-01  2.74825000e-08 -1.16599860e-04 
 2.74835000e-08  1.94999941e+00  2.74835000e-08  1.00572414e+00  2.74835000e-08 -1.31647759e-04 
 2.74845000e-08  1.94999975e+00  2.74845000e-08  1.06553035e+00  2.74845000e-08 -1.39851332e-04 
 2.74855000e-08  1.94999942e+00  2.74855000e-08  1.12460875e+00  2.74855000e-08 -1.53250533e-04 
 2.74865000e-08  1.94999970e+00  2.74865000e-08  1.18318509e+00  2.74865000e-08 -1.67603970e-04 
 2.76015000e-08  1.94999987e+00  2.76015000e-08  1.94992094e+00  2.76015000e-08  8.64248556e-01 
 2.76025000e-08  1.94999997e+00  2.76025000e-08  1.94992727e+00  2.76025000e-08  9.25232442e-01 
 2.76035000e-08  1.94999989e+00  2.76035000e-08  1.94993400e+00  2.76035000e-08  9.85064031e-01 
 2.76045000e-08  1.94999998e+00  2.76045000e-08  1.94993971e+00  2.76045000e-08  1.04538921e+00 
 2.76055000e-08  1.94999989e+00  2.76055000e-08  1.94994719e+00  2.76055000e-08  1.11010975e+00 
 2.76065000e-08  1.94999998e+00  2.76065000e-08  1.94994335e+00  2.76065000e-08  1.18239411e+00 
 2.77985000e-08  1.18313052e+00  2.77985000e-08  1.94999880e+00  2.77985000e-08  1.94999778e+00 
 2.77995000e-08  1.13075323e+00  2.77995000e-08  1.94999881e+00  2.77995000e-08  1.94999293e+00 
 2.78005000e-08  1.07848664e+00  2.78005000e-08  1.94999882e+00  2.78005000e-08  1.94999615e+00 
 2.78015000e-08  1.02630582e+00  2.78015000e-08  1.94999883e+00  2.78015000e-08  1.94999313e+00 
 2.78025000e-08  9.74121366e-01  2.78025000e-08  1.94999884e+00  2.78025000e-08  1.94999769e+00 
 2.78035000e-08  9.21897105e-01  2.78035000e-08  1.94999885e+00  2.78035000e-08  1.94999312e+00 
 2.81215000e-08  2.89311878e-05  2.81215000e-08  1.15222465e+00  2.81215000e-08  1.94994347e+00 
 2.81225000e-08  2.88431540e-05  2.81225000e-08  1.10021719e+00  2.81225000e-08  1.94993947e+00 
 2.81235000e-08  2.85225492e-05  2.81235000e-08  1.04745069e+00  2.81235000e-08  1.94993941e+00 
 2.81245000e-08  2.84368258e-05  2.81245000e-08  9.93892202e-01  2.81245000e-08  1.94994452e+00 
 2.81255000e-08  2.81237130e-05  2.81255000e-08  9.39578397e-01  2.81255000e-08  1.94995588e+00 
 2.81265000e-08  2.80402721e-05  2.81265000e-08  8.84490901e-01  2.81265000e-08  1.94997360e+00 
 2.83855000e-08  9.51424097e-01  2.83855000e-08  2.19591144e-06  2.83855000e-08  1.94999612e+00 
 2.83865000e-08  9.88382222e-01  2.83865000e-08  1.75569534e-06  2.83865000e-08  1.94999606e+00 
 2.83875000e-08  1.02504819e+00  2.83875000e-08  2.10537971e-06  2.83875000e-08  1.94999632e+00 
 2.83885000e-08  1.06133986e+00  2.83885000e-08  1.67464528e-06  2.83885000e-08  1.94999625e+00 
 2.83895000e-08  1.09726796e+00  2.83895000e-08  2.02126087e-06  2.83895000e-08  1.94999651e+00 
 2.83905000e-08  1.13295041e+00  2.83905000e-08  1.60112236e-06  2.83905000e-08  1.94999643e+00 
 2.86035000e-08  1.94999956e+00  2.86035000e-08  8.80725437e-01  2.86035000e-08  1.94989527e+00 
 2.86045000e-08  1.94999973e+00  2.86045000e-08  9.42043479e-01  2.86045000e-08  1.94979417e+00 
 2.86055000e-08  1.94999959e+00  2.86055000e-08  1.00246586e+00  2.86055000e-08  1.94968402e+00 
 2.86065000e-08  1.94999978e+00  2.86065000e-08  1.06197416e+00  2.86065000e-08  1.94958123e+00 
 2.86075000e-08  1.94999966e+00  2.86075000e-08  1.12067828e+00  2.86075000e-08  1.94948302e+00 
 2.86085000e-08  1.94999982e+00  2.86085000e-08  1.17889172e+00  2.86085000e-08  1.94936792e+00 
 2.87385000e-08  1.94999996e+00  2.87385000e-08  1.94997885e+00  2.87385000e-08  1.14805327e+00 
 2.87395000e-08  1.94999993e+00  2.87395000e-08  1.95000503e+00  2.87395000e-08  1.09047747e+00 
 2.87405000e-08  1.94999996e+00  2.87405000e-08  1.95003256e+00  2.87405000e-08  1.03261043e+00 
 2.87415000e-08  1.94999992e+00  2.87415000e-08  1.95005430e+00  2.87415000e-08  9.74374384e-01 
 2.87425000e-08  1.94999995e+00  2.87425000e-08  1.95007151e+00  2.87425000e-08  9.15551493e-01 
 2.87435000e-08  1.94999994e+00  2.87435000e-08  1.95008263e+00  2.87435000e-08  8.56117023e-01 
 2.89215000e-08  1.13409236e+00  2.89215000e-08  1.94999872e+00  2.89215000e-08  6.56274221e-05 
 2.89225000e-08  1.08181758e+00  2.89225000e-08  1.94999875e+00  2.89225000e-08  6.61484934e-05 
 2.89235000e-08  1.02963543e+00  2.89235000e-08  1.94999874e+00  2.89235000e-08  6.14549074e-05 
 2.89245000e-08  9.77451363e-01  2.89245000e-08  1.94999877e+00  2.89245000e-08  6.20564614e-05 
 2.89255000e-08  9.25232280e-01  2.89255000e-08  1.94999876e+00  2.89255000e-08  5.74758046e-05 
 2.89265000e-08  8.72923789e-01  2.89265000e-08  1.94999879e+00  2.89265000e-08  5.81571887e-05 
 2.92435000e-08  2.89217786e-05  2.92435000e-08  1.15552066e+00  2.92435000e-08 -2.82182244e-06 
 2.92445000e-08  2.88796594e-05  2.92445000e-08  1.10356248e+00  2.92445000e-08 -1.84338498e-06 
 2.92455000e-08  2.85145886e-05  2.92455000e-08  1.05084285e+00  2.92455000e-08 -4.46655819e-07 
 2.92465000e-08  2.84731654e-05  2.92465000e-08  9.97333669e-01  2.92465000e-08  1.59320812e-06 
 2.92475000e-08  2.81171125e-05  2.92475000e-08  9.43066761e-01  2.92475000e-08  3.73583321e-06 
 2.92485000e-08  2.80770923e-05  2.92485000e-08  8.88027887e-01  2.92485000e-08  6.42400184e-06 
 2.95075000e-08  9.49039101e-01  2.95075000e-08  3.78003407e-06  2.95075000e-08  8.30725274e-07 
 2.95085000e-08  9.86013896e-01  2.95085000e-08  3.35220428e-06  2.95085000e-08  9.08469025e-08 
 2.95095000e-08  1.02270136e+00  2.95095000e-08  3.60546714e-06  2.95095000e-08  7.60229214e-07 
 2.95105000e-08  1.05901781e+00  2.95105000e-08  3.19012010e-06  2.95105000e-08  9.90887616e-09 
 2.95115000e-08  1.09496603e+00  2.95115000e-08  3.44481756e-06  2.95115000e-08  8.28124507e-07 
 2.95125000e-08  1.13065875e+00  2.95125000e-08  3.03945324e-06  2.95125000e-08  7.42541136e-08 
 2.97255000e-08  1.94999966e+00  2.97255000e-08  8.75570883e-01  2.97255000e-08 -8.96974702e-05 
 2.97265000e-08  1.94999969e+00  2.97265000e-08  9.37104773e-01  2.97265000e-08 -1.14270390e-04 
 2.97275000e-08  1.94999971e+00  2.97275000e-08  9.97838612e-01  2.97275000e-08 -1.29862090e-04 
 2.97285000e-08  1.94999970e+00  2.97285000e-08  1.05775330e+00  2.97285000e-08 -1.38989537e-04 
 2.97295000e-08  1.94999970e+00  2.97295000e-08  1.11691990e+00  2.97295000e-08 -1.51390312e-04 
 2.97305000e-08  1.94999972e+00  2.97305000e-08  1.17554253e+00  2.97305000e-08 -1.65560930e-04 
 2.98455000e-08  1.94999995e+00  2.98455000e-08  1.94992039e+00  2.98455000e-08  8.56164635e-01 
 2.98465000e-08  1.94999995e+00  2.98465000e-08  1.94992625e+00  2.98465000e-08  9.17352611e-01 
 2.98475000e-08  1.94999996e+00  2.98475000e-08  1.94993329e+00  2.98475000e-08  9.77282760e-01 
 2.98485000e-08  1.94999996e+00  2.98485000e-08  1.94993898e+00  2.98485000e-08  1.03733687e+00 
 2.98495000e-08  1.94999996e+00  2.98495000e-08  1.94994642e+00  2.98495000e-08  1.10125663e+00 
 2.98505000e-08  1.94999995e+00  2.98505000e-08  1.94994390e+00  2.98505000e-08  1.17276776e+00 
 3.00435000e-08  1.13761084e+00  3.00435000e-08  1.94999884e+00  3.00435000e-08  1.94999548e+00 
 3.00445000e-08  1.08532724e+00  3.00445000e-08  1.94999879e+00  3.00445000e-08  1.94999682e+00 
