 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.10225000e-08  1.97755869e+00  2.10225000e-08  1.94992227e+00  2.10225000e-08  8.79088525e-01 
 2.10235000e-08  1.98435128e+00  2.10235000e-08  1.94992947e+00  2.10235000e-08  9.39722507e-01 
 2.10245000e-08  1.99077503e+00  2.10245000e-08  1.94993545e+00  2.10245000e-08  9.99437405e-01 
 2.10255000e-08  1.99685473e+00  2.10255000e-08  1.94994112e+00  2.10255000e-08  1.06057598e+00 
 2.10265000e-08  2.00263924e+00  2.10265000e-08  1.94994832e+00  2.10265000e-08  1.12693581e+00 
 2.10275000e-08  2.00814717e+00  2.10275000e-08  1.94994334e+00  2.10275000e-08  1.20014791e+00 
 2.10645000e-08  1.16827347e+00  2.10645000e-08  1.94981122e+00  2.10645000e-08  1.93876150e+00 
 2.10655000e-08  1.10924775e+00  2.10655000e-08  1.94982331e+00  2.10655000e-08  1.93981158e+00 
 2.10665000e-08  1.05031024e+00  2.10665000e-08  1.94983532e+00  2.10665000e-08  1.94059169e+00 
 2.10675000e-08  9.91385165e-01  2.10675000e-08  1.94984698e+00  2.10675000e-08  1.94146194e+00 
 2.10685000e-08  9.32515843e-01  2.10685000e-08  1.94985822e+00  2.10685000e-08  1.94209040e+00 
 2.10695000e-08  8.73655765e-01  2.10695000e-08  1.94986893e+00  2.10695000e-08  1.94281764e+00 
 2.16045000e-08 -3.45748952e-03  2.16045000e-08  1.26977034e+00  2.16045000e-08  1.94991309e+00 
 2.16055000e-08 -4.46843788e-03  2.16055000e-08  1.19102152e+00  2.16055000e-08  1.94989605e+00 
 2.16065000e-08 -5.58716811e-03  2.16065000e-08  1.11109342e+00  2.16065000e-08  1.94987948e+00 
 2.16075000e-08 -6.84674953e-03  2.16075000e-08  1.03001329e+00  2.16075000e-08  1.94986981e+00 
 2.16085000e-08 -8.31067193e-03  2.16085000e-08  9.47947330e-01  2.16085000e-08  1.94987155e+00 
 2.16095000e-08 -1.00742593e-02  2.16095000e-08  8.64950015e-01  2.16095000e-08  1.94988811e+00 
 2.16495000e-08  9.35340633e-01  2.16495000e-08  3.49607624e-03  2.16495000e-08  1.94928730e+00 
 2.16505000e-08  9.79918591e-01  2.16505000e-08  3.42410679e-03  2.16505000e-08  1.94919887e+00 
 2.16515000e-08  1.02403046e+00  2.16515000e-08  3.35906232e-03  2.16515000e-08  1.94907700e+00 
 2.16525000e-08  1.06813540e+00  2.16525000e-08  3.31905176e-03  2.16525000e-08  1.94891555e+00 
 2.16535000e-08  1.11244662e+00  2.16535000e-08  3.28853719e-03  2.16535000e-08  1.94870633e+00 
 2.16545000e-08  1.15662227e+00  2.16545000e-08  3.28273936e-03  2.16545000e-08  1.94846034e+00 
 2.20245000e-08  1.94995143e+00  2.20245000e-08  8.95903531e-01  2.20245000e-08  1.94987091e+00 
 2.20255000e-08  1.94995194e+00  2.20255000e-08  9.57073362e-01  2.20255000e-08  1.94976567e+00 
 2.20265000e-08  1.94995246e+00  2.20265000e-08  1.01731910e+00  2.20265000e-08  1.94965504e+00 
 2.20275000e-08  1.94995293e+00  2.20275000e-08  1.07664441e+00  2.20275000e-08  1.94955752e+00 
 2.20285000e-08  1.94995330e+00  2.20285000e-08  1.13519894e+00  2.20285000e-08  1.94945391e+00 
 2.20295000e-08  1.94995358e+00  2.20295000e-08  1.19340399e+00  2.20295000e-08  1.94933304e+00 
 2.21585000e-08  2.05273453e+00  2.21585000e-08  1.94995882e+00  2.21585000e-08  1.19129925e+00 
 2.21595000e-08  2.05681150e+00  2.21595000e-08  1.94998649e+00  2.21595000e-08  1.13376527e+00 
 2.21605000e-08  2.05965387e+00  2.21605000e-08  1.95001231e+00  2.21605000e-08  1.07612803e+00 
 2.21615000e-08  2.06065116e+00  2.21615000e-08  1.95003916e+00  2.21615000e-08  1.01817636e+00 
 2.21625000e-08  2.05937983e+00  2.21625000e-08  1.95005859e+00  2.21625000e-08  9.59799579e-01 
 2.21635000e-08  2.05563134e+00  2.21635000e-08  1.95007504e+00  2.21635000e-08  9.00823313e-01 
 2.21865000e-08  1.17189765e+00  2.21865000e-08  1.94931644e+00  2.21865000e-08  2.15106447e-02 
 2.21875000e-08  1.11287081e+00  2.21875000e-08  1.94923982e+00  2.21875000e-08  2.06782664e-02 
 2.21885000e-08  1.05392862e+00  2.21885000e-08  1.94920546e+00  2.21885000e-08  1.99120534e-02 
 2.21895000e-08  9.95004034e-01  2.21895000e-08  1.94922990e+00  2.21895000e-08  1.90505555e-02 
 2.21905000e-08  9.36131243e-01  2.21905000e-08  1.94937427e+00  2.21905000e-08  1.77331802e-02 
 2.21915000e-08  8.77270626e-01  2.21915000e-08  1.94960586e+00  2.21915000e-08  1.69777909e-02 
 2.27275000e-08 -4.41888628e-03  2.27275000e-08  1.19632443e+00  2.27275000e-08 -7.34773265e-06 
 2.27285000e-08 -5.53211193e-03  2.27285000e-08  1.11646409e+00  2.27285000e-08 -7.86238154e-06 
 2.27295000e-08 -6.78367986e-03  2.27295000e-08  1.03545564e+00  2.27295000e-08 -4.11187539e-06 
 2.27305000e-08 -8.23656786e-03  2.27305000e-08  9.53444834e-01  2.27305000e-08 -2.24877868e-07 
 2.27315000e-08 -9.98170688e-03  2.27315000e-08  8.70502777e-01  2.27315000e-08  5.73557701e-06 
 2.27325000e-08 -1.18130480e-02  2.27325000e-08  7.86818405e-01  2.27325000e-08  1.09378670e-05 
 2.27715000e-08  9.33236854e-01  2.27715000e-08  3.28995399e-03  2.27715000e-08 -1.43808232e-04 
 2.27725000e-08  9.77846763e-01  2.27725000e-08  3.19621384e-03  2.27725000e-08 -1.46678725e-04 
 2.27735000e-08  1.02197099e+00  2.27735000e-08  3.10291167e-03  2.27735000e-08 -1.50296460e-04 
 2.27745000e-08  1.06606761e+00  2.27745000e-08  3.02291141e-03  2.27745000e-08 -1.54033683e-04 
 2.27755000e-08  1.11037292e+00  2.27755000e-08  2.94676623e-03  2.27755000e-08 -1.57414810e-04 
 2.27765000e-08  1.15456772e+00  2.27765000e-08  2.88604590e-03  2.27765000e-08 -1.59890031e-04 
 2.31465000e-08  1.94995140e+00  2.31465000e-08  8.91729446e-01  2.31465000e-08 -9.77401522e-05 
 2.31475000e-08  1.94995192e+00  2.31475000e-08  9.53131347e-01  2.31475000e-08 -1.19128079e-04 
 2.31485000e-08  1.94995243e+00  2.31485000e-08  1.01369606e+00  2.31485000e-08 -1.33576706e-04 
 2.31495000e-08  1.94995292e+00  2.31495000e-08  1.07342764e+00  2.31495000e-08 -1.41054517e-04 
 2.31505000e-08  1.94995328e+00  2.31505000e-08  1.13243834e+00  2.31505000e-08 -1.55363847e-04 
 2.31515000e-08  1.94995357e+00  2.31515000e-08  1.19099205e+00  2.31515000e-08 -1.70123516e-04 
 2.32665000e-08  1.97676001e+00  2.32665000e-08  1.94992184e+00  2.32665000e-08  8.72734134e-01 
 2.32675000e-08  1.98360707e+00  2.32675000e-08  1.94992860e+00  2.32675000e-08  9.33512965e-01 
 2.32685000e-08  1.99006529e+00  2.32685000e-08  1.94993498e+00  2.32685000e-08  9.93266265e-01 
 2.32695000e-08  1.99618503e+00  2.32695000e-08  1.94994061e+00  2.32695000e-08  1.05399770e+00 
 2.32705000e-08  2.00199896e+00  2.32705000e-08  1.94994802e+00  2.32705000e-08  1.11964514e+00 
 2.32715000e-08  2.00753790e+00  2.32715000e-08  1.94994328e+00  2.32715000e-08  1.19253516e+00 
 2.32835000e-08  2.06065128e+00  2.32835000e-08  1.95048626e+00  2.32835000e-08  1.73939692e+00 
 2.33085000e-08  1.17493802e+00  2.33085000e-08  1.94981013e+00  2.33085000e-08  1.93866308e+00 
 2.33095000e-08  1.11590896e+00  2.33095000e-08  1.94982193e+00  2.33095000e-08  1.93970969e+00 
 2.33105000e-08  1.05696156e+00  2.33105000e-08  1.94983425e+00  2.33105000e-08  1.94051233e+00 
 2.33115000e-08  9.98036428e-01  2.33115000e-08  1.94984566e+00  2.33115000e-08  1.94137762e+00 
 2.33125000e-08  9.39160079e-01  2.33125000e-08  1.94985723e+00  2.33125000e-08  1.94202605e+00 
 2.33135000e-08  8.80298893e-01  2.33135000e-08  1.94986772e+00  2.33135000e-08  1.94274732e+00 
 2.38295000e-08  3.30513429e-03  2.38295000e-08  2.06221562e+00  2.38295000e-08  1.94998848e+00 
 2.38495000e-08 -4.34688688e-03  2.38495000e-08  1.19973011e+00  2.38495000e-08  1.94989792e+00 
 2.38505000e-08 -5.45206681e-03  2.38505000e-08  1.11992010e+00  2.38505000e-08  1.94988112e+00 
 2.38515000e-08 -6.69232838e-03  2.38515000e-08  1.03896514e+00  2.38515000e-08  1.94987032e+00 
 2.38525000e-08 -8.12929620e-03  2.38525000e-08  9.56997335e-01  2.38525000e-08  1.94987071e+00 
 2.38535000e-08 -9.84869594e-03  2.38535000e-08  8.74098007e-01  2.38535000e-08  1.94988551e+00 
 2.38545000e-08 -1.16803046e-02  2.38545000e-08  7.90443901e-01  2.38545000e-08  1.94991578e+00 
 2.38935000e-08  9.30147952e-01  2.38935000e-08  3.50564053e-03  2.38935000e-08  1.94929568e+00 
 2.38945000e-08  9.74806300e-01  2.38945000e-08  3.43109789e-03  2.38945000e-08  1.94921014e+00 
 2.38955000e-08  1.01895018e+00  2.38955000e-08  3.36533227e-03  2.38955000e-08  1.94909239e+00 
 2.38965000e-08  1.06303557e+00  2.38965000e-08  3.32240269e-03  2.38965000e-08  1.94893558e+00 
 2.38975000e-08  1.10733051e+00  2.38975000e-08  3.29091990e-03  2.38975000e-08  1.94873153e+00 
 2.38985000e-08  1.15155102e+00  2.38985000e-08  3.28249343e-03  2.38985000e-08  1.94848915e+00 
 2.42685000e-08  1.94995136e+00  2.42685000e-08  8.88531906e-01  2.42685000e-08  1.94988243e+00 
 2.42695000e-08  1.94995189e+00  2.42695000e-08  9.49811032e-01  2.42695000e-08  1.94977891e+00 
 2.42705000e-08  1.94995239e+00  2.42705000e-08  1.01016520e+00  2.42705000e-08  1.94966794e+00 
 2.42715000e-08  1.94995289e+00  2.42715000e-08  1.06959331e+00  2.42715000e-08  1.94956866e+00 
 2.42725000e-08  1.94995325e+00  2.42725000e-08  1.12822506e+00  2.42725000e-08  1.94946717e+00 
 2.42735000e-08  1.94995355e+00  2.42735000e-08  1.18643600e+00  2.42735000e-08  1.94934864e+00 
 2.44025000e-08  2.05219679e+00  2.44025000e-08  1.94995593e+00  2.44025000e-08  1.19817538e+00 
 2.44035000e-08  2.05638093e+00  2.44035000e-08  1.94998314e+00  2.44035000e-08  1.14064243e+00 
 2.44045000e-08  2.05940154e+00  2.44045000e-08  1.95000915e+00  2.44045000e-08  1.08303388e+00 
 2.44055000e-08  2.06064587e+00  2.44055000e-08  1.95003610e+00  2.44055000e-08  1.02512096e+00 
 2.44065000e-08  2.05965690e+00  2.44065000e-08  1.95005663e+00  2.44065000e-08  9.66809873e-01 
 2.44075000e-08  2.05620741e+00  2.44075000e-08  1.95007327e+00  2.44075000e-08  9.07904083e-01 
 2.44305000e-08  1.17888202e+00  2.44305000e-08  1.94932770e+00  2.44305000e-08  2.16206348e-02 
 2.44315000e-08  1.11985173e+00  2.44315000e-08  1.94924621e+00  2.44315000e-08  2.07706010e-02 
 2.44325000e-08  1.06089906e+00  2.44325000e-08  1.94920703e+00  2.44325000e-08  2.00056081e-02 
 2.44335000e-08  1.00197442e+00  2.44335000e-08  1.94922181e+00  2.44335000e-08  1.91661433e-02 
 2.44345000e-08  9.43094370e-01  2.44345000e-08  1.94935072e+00  2.44345000e-08  1.78886465e-02 
 2.44355000e-08  8.84232746e-01  2.44355000e-08  1.94957603e+00  2.44355000e-08  1.70039549e-02 
 2.49715000e-08 -4.29113176e-03  2.49715000e-08  1.20544286e+00  2.49715000e-08 -7.50465426e-06 
 2.49725000e-08 -5.38986949e-03  2.49725000e-08  1.12570820e+00  2.49725000e-08 -7.80805088e-06 
 2.49735000e-08 -6.62176847e-03  2.49735000e-08  1.04483288e+00  2.49735000e-08 -4.77915663e-06 
 2.49745000e-08 -8.04632805e-03  2.49745000e-08  9.62927035e-01  2.49745000e-08 -6.32257780e-07 
 2.49755000e-08 -9.74668176e-03  2.49755000e-08  8.80090053e-01  2.49755000e-08  4.93752617e-06 
 2.49765000e-08 -1.15797501e-02  2.49765000e-08  7.96479175e-01  2.49765000e-08  1.03734197e-05 
 2.50155000e-08  9.27737997e-01  2.50155000e-08  3.30194050e-03  2.50155000e-08 -1.43427245e-04 
 2.50165000e-08  9.72435706e-01  2.50165000e-08  3.20658751e-03  2.50165000e-08 -1.46252406e-04 
 2.50175000e-08  1.01659641e+00  2.50175000e-08  3.11346004e-03  2.50175000e-08 -1.50110338e-04 
 2.50185000e-08  1.06067421e+00  2.50185000e-08  3.03157371e-03  2.50185000e-08 -1.53409293e-04 
 2.50195000e-08  1.10495999e+00  2.50195000e-08  2.95515970e-03  2.50195000e-08 -1.57301704e-04 
 2.50205000e-08  1.14919876e+00  2.50205000e-08  2.89246707e-03  2.50205000e-08 -1.59431900e-04 
 2.53905000e-08  1.94995135e+00  2.53905000e-08  8.84854352e-01  2.53905000e-08 -9.45201996e-05 
 2.53915000e-08  1.94995186e+00  2.53915000e-08  9.46347418e-01  2.53915000e-08 -1.17299940e-04 
 2.53925000e-08  1.94995237e+00  2.53925000e-08  1.00700868e+00  2.53925000e-08 -1.32156221e-04 
 2.53935000e-08  1.94995287e+00  2.53935000e-08  1.06683244e+00  2.53935000e-08 -1.40322938e-04 
 2.53945000e-08  1.94995324e+00  2.53945000e-08  1.12591372e+00  2.53945000e-08 -1.53654640e-04 
 2.53955000e-08  1.94995352e+00  2.53955000e-08  1.18448693e+00  2.53955000e-08 -1.68074390e-04 
 2.55105000e-08  1.97590053e+00  2.55105000e-08  1.94992138e+00  2.55105000e-08  8.65774195e-01 
 2.55115000e-08  1.98280612e+00  2.55115000e-08  1.94992766e+00  2.55115000e-08  9.26720169e-01 
 2.55125000e-08  1.98930133e+00  2.55125000e-08  1.94993443e+00  2.55125000e-08  9.86536025e-01 
 2.55135000e-08  1.99546447e+00  2.55135000e-08  1.94994001e+00  2.55135000e-08  1.04692447e+00 
 2.55145000e-08  2.00131050e+00  2.55145000e-08  1.94994759e+00  2.55145000e-08  1.11180702e+00 
 2.55155000e-08  2.00688332e+00  2.55155000e-08  1.94994342e+00  2.55155000e-08  1.18421694e+00 
 2.55525000e-08  1.18203533e+00  2.55525000e-08  1.94980887e+00  2.55525000e-08  1.93855668e+00 
 2.55535000e-08  1.12300280e+00  2.55535000e-08  1.94982046e+00  2.55535000e-08  1.93959737e+00 
 2.55545000e-08  1.06404463e+00  2.55545000e-08  1.94983300e+00  2.55545000e-08  1.94042673e+00 
 2.55555000e-08  1.00511936e+00  2.55555000e-08  1.94984424e+00  2.55555000e-08  1.94128456e+00 
 2.55565000e-08  9.46235605e-01  2.55565000e-08  1.94985607e+00  2.55565000e-08  1.94195681e+00 
 2.55575000e-08  8.87373520e-01  2.55575000e-08  1.94986641e+00  2.55575000e-08  1.94266961e+00 
 2.60935000e-08 -4.21736551e-03  2.60935000e-08  1.20931907e+00  2.60935000e-08  1.94990001e+00 
 2.60945000e-08 -5.30768757e-03  2.60945000e-08  1.12964203e+00  2.60945000e-08  1.94988301e+00 
 2.60955000e-08 -6.52868689e-03  2.60955000e-08  1.04882781e+00  2.60955000e-08  1.94987108e+00 
 2.60965000e-08 -7.93709544e-03  2.60965000e-08  9.66971329e-01  2.60965000e-08  1.94986999e+00 
 2.60975000e-08 -9.61305247e-03  2.60975000e-08  8.84183586e-01  2.60975000e-08  1.94988287e+00 
 2.60985000e-08 -1.14505182e-02  2.60985000e-08  8.00608016e-01  2.60985000e-08  1.94991119e+00 
 2.61375000e-08  9.24478077e-01  2.61375000e-08  3.51706250e-03  2.61375000e-08  1.94930455e+00 
 2.61385000e-08  9.69236936e-01  2.61385000e-08  3.43909392e-03  2.61385000e-08  1.94922160e+00 
 2.61395000e-08  1.01341954e+00  2.61395000e-08  3.37320876e-03  2.61395000e-08  1.94910870e+00 
 2.61405000e-08  1.05748507e+00  2.61405000e-08  3.32636200e-03  2.61405000e-08  1.94895647e+00 
 2.61415000e-08  1.10175410e+00  2.61415000e-08  3.29456125e-03  2.61415000e-08  1.94875861e+00 
 2.61425000e-08  1.14601379e+00  2.61425000e-08  3.28239549e-03  2.61425000e-08  1.94851982e+00 
 2.65125000e-08  1.94995130e+00  2.65125000e-08  8.80995161e-01  2.65125000e-08  1.94989398e+00 
 2.65135000e-08  1.94995183e+00  2.65135000e-08  9.42387498e-01  2.65135000e-08  1.94979238e+00 
 2.65145000e-08  1.94995232e+00  2.65145000e-08  1.00285776e+00  2.65145000e-08  1.94968159e+00 
 2.65155000e-08  1.94995284e+00  2.65155000e-08  1.06239577e+00  2.65155000e-08  1.94957979e+00 
 2.65165000e-08  1.94995321e+00  2.65165000e-08  1.12111140e+00  2.65165000e-08  1.94948039e+00 
 2.65175000e-08  1.94995352e+00  2.65175000e-08  1.17934204e+00  2.65175000e-08  1.94936425e+00 
 2.66475000e-08  2.05592155e+00  2.66475000e-08  1.94997972e+00  2.66475000e-08  1.14766054e+00 
 2.66485000e-08  2.05911597e+00  2.66485000e-08  1.95000588e+00  2.66485000e-08  1.09007801e+00 
 2.66495000e-08  2.06060735e+00  2.66495000e-08  1.95003292e+00  2.66495000e-08  1.03220253e+00 
 2.66505000e-08  2.05990514e+00  2.66505000e-08  1.95005456e+00  2.66505000e-08  9.73955693e-01 
 2.66515000e-08  2.05676210e+00  2.66515000e-08  1.95007140e+00  2.66515000e-08  9.15120652e-01 
 2.66525000e-08  2.05110133e+00  2.66525000e-08  1.95008253e+00  2.66525000e-08  8.55672595e-01 
 2.66745000e-08  1.18607424e+00  2.66745000e-08  1.94933983e+00  2.66745000e-08  2.17342331e-02 
 2.66755000e-08  1.12704051e+00  2.66755000e-08  1.94925344e+00  2.66755000e-08  2.08674245e-02 
 2.66765000e-08  1.06807678e+00  2.66765000e-08  1.94920944e+00  2.66765000e-08  2.00983617e-02 
 2.66775000e-08  1.00915193e+00  2.66775000e-08  1.94921542e+00  2.66775000e-08  1.92822952e-02 
 2.66785000e-08  9.50264428e-01  2.66785000e-08  1.94932815e+00  2.66785000e-08  1.80604248e-02 
 2.66795000e-08  8.91402068e-01  2.66795000e-08  1.94954601e+00  2.66795000e-08  1.70533267e-02 
 2.72155000e-08 -4.14892211e-03  2.72155000e-08  1.21518008e+00  2.72155000e-08 -7.59933630e-06 
 2.72165000e-08 -5.23154925e-03  2.72165000e-08  1.13558108e+00  2.72165000e-08 -7.76806785e-06 
 2.72175000e-08 -6.44260729e-03  2.72175000e-08  1.05484903e+00  2.72175000e-08 -5.40971273e-06 
 2.72185000e-08 -7.83630225e-03  2.72185000e-08  9.73056802e-01  2.72185000e-08 -1.10601337e-06 
 2.72195000e-08 -9.49038134e-03  2.72195000e-08  8.90333847e-01  2.72195000e-08  4.13153140e-06 
 2.72205000e-08 -1.13348379e-02  2.72205000e-08  8.06803459e-01  2.72205000e-08  9.74105854e-06 
 2.72595000e-08  9.21446897e-01  2.72595000e-08  3.31500462e-03  2.72595000e-08 -1.42740352e-04 
 2.72605000e-08  9.66252688e-01  2.72605000e-08  3.21763868e-03  2.72605000e-08 -1.45909900e-04 
 2.72615000e-08  1.01046274e+00  2.72615000e-08  3.12505959e-03  2.72615000e-08 -1.49664603e-04 
 2.72625000e-08  1.05452491e+00  2.72625000e-08  3.04081750e-03  2.72625000e-08 -1.52896384e-04 
 2.72635000e-08  1.09878265e+00  2.72635000e-08  2.96449912e-03  2.72635000e-08 -1.56937624e-04 
 2.72645000e-08  1.14306142e+00  2.72645000e-08  2.89929913e-03  2.72645000e-08 -1.59103002e-04 
 2.76345000e-08  1.94995126e+00  2.76345000e-08  8.75518417e-01  2.76345000e-08 -9.00117472e-05 
 2.76355000e-08  1.94995180e+00  2.76355000e-08  9.37132610e-01  2.76355000e-08 -1.14571548e-04 
 2.76365000e-08  1.94995228e+00  2.76365000e-08  9.97920570e-01  2.76365000e-08 -1.30163893e-04 
 2.76375000e-08  1.94995282e+00  2.76375000e-08  1.05787108e+00  2.76375000e-08 -1.39273955e-04 
 2.76385000e-08  1.94995318e+00  2.76385000e-08  1.11705550e+00  2.76385000e-08 -1.51562819e-04 
 2.76395000e-08  1.94995350e+00  2.76395000e-08  1.17569455e+00  2.76395000e-08 -1.65883097e-04 
 2.77545000e-08  1.97494479e+00  2.77545000e-08  1.94992080e+00  2.77545000e-08  8.56528745e-01 
 2.77555000e-08  1.98191475e+00  2.77555000e-08  1.94992642e+00  2.77555000e-08  9.17707423e-01 
 2.77565000e-08  1.98845004e+00  2.77565000e-08  1.94993369e+00  2.77565000e-08  9.77633297e-01 
 2.77575000e-08  1.99466154e+00  2.77575000e-08  1.94993912e+00  2.77575000e-08  1.03769842e+00 
 2.77585000e-08  2.00054348e+00  2.77585000e-08  1.94994680e+00  2.77585000e-08  1.10165326e+00 
 2.77595000e-08  2.00615458e+00  2.77595000e-08  1.94994395e+00  2.77595000e-08  1.17320462e+00 
 2.77965000e-08  1.18993831e+00  2.77965000e-08  1.94980710e+00  2.77965000e-08  1.93841480e+00 
 2.77975000e-08  1.13090209e+00  2.77975000e-08  1.94981857e+00  2.77975000e-08  1.93944312e+00 
 2.77985000e-08  1.07193156e+00  2.77985000e-08  1.94983126e+00  2.77985000e-08  1.94031301e+00 
 2.77995000e-08  1.01300596e+00  2.77995000e-08  1.94984243e+00  2.77995000e-08  1.94115656e+00 
 2.78005000e-08  9.54113983e-01  2.78005000e-08  1.94985446e+00  2.78005000e-08  1.94186520e+00 
 2.78015000e-08  8.95251170e-01  2.78015000e-08  1.94986476e+00  2.78015000e-08  1.94256250e+00 
 2.83375000e-08 -4.07852012e-03  2.83375000e-08  1.21992858e+00  2.83375000e-08  1.94990231e+00 
 2.83385000e-08 -5.15334774e-03  2.83385000e-08  1.14040031e+00  2.83385000e-08  1.94988519e+00 
 2.83395000e-08 -6.35434820e-03  2.83395000e-08  1.05974306e+00  2.83395000e-08  1.94987209e+00 
 2.83405000e-08 -7.73317340e-03  2.83405000e-08  9.78011385e-01  2.83405000e-08  1.94986942e+00 
 2.83415000e-08 -9.36543756e-03  2.83415000e-08  8.95349153e-01  2.83415000e-08  1.94988020e+00 
 2.83425000e-08 -1.12203551e-02  2.83425000e-08  8.11862649e-01  2.83425000e-08  1.94990652e+00 
 2.83815000e-08  9.18313869e-01  2.83815000e-08  3.52958391e-03  2.83815000e-08  1.94931400e+00 
 2.83825000e-08  9.63176651e-01  2.83825000e-08  3.44800497e-03  2.83825000e-08  1.94923405e+00 
 2.83835000e-08  1.00741425e+00  2.83835000e-08  3.38189972e-03  2.83835000e-08  1.94912617e+00 
 2.83845000e-08  1.05147162e+00  2.83845000e-08  3.33089520e-03  2.83845000e-08  1.94897916e+00 
 2.83855000e-08  1.09571406e+00  2.83855000e-08  3.29858065e-03  2.83855000e-08  1.94878800e+00 
 2.83865000e-08  1.14000846e+00  2.83865000e-08  3.28239691e-03  2.83865000e-08  1.94855356e+00 
 2.87565000e-08  1.94995123e+00  2.87565000e-08  8.72375073e-01  2.87565000e-08  1.94989994e+00 
 2.87575000e-08  1.94995176e+00  2.87575000e-08  9.33890707e-01  2.87575000e-08  1.94980203e+00 
 2.87585000e-08  1.94995225e+00  2.87585000e-08  9.94488119e-01  2.87585000e-08  1.94969262e+00 
 2.87595000e-08  1.94995278e+00  2.87595000e-08  1.05415730e+00  2.87595000e-08  1.94958833e+00 
 2.87605000e-08  1.94995316e+00  2.87605000e-08  1.11297744e+00  2.87605000e-08  1.94949221e+00 
 2.87615000e-08  1.94995347e+00  2.87615000e-08  1.17122827e+00  2.87615000e-08  1.94937945e+00 
 2.88915000e-08  2.05538782e+00  2.88915000e-08  1.94997557e+00  2.88915000e-08  1.15573872e+00 
 2.88925000e-08  2.05876609e+00  2.88925000e-08  1.95000202e+00  2.88925000e-08  1.09817311e+00 
 2.88935000e-08  2.06052619e+00  2.88935000e-08  1.95002924e+00  2.88935000e-08  1.04034658e+00 
 2.88945000e-08  2.06014157e+00  2.88945000e-08  1.95005218e+00  2.88945000e-08  9.82161173e-01 
 2.88955000e-08  2.05734251e+00  2.88955000e-08  1.95006924e+00  2.88955000e-08  9.23412600e-01 
 2.88965000e-08  2.05202506e+00  2.88965000e-08  1.95008156e+00  2.88965000e-08  8.64054291e-01 
 2.89185000e-08  1.19415661e+00  2.89185000e-08  1.94935458e+00  2.89185000e-08  2.18666705e-02 
 2.89195000e-08  1.13511928e+00  2.89195000e-08  1.94926262e+00  2.89195000e-08  2.09832860e-02 
 2.89205000e-08  1.07614273e+00  2.89205000e-08  1.94921318e+00  2.89205000e-08  2.02008024e-02 
 2.89215000e-08  1.01721747e+00  2.89215000e-08  1.94920999e+00  2.89215000e-08  1.94112144e-02 
 2.89225000e-08  9.58321578e-01  2.89225000e-08  1.94930430e+00  2.89225000e-08  1.82580391e-02 
 2.89235000e-08  8.99458684e-01  2.89235000e-08  1.94951220e+00  2.89235000e-08  1.71340960e-02 
 2.94595000e-08 -4.02478882e-03  2.94595000e-08  1.22555016e+00  2.94595000e-08 -7.63705987e-06 
 2.94605000e-08 -5.09396878e-03  2.94605000e-08  1.14609873e+00  2.94605000e-08 -7.71591505e-06 
 2.94615000e-08 -6.28732810e-03  2.94615000e-08  1.06552189e+00  2.94615000e-08 -6.00212044e-06 
 2.94625000e-08 -7.65492029e-03  2.94625000e-08  9.83853554e-01  2.94625000e-08 -1.62144916e-06 
 2.94635000e-08 -9.27092293e-03  2.94635000e-08  9.01255335e-01  2.94635000e-08  3.30938528e-06 
 2.94645000e-08 -1.11490502e-02  2.94645000e-08  8.17813848e-01  2.94645000e-08  9.05658120e-06 
 2.95035000e-08  9.16162258e-01  2.95035000e-08  3.32902036e-03  2.95035000e-08 -1.41966611e-04 
 2.95045000e-08  9.61065532e-01  2.95045000e-08  3.22948107e-03  2.95045000e-08 -1.45626856e-04 
 2.95055000e-08  1.00532324e+00  2.95055000e-08  3.13759570e-03  2.95055000e-08 -1.49151348e-04 
 2.95065000e-08  1.04937858e+00  2.95065000e-08  3.05078385e-03  2.95065000e-08 -1.52445717e-04 
 2.95075000e-08  1.09361015e+00  2.95075000e-08  2.97467651e-03  2.95075000e-08 -1.56497668e-04 
 2.95085000e-08  1.13791366e+00  2.95085000e-08  2.90670784e-03  2.95085000e-08 -1.58839861e-04 
 2.98785000e-08  1.94995121e+00  2.98785000e-08  8.68400848e-01  2.98785000e-08 -8.65177063e-05 
 2.98795000e-08  1.94995173e+00  2.98795000e-08  9.30107859e-01  2.98795000e-08 -1.12374286e-04 
 2.98805000e-08  1.94995223e+00  2.98805000e-08  9.90988992e-01  2.98805000e-08 -1.28520159e-04 
 2.98815000e-08  1.94995275e+00  2.98815000e-08  1.05103279e+00  2.98815000e-08 -1.38335790e-04 
 2.98825000e-08  1.94995315e+00  2.98825000e-08  1.11029561e+00  2.98825000e-08 -1.49992033e-04 
 2.98835000e-08  1.94995346e+00  2.98835000e-08  1.16897167e+00  2.98835000e-08 -1.63972117e-04 
 2.99995000e-08  1.98110485e+00  2.99995000e-08  1.94992549e+00  2.99995000e-08  9.10841331e-01 
 3.00005000e-08  1.98767561e+00  3.00005000e-08  1.94993309e+00  3.00005000e-08  9.70868371e-01 
 3.00015000e-08  1.99393107e+00  3.00015000e-08  1.94993838e+00  3.00015000e-08  1.03076695e+00 
 3.00025000e-08  1.99984608e+00  3.00025000e-08  1.94994603e+00  3.00025000e-08  1.09410122e+00 
 3.00035000e-08  2.00549236e+00  3.00035000e-08  1.94994457e+00  3.00035000e-08  1.16484293e+00 
