 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08325000e-08  1.94996261e+00  2.08325000e-08  1.94993989e+00  2.08325000e-08  1.04749044e+00 
 2.08335000e-08  1.94996269e+00  2.08335000e-08  1.94994738e+00  2.08335000e-08  1.11243295e+00 
 2.08345000e-08  1.94996294e+00  2.08345000e-08  1.94994326e+00  2.08345000e-08  1.18488757e+00 
 2.10665000e-08  1.15441601e+00  2.10665000e-08  1.94999910e+00  2.10665000e-08  1.94999703e+00 
 2.10675000e-08  1.10156843e+00  2.10675000e-08  1.94999909e+00  2.10675000e-08  1.94999488e+00 
 2.10685000e-08  1.04896077e+00  2.10685000e-08  1.94999910e+00  2.10685000e-08  1.94999819e+00 
 2.10695000e-08  9.96520035e-01  2.10695000e-08  1.94999909e+00  2.10695000e-08  1.94999491e+00 
 2.10705000e-08  9.44193435e-01  2.10705000e-08  1.94999910e+00  2.10705000e-08  1.94999720e+00 
 2.10715000e-08  8.91893754e-01  2.10715000e-08  1.94999908e+00  2.10715000e-08  1.94999514e+00 
 2.13725000e-08  2.93212035e-04  2.13725000e-08  1.15269145e+00  2.13725000e-08  1.94994351e+00 
 2.13735000e-08  2.87116411e-04  2.13735000e-08  1.10069754e+00  2.13735000e-08  1.94993958e+00 
 2.13745000e-08  2.81099529e-04  2.13745000e-08  1.04794438e+00  2.13745000e-08  1.94993938e+00 
 2.13755000e-08  2.75275247e-04  2.13755000e-08  9.94399703e-01  2.13755000e-08  1.94994454e+00 
 2.13765000e-08  2.69524610e-04  2.13765000e-08  9.40099458e-01  2.13765000e-08  1.94995574e+00 
 2.13775000e-08  2.63959424e-04  2.13775000e-08  8.85025826e-01  2.13775000e-08  1.94997352e+00 
 2.16525000e-08  9.29039361e-01  2.16525000e-08  1.61243571e-06  2.16525000e-08  1.94999732e+00 
 2.16535000e-08  9.65947411e-01  2.16535000e-08  1.25743370e-06  2.16535000e-08  1.94999746e+00 
 2.16545000e-08  1.00332935e+00  2.16545000e-08  1.55850368e-06  2.16545000e-08  1.94999745e+00 
 2.16555000e-08  1.04113981e+00  2.16555000e-08  1.20818215e-06  2.16555000e-08  1.94999758e+00 
 2.16565000e-08  1.07898341e+00  2.16565000e-08  1.49856770e-06  2.16565000e-08  1.94999757e+00 
 2.16575000e-08  1.11656035e+00  2.16575000e-08  1.14503197e-06  2.16575000e-08  1.94999770e+00 
 2.18315000e-08  1.94991038e+00  2.18315000e-08  8.84140706e-01  2.18315000e-08  1.94988993e+00 
 2.18325000e-08  1.94991202e+00  2.18325000e-08  9.45407936e-01  2.18325000e-08  1.94978799e+00 
 2.18335000e-08  1.94991283e+00  2.18335000e-08  1.00577807e+00  2.18335000e-08  1.94967751e+00 
 2.18345000e-08  1.94991435e+00  2.18345000e-08  1.06523601e+00  2.18345000e-08  1.94957656e+00 
 2.18355000e-08  1.94991507e+00  2.18355000e-08  1.12390104e+00  2.18355000e-08  1.94947671e+00 
 2.18365000e-08  1.94991651e+00  2.18365000e-08  1.18210253e+00  2.18365000e-08  1.94936037e+00 
 2.19665000e-08  1.94996450e+00  2.19665000e-08  1.94998080e+00  2.19665000e-08  1.14463348e+00 
 2.19675000e-08  1.94996458e+00  2.19675000e-08  1.95000674e+00  2.19675000e-08  1.08704504e+00 
 2.19685000e-08  1.94996479e+00  2.19685000e-08  1.95003401e+00  2.19685000e-08  1.02915979e+00 
 2.19695000e-08  1.94996487e+00  2.19695000e-08  1.95005520e+00  2.19695000e-08  9.70892801e-01 
 2.19705000e-08  1.94996509e+00  2.19705000e-08  1.95007222e+00  2.19705000e-08  9.12035469e-01 
 2.19715000e-08  1.94996517e+00  2.19715000e-08  1.95008282e+00  2.19715000e-08  8.52558683e-01 
 2.21615000e-08  2.05290506e+00  2.21615000e-08  1.94999880e+00  2.21615000e-08  4.38416626e-05 
 2.21885000e-08  1.15630771e+00  2.21885000e-08  1.94999905e+00  2.21885000e-08  2.03142634e-05 
 2.21895000e-08  1.10345228e+00  2.21895000e-08  1.94999899e+00  2.21895000e-08  1.70317878e-05 
 2.21905000e-08  1.05083627e+00  2.21905000e-08  1.94999905e+00  2.21905000e-08  1.90152141e-05 
 2.21915000e-08  9.98391225e-01  2.21915000e-08  1.94999899e+00  2.21915000e-08  1.59914568e-05 
 2.21925000e-08  9.46061338e-01  2.21925000e-08  1.94999906e+00  2.21925000e-08  1.79866783e-05 
 2.21935000e-08  8.93762175e-01  2.21935000e-08  1.94999900e+00  2.21935000e-08  1.48601256e-05 
 2.24945000e-08  2.93450045e-04  2.24945000e-08  1.15462182e+00  2.24945000e-08 -2.59092257e-06 
 2.24955000e-08  2.87342052e-04  2.24955000e-08  1.10265603e+00  2.24955000e-08 -2.03927788e-06 
 2.24965000e-08  2.81327069e-04  2.24965000e-08  1.04992964e+00  2.24965000e-08 -1.96441800e-07 
 2.24975000e-08  2.75490589e-04  2.24975000e-08  9.96413198e-01  2.24975000e-08  1.43619182e-06 
 2.24985000e-08  2.69741964e-04  2.24985000e-08  9.42139980e-01  2.24985000e-08  3.96040590e-06 
 2.24995000e-08  2.64165034e-04  2.24995000e-08  8.87094557e-01  2.24995000e-08  6.28335041e-06 
 2.27745000e-08  9.27945231e-01  2.27745000e-08  2.64212601e-06  2.27745000e-08  7.05473434e-07 
 2.27755000e-08  9.64844359e-01  2.27755000e-08  2.32056918e-06  2.27755000e-08 -1.57987771e-08 
 2.27765000e-08  1.00221014e+00  2.27765000e-08  2.53449263e-06  2.27765000e-08  6.27169109e-07 
 2.27775000e-08  1.04001315e+00  2.27775000e-08  2.21782703e-06  2.27775000e-08 -1.00917054e-07 
 2.27785000e-08  1.07786089e+00  2.27785000e-08  2.42535611e-06  2.27785000e-08  6.79112016e-07 
 2.27795000e-08  1.11544833e+00  2.27795000e-08  2.10643806e-06  2.27795000e-08 -2.59568516e-08 
 2.29535000e-08  1.94991033e+00  2.29535000e-08  8.81160793e-01  2.29535000e-08 -9.26573868e-05 
 2.29545000e-08  1.94991197e+00  2.29545000e-08  9.42621471e-01  2.29545000e-08 -1.15622686e-04 
 2.29555000e-08  1.94991279e+00  2.29555000e-08  1.00327949e+00  2.29555000e-08 -1.31329097e-04 
 2.29565000e-08  1.94991431e+00  2.29565000e-08  1.06311660e+00  2.29565000e-08 -1.39349602e-04 
 2.29575000e-08  1.94991504e+00  2.29575000e-08  1.12221962e+00  2.29575000e-08 -1.52888095e-04 
 2.29585000e-08  1.94991647e+00  2.29585000e-08  1.18080860e+00  2.29585000e-08 -1.66758583e-04 
 2.30735000e-08  1.94996200e+00  2.30735000e-08  1.94992080e+00  2.30735000e-08  8.61961543e-01 
 2.30745000e-08  1.94996225e+00  2.30745000e-08  1.94992699e+00  2.30745000e-08  9.23004593e-01 
 2.30755000e-08  1.94996234e+00  2.30755000e-08  1.94993382e+00  2.30755000e-08  9.82863432e-01 
 2.30765000e-08  1.94996259e+00  2.30765000e-08  1.94993952e+00  2.30765000e-08  1.04310362e+00 
 2.30775000e-08  1.94996268e+00  2.30775000e-08  1.94994700e+00  2.30775000e-08  1.10758926e+00 
 2.30785000e-08  1.94996292e+00  2.30785000e-08  1.94994349e+00  2.30785000e-08  1.17967642e+00 
 2.33105000e-08  1.15826858e+00  2.33105000e-08  1.94999908e+00  2.33105000e-08  1.94999753e+00 
 2.33115000e-08  1.10540501e+00  2.33115000e-08  1.94999910e+00  2.33115000e-08  1.94999592e+00 
 2.33125000e-08  1.05278028e+00  2.33125000e-08  1.94999909e+00  2.33125000e-08  1.94999842e+00 
 2.33135000e-08  1.00033067e+00  2.33135000e-08  1.94999910e+00  2.33135000e-08  1.94999590e+00 
 2.33145000e-08  9.47997281e-01  2.33145000e-08  1.94999909e+00  2.33145000e-08  1.94999765e+00 
 2.33155000e-08  8.95698582e-01  2.33155000e-08  1.94999911e+00  2.33155000e-08  1.94999611e+00 
 2.36165000e-08  2.93683454e-04  2.36165000e-08  1.15655193e+00  2.36165000e-08  1.94994388e+00 
 2.36175000e-08  2.87563202e-04  2.36175000e-08  1.10461768e+00  2.36175000e-08  1.94993980e+00 
 2.36185000e-08  2.81550359e-04  2.36185000e-08  1.05192128e+00  2.36185000e-08  1.94993920e+00 
 2.36195000e-08  2.75701804e-04  2.36195000e-08  9.98435968e-01  2.36195000e-08  1.94994398e+00 
 2.36205000e-08  2.69955347e-04  2.36205000e-08  9.44191878e-01  2.36205000e-08  1.94995465e+00 
 2.36215000e-08  2.64366699e-04  2.36215000e-08  8.89175820e-01  2.36215000e-08  1.94997200e+00 
 2.38965000e-08  9.26389470e-01  2.38965000e-08  1.60309044e-06  2.38965000e-08  1.94999723e+00 
 2.38975000e-08  9.63276606e-01  2.38975000e-08  1.27055020e-06  2.38975000e-08  1.94999754e+00 
 2.38985000e-08  1.00061934e+00  2.38985000e-08  1.54932047e-06  2.38985000e-08  1.94999736e+00 
 2.38995000e-08  1.03841111e+00  2.38995000e-08  1.22126106e-06  2.38995000e-08  1.94999766e+00 
 2.39005000e-08  1.07626427e+00  2.39005000e-08  1.49010063e-06  2.39005000e-08  1.94999748e+00 
 2.39015000e-08  1.11386642e+00  2.39015000e-08  1.15858522e-06  2.39015000e-08  1.94999777e+00 
 2.40755000e-08  1.94991031e+00  2.40755000e-08  8.79732328e-01  2.40755000e-08  1.94989667e+00 
 2.40765000e-08  1.94991191e+00  2.40765000e-08  9.41062477e-01  2.40765000e-08  1.94979580e+00 
 2.40775000e-08  1.94991277e+00  2.40775000e-08  1.00149750e+00  2.40775000e-08  1.94968549e+00 
 2.40785000e-08  1.94991425e+00  2.40785000e-08  1.06101888e+00  2.40785000e-08  1.94958277e+00 
 2.40795000e-08  1.94991501e+00  2.40795000e-08  1.11973270e+00  2.40795000e-08  1.94948442e+00 
 2.40805000e-08  1.94991641e+00  2.40805000e-08  1.17794852e+00  2.40805000e-08  1.94936939e+00 
 2.42105000e-08  1.94996448e+00  2.42105000e-08  1.94997882e+00  2.42105000e-08  1.14874086e+00 
 2.42115000e-08  1.94996457e+00  2.42115000e-08  1.95000477e+00  2.42115000e-08  1.09116699e+00 
 2.42125000e-08  1.94996478e+00  2.42125000e-08  1.95003216e+00  2.42125000e-08  1.03330297e+00 
 2.42135000e-08  1.94996486e+00  2.42135000e-08  1.95005394e+00  2.42135000e-08  9.75072952e-01 
 2.42145000e-08  1.94996507e+00  2.42145000e-08  1.95007114e+00  2.42145000e-08  9.16256549e-01 
 2.42155000e-08  1.94996516e+00  2.42155000e-08  1.95008229e+00  2.42155000e-08  8.56830525e-01 
 2.44325000e-08  1.16064077e+00  2.44325000e-08  1.94999902e+00  2.44325000e-08  1.98591088e-05 
 2.44335000e-08  1.10776734e+00  2.44335000e-08  1.94999901e+00  2.44335000e-08  1.74756932e-05 
 2.44345000e-08  1.05513197e+00  2.44345000e-08  1.94999903e+00  2.44345000e-08  1.86024425e-05 
 2.44355000e-08  1.00267671e+00  2.44355000e-08  1.94999902e+00  2.44355000e-08  1.64036570e-05 
 2.44365000e-08  9.50338964e-01  2.44365000e-08  1.94999903e+00  2.44365000e-08  1.75403068e-05 
 2.44375000e-08  8.98040727e-01  2.44375000e-08  1.94999902e+00  2.44375000e-08  1.53335135e-05 
 2.47385000e-08  2.93973275e-04  2.47385000e-08  1.15893417e+00  2.47385000e-08 -2.74536862e-06 
 2.47395000e-08  2.87837623e-04  2.47395000e-08  1.10703507e+00  2.47395000e-08 -2.02897434e-06 
 2.47405000e-08  2.81827491e-04  2.47405000e-08  1.05437212e+00  2.47405000e-08 -4.61489346e-07 
 2.47415000e-08  2.75963873e-04  2.47415000e-08  1.00092204e+00  2.47415000e-08  1.36236980e-06 
 2.47425000e-08  2.70220275e-04  2.47425000e-08  9.46711610e-01  2.47425000e-08  3.66416303e-06 
 2.47435000e-08  2.64617014e-04  2.47435000e-08  8.91730559e-01  2.47435000e-08  6.16513005e-06 
 2.50185000e-08  9.24851083e-01  2.50185000e-08  2.68447832e-06  2.50185000e-08  7.30443578e-07 
 2.50195000e-08  9.61727242e-01  2.50195000e-08  2.28729460e-06  2.50195000e-08 -2.97513196e-08 
 2.50205000e-08  9.99047237e-01  2.50205000e-08  2.57607862e-06  2.50205000e-08  6.51055296e-07 
 2.50215000e-08  1.03682716e+00  2.50215000e-08  2.18513930e-06  2.50215000e-08 -1.18828483e-07 
 2.50225000e-08  1.07468513e+00  2.50225000e-08  2.46699838e-06  2.50225000e-08  7.03554871e-07 
 2.50235000e-08  1.11230161e+00  2.50235000e-08  2.07490183e-06  2.50235000e-08 -3.98928802e-08 
 2.51975000e-08  1.94991026e+00  2.51975000e-08  8.76015644e-01  2.51975000e-08 -9.01851313e-05 
 2.51985000e-08  1.94991184e+00  2.51985000e-08  9.37541650e-01  2.51985000e-08 -1.14103514e-04 
 2.51995000e-08  1.94991272e+00  2.51995000e-08  9.98267513e-01  2.51995000e-08 -1.30223221e-04 
 2.52005000e-08  1.94991419e+00  2.52005000e-08  1.05817495e+00  2.52005000e-08 -1.38771882e-04 
 2.52015000e-08  1.94991499e+00  2.52015000e-08  1.11733547e+00  2.52015000e-08 -1.51765763e-04 
 2.52025000e-08  1.94991636e+00  2.52025000e-08  1.17595462e+00  2.52025000e-08 -1.65407878e-04 
 2.53175000e-08  1.94996199e+00  2.53175000e-08  1.94992043e+00  2.53175000e-08  8.56829683e-01 
 2.53185000e-08  1.94996223e+00  2.53185000e-08  1.94992636e+00  2.53185000e-08  9.18003284e-01 
 2.53195000e-08  1.94996233e+00  2.53195000e-08  1.94993335e+00  2.53195000e-08  9.77926267e-01 
 2.53205000e-08  1.94996257e+00  2.53205000e-08  1.94993906e+00  2.53205000e-08  1.03800130e+00 
 2.53215000e-08  1.94996267e+00  2.53215000e-08  1.94994649e+00  2.53215000e-08  1.10198473e+00 
 2.53225000e-08  1.94996290e+00  2.53225000e-08  1.94994387e+00  2.53225000e-08  1.17356902e+00 
 2.55545000e-08  1.16271510e+00  2.55545000e-08  1.94999908e+00  2.55545000e-08  1.94999898e+00 
 2.55555000e-08  1.10983322e+00  2.55555000e-08  1.94999911e+00  2.55555000e-08  1.94999740e+00 
 2.55565000e-08  1.05718861e+00  2.55565000e-08  1.94999908e+00  2.55565000e-08  1.94999834e+00 
 2.55575000e-08  1.00472845e+00  2.55575000e-08  1.94999911e+00  2.55575000e-08  1.94999744e+00 
 2.55585000e-08  9.52386902e-01  2.55585000e-08  1.94999908e+00  2.55585000e-08  1.94999889e+00 
 2.55595000e-08  9.00089093e-01  2.55595000e-08  1.94999911e+00  2.55595000e-08  1.94999739e+00 
 2.58605000e-08  2.94229513e-04  2.58605000e-08  1.16122979e+00  2.58605000e-08  1.94994435e+00 
 2.58615000e-08  2.88080149e-04  2.58615000e-08  1.10936792e+00  2.58615000e-08  1.94994008e+00 
 2.58625000e-08  2.82072470e-04  2.58625000e-08  1.05674040e+00  2.58625000e-08  1.94993902e+00 
 2.58635000e-08  2.76195566e-04  2.58635000e-08  1.00332716e+00  2.58635000e-08  1.94994334e+00 
 2.58645000e-08  2.70454539e-04  2.58645000e-08  9.49151307e-01  2.58645000e-08  1.94995338e+00 
 2.58655000e-08  2.64838298e-04  2.58655000e-08  8.94205225e-01  2.58655000e-08  1.94997019e+00 
 2.61405000e-08  9.23370154e-01  2.61405000e-08  1.57469631e-06  2.61405000e-08  1.94999713e+00 
 2.61415000e-08  9.60236454e-01  2.61415000e-08  1.30330276e-06  2.61415000e-08  1.94999763e+00 
 2.61425000e-08  9.97534486e-01  2.61425000e-08  1.52139114e-06  2.61425000e-08  1.94999726e+00 
 2.61435000e-08  1.03530228e+00  2.61435000e-08  1.25361794e-06  2.61435000e-08  1.94999775e+00 
 2.61445000e-08  1.07316432e+00  2.61445000e-08  1.46331005e-06  2.61445000e-08  1.94999739e+00 
 2.61455000e-08  1.11079434e+00  2.61455000e-08  1.19118629e-06  2.61455000e-08  1.94999786e+00 
 2.63195000e-08  1.94991021e+00  2.63195000e-08  8.74679130e-01  2.63195000e-08  1.94989575e+00 
 2.63205000e-08  1.94991177e+00  2.63205000e-08  9.36078805e-01  2.63205000e-08  1.94979789e+00 
 2.63215000e-08  1.94991268e+00  2.63215000e-08  9.96585987e-01  2.63215000e-08  1.94968911e+00 
 2.63225000e-08  1.94991413e+00  2.63225000e-08  1.05618461e+00  2.63225000e-08  1.94958531e+00 
 2.63235000e-08  1.94991495e+00  2.63235000e-08  1.11495999e+00  2.63235000e-08  1.94948939e+00 
 2.63245000e-08  1.94991630e+00  2.63245000e-08  1.17319676e+00  2.63245000e-08  1.94937648e+00 
 2.64545000e-08  1.94996446e+00  2.64545000e-08  1.94997655e+00  2.64545000e-08  1.15345410e+00 
 2.64555000e-08  1.94996456e+00  2.64555000e-08  1.95000250e+00  2.64555000e-08  1.09588976e+00 
 2.64565000e-08  1.94996476e+00  2.64565000e-08  1.95003002e+00  2.64565000e-08  1.03805542e+00 
 2.64575000e-08  1.94996486e+00  2.64575000e-08  1.95005245e+00  2.64575000e-08  9.79861436e-01 
 2.64585000e-08  1.94996505e+00  2.64585000e-08  1.95006987e+00  2.64585000e-08  9.21096985e-01 
 2.64595000e-08  1.94996516e+00  2.64595000e-08  1.95008165e+00  2.64595000e-08  8.61723886e-01 
 2.66765000e-08  1.16538599e+00  2.66765000e-08  1.94999900e+00  2.66765000e-08  1.95282433e-05 
 2.66775000e-08  1.11249302e+00  2.66775000e-08  1.94999903e+00  2.66775000e-08  1.78305426e-05 
 2.66785000e-08  1.05983621e+00  2.66785000e-08  1.94999901e+00  2.66785000e-08  1.83238127e-05 
 2.66795000e-08  1.00736940e+00  2.66795000e-08  1.94999904e+00  2.66795000e-08  1.66925593e-05 
 2.66805000e-08  9.55022636e-01  2.66805000e-08  1.94999901e+00  2.66805000e-08  1.71942340e-05 
 2.66815000e-08  9.02725109e-01  2.66815000e-08  1.94999904e+00  2.66815000e-08  1.56263673e-05 
 2.69825000e-08  2.94554503e-04  2.69825000e-08  1.16377829e+00  2.69825000e-08 -2.88762156e-06 
 2.69835000e-08  2.88387785e-04  2.69835000e-08  1.11195419e+00  2.69835000e-08 -2.03309615e-06 
 2.69845000e-08  2.82383268e-04  2.69845000e-08  1.05936260e+00  2.69845000e-08 -7.29541735e-07 
 2.69855000e-08  2.76489369e-04  2.69855000e-08  1.00598718e+00  2.69855000e-08  1.26215874e-06 
 2.69865000e-08  2.70751642e-04  2.69865000e-08  9.51847427e-01  2.69865000e-08  3.36241690e-06 
 2.69875000e-08  2.65118875e-04  2.69875000e-08  8.96938893e-01  2.69875000e-08  6.00380677e-06 
 2.72625000e-08  9.21511569e-01  2.72625000e-08  2.67277408e-06  2.72625000e-08  6.22020384e-07 
 2.72635000e-08  9.58366636e-01  2.72635000e-08  2.30836917e-06  2.72635000e-08  3.57707984e-08 
 2.72645000e-08  9.95637175e-01  2.72645000e-08  2.56451940e-06  2.72645000e-08  5.54693073e-07 
 2.72655000e-08  1.03338881e+00  2.72655000e-08  2.20615488e-06  2.72655000e-08 -3.68713708e-08 
 2.72665000e-08  1.07125513e+00  2.72665000e-08  2.45662911e-06  2.72665000e-08  5.97607189e-07 
 2.72675000e-08  1.10890182e+00  2.72675000e-08  2.09607409e-06  2.72675000e-08  2.30695393e-08 
 2.74415000e-08  1.94991017e+00  2.74415000e-08  8.70399620e-01  2.74415000e-08 -8.73976268e-05 
 2.74425000e-08  1.94991169e+00  2.74425000e-08  9.31996320e-01  2.74425000e-08 -1.12419610e-04 
 2.74435000e-08  1.94991264e+00  2.74435000e-08  9.92793743e-01  2.74435000e-08 -1.28887548e-04 
 2.74445000e-08  1.94991406e+00  2.74445000e-08  1.05277230e+00  2.74445000e-08 -1.38052227e-04 
 2.74455000e-08  1.94991492e+00  2.74455000e-08  1.11199876e+00  2.74455000e-08 -1.50592520e-04 
 2.74465000e-08  1.94991623e+00  2.74465000e-08  1.17065925e+00  2.74465000e-08 -1.64149913e-04 
 2.75615000e-08  1.94996198e+00  2.75615000e-08  1.94992018e+00  2.75615000e-08  8.51266645e-01 
 2.75625000e-08  1.94996220e+00  2.75625000e-08  1.94992564e+00  2.75625000e-08  9.12583203e-01 
 2.75635000e-08  1.94996232e+00  2.75635000e-08  1.94993287e+00  2.75635000e-08  9.72584483e-01 
 2.75645000e-08  1.94996254e+00  2.75645000e-08  1.94993851e+00  2.75645000e-08  1.03252095e+00 
 2.75655000e-08  1.94996266e+00  2.75655000e-08  1.94994588e+00  2.75655000e-08  1.09600563e+00 
 2.75665000e-08  1.94996287e+00  2.75665000e-08  1.94994436e+00  2.75665000e-08  1.16696462e+00 
 2.77985000e-08  1.16767824e+00  2.77985000e-08  1.94999906e+00  2.77985000e-08  1.94999963e+00 
 2.77995000e-08  1.11477575e+00  2.77995000e-08  1.94999912e+00  2.77995000e-08  1.94999930e+00 
 2.78005000e-08  1.06210839e+00  2.78005000e-08  1.94999907e+00  2.78005000e-08  1.94999969e+00 
 2.78015000e-08  1.00963581e+00  2.78015000e-08  1.94999912e+00  2.78015000e-08  1.94999919e+00 
 2.78025000e-08  9.57284486e-01  2.78025000e-08  1.94999907e+00  2.78025000e-08  1.94999942e+00 
 2.78035000e-08  9.04987086e-01  2.78035000e-08  1.94999912e+00  2.78035000e-08  1.94999915e+00 
 2.81045000e-08  2.94834574e-04  2.81045000e-08  1.16609151e+00  2.81045000e-08  1.94994489e+00 
 2.81055000e-08  2.88653909e-04  2.81055000e-08  1.11430492e+00  2.81055000e-08  1.94994038e+00 
 2.81065000e-08  2.82651056e-04  2.81065000e-08  1.06174905e+00  2.81065000e-08  1.94993891e+00 
 2.81075000e-08  2.76743596e-04  2.81075000e-08  1.00841079e+00  2.81075000e-08  1.94994270e+00 
 2.81085000e-08  2.71007648e-04  2.81085000e-08  9.54305976e-01  2.81085000e-08  1.94995215e+00 
 2.81095000e-08  2.65361698e-04  2.81095000e-08  8.99432808e-01  2.81095000e-08  1.94996834e+00 
 2.83845000e-08  9.19923527e-01  2.83845000e-08  1.54699807e-06  2.83845000e-08  1.94999715e+00 
 2.83855000e-08  9.56770041e-01  2.83855000e-08  1.33546412e-06  2.83855000e-08  1.94999760e+00 
 2.83865000e-08  9.94017310e-01  2.83865000e-08  1.49413187e-06  2.83865000e-08  1.94999728e+00 
 2.83875000e-08  1.03175434e+00  2.83875000e-08  1.28539555e-06  2.83875000e-08  1.94999772e+00 
 2.83885000e-08  1.06962365e+00  2.83885000e-08  1.43735298e-06  2.83885000e-08  1.94999740e+00 
 2.83895000e-08  1.10728426e+00  2.83895000e-08  1.22335318e-06  2.83895000e-08  1.94999783e+00 
 2.85635000e-08  1.94991013e+00  2.85635000e-08  8.68867418e-01  2.85635000e-08  1.94990823e+00 
 2.85645000e-08  1.94991162e+00  2.85645000e-08  9.30350596e-01  2.85645000e-08  1.94981104e+00 
 2.85655000e-08  1.94991260e+00  2.85655000e-08  9.90944849e-01  2.85655000e-08  1.94970201e+00 
 2.85665000e-08  1.94991399e+00  2.85665000e-08  1.05062792e+00  2.85665000e-08  1.94959574e+00 
 2.85675000e-08  1.94991488e+00  2.85675000e-08  1.10947189e+00  2.85675000e-08  1.94950122e+00 
 2.85685000e-08  1.94991617e+00  2.85685000e-08  1.16773845e+00  2.85685000e-08  1.94938964e+00 
 2.86985000e-08  1.94996444e+00  2.86985000e-08  1.94997391e+00  2.86985000e-08  1.15882270e+00 
 2.86995000e-08  1.94996456e+00  2.86995000e-08  1.95000004e+00  2.86995000e-08  1.10126689e+00 
 2.87005000e-08  1.94996474e+00  2.87005000e-08  1.95002762e+00  2.87005000e-08  1.04346575e+00 
 2.87015000e-08  1.94996486e+00  2.87015000e-08  1.95005076e+00  2.87015000e-08  9.85311029e-01 
 2.87025000e-08  1.94996504e+00  2.87025000e-08  1.95006829e+00  2.87025000e-08  9.26606607e-01 
 2.87035000e-08  1.94996515e+00  2.87035000e-08  1.95008086e+00  2.87035000e-08  8.67293872e-01 
 2.89205000e-08  1.16958948e+00  2.89205000e-08  1.94999897e+00  2.89205000e-08  1.94401879e-05 
 2.89215000e-08  1.11667913e+00  2.89215000e-08  1.94999906e+00  2.89215000e-08  1.80273592e-05 
 2.89225000e-08  1.06400288e+00  2.89225000e-08  1.94999898e+00  2.89225000e-08  1.82329372e-05 
 2.89235000e-08  1.01152533e+00  2.89235000e-08  1.94999906e+00  2.89235000e-08  1.68872026e-05 
 2.89245000e-08  9.59169974e-01  2.89245000e-08  1.94999899e+00  2.89245000e-08  1.71004725e-05 
 2.89255000e-08  9.06872653e-01  2.89255000e-08  1.94999906e+00  2.89255000e-08  1.58187456e-05 
 2.92265000e-08  2.95054879e-04  2.92265000e-08  1.16787550e+00  2.92265000e-08 -3.00102046e-06 
 2.92275000e-08  2.88863627e-04  2.92275000e-08  1.11611491e+00  2.92275000e-08 -2.03188201e-06 
 2.92285000e-08  2.82861691e-04  2.92285000e-08  1.06358372e+00  2.92285000e-08 -9.49007725e-07 
 2.92295000e-08  2.76943918e-04  2.92295000e-08  1.01027154e+00  2.92295000e-08  1.17900042e-06 
 2.92305000e-08  2.71209002e-04  2.92305000e-08  9.56191712e-01  2.92305000e-08  3.11001380e-06 
 2.92315000e-08  2.65553030e-04  2.92315000e-08  9.01344689e-01  2.92315000e-08  5.86771857e-06 
 2.95065000e-08  9.18607591e-01  2.95065000e-08  2.65414622e-06  2.95065000e-08  5.29006519e-07 
 2.95075000e-08  9.55447716e-01  2.95075000e-08  2.33494976e-06  2.95075000e-08  1.03954323e-07 
 2.95085000e-08  9.92675935e-01  2.95085000e-08  2.54623302e-06  2.95085000e-08  4.72447217e-07 
 2.95095000e-08  1.03040028e+00  2.95095000e-08  2.23250457e-06  2.95095000e-08  4.11421690e-08 
 2.95105000e-08  1.06827164e+00  2.95105000e-08  2.43910701e-06  2.95105000e-08  5.03779645e-07 
 2.95115000e-08  1.10594351e+00  2.95115000e-08  2.12265824e-06  2.95115000e-08  8.65990765e-08 
 2.96855000e-08  1.94991009e+00  2.96855000e-08  8.65512960e-01  2.96855000e-08 -8.57220438e-05 
 2.96865000e-08  1.94991158e+00  2.96865000e-08  9.27170543e-01  2.96865000e-08 -1.10396143e-04 
 2.96875000e-08  1.94991256e+00  2.96875000e-08  9.88034413e-01  2.96875000e-08 -1.27226067e-04 
 2.96885000e-08  1.94991395e+00  2.96885000e-08  1.04807947e+00  2.96885000e-08 -1.36991793e-04 
 2.96895000e-08  1.94991484e+00  2.96895000e-08  1.10735454e+00  2.96895000e-08 -1.48897220e-04 
 2.96905000e-08  1.94991613e+00  2.96905000e-08  1.16605344e+00  2.96905000e-08 -1.62744716e-04 
 2.98055000e-08  1.94996197e+00  2.98055000e-08  1.94992000e+00  2.98055000e-08  8.46394082e-01 
 2.98065000e-08  1.94996218e+00  2.98065000e-08  1.94992499e+00  2.98065000e-08  9.07839816e-01 
 2.98075000e-08  1.94996231e+00  2.98075000e-08  1.94993247e+00  2.98075000e-08  9.67916011e-01 
 2.98085000e-08  1.94996252e+00  2.98085000e-08  1.94993797e+00  2.98085000e-08  1.02776134e+00 
 2.98095000e-08  1.94996265e+00  2.98095000e-08  1.94994531e+00  2.98095000e-08  1.09084727e+00 
 2.98105000e-08  1.94996286e+00  2.98105000e-08  1.94994484e+00  2.98105000e-08  1.16120109e+00 
 3.00425000e-08  1.17223356e+00  3.00425000e-08  1.94999905e+00  3.00425000e-08  1.94999924e+00 
 3.00435000e-08  1.11931225e+00  3.00435000e-08  1.94999913e+00  3.00435000e-08  1.94999975e+00 
 3.00445000e-08  1.06662366e+00  3.00445000e-08  1.94999905e+00  3.00445000e-08  1.94999911e+00 
 3.00455000e-08  1.01413917e+00  3.00455000e-08  1.94999913e+00  3.00455000e-08  1.94999946e+00 
