 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08675000e-08  1.94994183e+00  2.08675000e-08  1.94993746e+00  2.08675000e-08  1.02247168e+00 
 2.08685000e-08  1.94994215e+00  2.08685000e-08  1.94994490e+00  2.08685000e-08  1.08514634e+00 
 2.08695000e-08  1.94994251e+00  2.08695000e-08  1.94994552e+00  2.08695000e-08  1.15477246e+00 
 2.08705000e-08  1.94994282e+00  2.08705000e-08  1.94994424e+00  2.08705000e-08  1.22815798e+00 
 2.10665000e-08  1.14680894e+00  2.10665000e-08  1.94999896e+00  2.10665000e-08  1.94999878e+00 
 2.10675000e-08  1.09467280e+00  2.10675000e-08  1.94999875e+00  2.10675000e-08  1.94999612e+00 
 2.10685000e-08  1.04285203e+00  2.10685000e-08  1.94999897e+00  2.10685000e-08  1.94999788e+00 
 2.10695000e-08  9.91249504e-01  2.10695000e-08  1.94999877e+00  2.10695000e-08  1.94999625e+00 
 2.10705000e-08  9.39837567e-01  2.10705000e-08  1.94999898e+00  2.10705000e-08  1.94999872e+00 
 2.10715000e-08  8.88544076e-01  2.10715000e-08  1.94999879e+00  2.10715000e-08  1.94999621e+00 
 2.14365000e-08  6.88592833e-05  2.14365000e-08  1.26531813e+00  2.14365000e-08  1.94991221e+00 
 2.14375000e-08  6.74953815e-05  2.14375000e-08  1.18648866e+00  2.14375000e-08  1.94989481e+00 
 2.14385000e-08  6.60043944e-05  2.14385000e-08  1.10649715e+00  2.14385000e-08  1.94987874e+00 
 2.14395000e-08  6.46852137e-05  2.14395000e-08  1.02534957e+00  2.14395000e-08  1.94986935e+00 
 2.14405000e-08  6.32490894e-05  2.14405000e-08  9.43230316e-01  2.14405000e-08  1.94987215e+00 
 2.14415000e-08  6.19574078e-05  2.14415000e-08  8.60179371e-01  2.14415000e-08  1.94988931e+00 
 2.16525000e-08  9.38776488e-01  2.16525000e-08 -4.54240301e-06  2.16525000e-08  1.94998634e+00 
 2.16535000e-08  9.80094750e-01  2.16535000e-08 -4.74178261e-06  2.16535000e-08  1.94998649e+00 
 2.16545000e-08  1.02103411e+00  2.16545000e-08 -4.32295830e-06  2.16545000e-08  1.94998710e+00 
 2.16555000e-08  1.06159831e+00  2.16555000e-08 -4.51947640e-06  2.16555000e-08  1.94998722e+00 
 2.16565000e-08  1.10179671e+00  2.16565000e-08 -4.11222789e-06  2.16565000e-08  1.94998782e+00 
 2.16575000e-08  1.14162091e+00  2.16575000e-08 -4.30623229e-06  2.16575000e-08  1.94998792e+00 
 2.18665000e-08  1.94982449e+00  2.18665000e-08  8.60387353e-01  2.18665000e-08  1.94992458e+00 
 2.18675000e-08  1.94982721e+00  2.18675000e-08  9.22077831e-01  2.18675000e-08  1.94982828e+00 
 2.18685000e-08  1.94982978e+00  2.18685000e-08  9.82855441e-01  2.18685000e-08  1.94971882e+00 
 2.18695000e-08  1.94983237e+00  2.18695000e-08  1.04270072e+00  2.18695000e-08  1.94960943e+00 
 2.18705000e-08  1.94983478e+00  2.18705000e-08  1.10166491e+00  2.18705000e-08  1.94951593e+00 
 2.18715000e-08  1.94983722e+00  2.18715000e-08  1.16000462e+00  2.18715000e-08  1.94940569e+00 
 2.20015000e-08  1.94994565e+00  2.20015000e-08  1.94997014e+00  2.20015000e-08  1.16659120e+00 
 2.20025000e-08  1.94994593e+00  2.20025000e-08  1.94999731e+00  2.20025000e-08  1.10904215e+00 
 2.20035000e-08  1.94994622e+00  2.20035000e-08  1.95002417e+00  2.20035000e-08  1.05128256e+00 
 2.20045000e-08  1.94994650e+00  2.20045000e-08  1.95004868e+00  2.20045000e-08  9.93176465e-01 
 2.20055000e-08  1.94994681e+00  2.20055000e-08  1.95006601e+00  2.20055000e-08  9.34549860e-01 
 2.20065000e-08  1.94994709e+00  2.20065000e-08  1.95007992e+00  2.20065000e-08  8.75314988e-01 
 2.21885000e-08  1.14693075e+00  2.21885000e-08  1.94999892e+00  2.21885000e-08  5.92959086e-05 
 2.21895000e-08  1.09479500e+00  2.21895000e-08  1.94999865e+00  2.21895000e-08  5.77030701e-05 
 2.21905000e-08  1.04297460e+00  2.21905000e-08  1.94999893e+00  2.21905000e-08  5.55831004e-05 
 2.21915000e-08  9.91372714e-01  2.21915000e-08  1.94999867e+00  2.21915000e-08  5.40777458e-05 
 2.21925000e-08  9.39961368e-01  2.21925000e-08  1.94999895e+00  2.21925000e-08  5.21031767e-05 
 2.21935000e-08  8.88668482e-01  2.21935000e-08  1.94999868e+00  2.21935000e-08  5.06789285e-05 
 2.25585000e-08  6.88859855e-05  2.25585000e-08  1.26673580e+00  2.25585000e-08 -6.60026456e-06 
 2.25595000e-08  6.75230629e-05  2.25595000e-08  1.18792762e+00  2.25595000e-08 -8.08465040e-06 
 2.25605000e-08  6.60299755e-05  2.25605000e-08  1.10795141e+00  2.25605000e-08 -6.98426293e-06 
 2.25615000e-08  6.47115036e-05  2.25615000e-08  1.02681988e+00  2.25615000e-08 -4.36302701e-06 
 2.25625000e-08  6.32735302e-05  2.25625000e-08  9.44712232e-01  2.25625000e-08  9.35433962e-07 
 2.25635000e-08  6.19823157e-05  2.25635000e-08  8.61673028e-01  2.25635000e-08  5.75856779e-06 
 2.27745000e-08  9.39381298e-01  2.27745000e-08  7.81998452e-07  2.27745000e-08  1.42796297e-06 
 2.27755000e-08  9.80694395e-01  2.27755000e-08  6.71016433e-07  2.27755000e-08  7.71293896e-07 
 2.27765000e-08  1.02162784e+00  2.27765000e-08  7.16854542e-07  2.27765000e-08  1.39497881e-06 
 2.27775000e-08  1.06218706e+00  2.27775000e-08  6.11468203e-07  2.27775000e-08  7.00092333e-07 
 2.27785000e-08  1.10237957e+00  2.27785000e-08  6.57516888e-07  2.27785000e-08  1.31380275e-06 
 2.27795000e-08  1.14219838e+00  2.27795000e-08  5.59101214e-07  2.27795000e-08  6.72789427e-07 
 2.29885000e-08  1.94982451e+00  2.29885000e-08  8.59963141e-01  2.29885000e-08 -8.28649790e-05 
 2.29895000e-08  1.94982726e+00  2.29895000e-08  9.21781342e-01  2.29895000e-08 -1.09300420e-04 
 2.29905000e-08  1.94982980e+00  2.29905000e-08  9.82778734e-01  2.29905000e-08 -1.26225031e-04 
 2.29915000e-08  1.94983241e+00  2.29915000e-08  1.04293958e+00  2.29915000e-08 -1.36874920e-04 
 2.29925000e-08  1.94983480e+00  2.29925000e-08  1.10230260e+00  2.29925000e-08 -1.47871153e-04 
 2.29935000e-08  1.94983725e+00  2.29935000e-08  1.16105719e+00  2.29935000e-08 -1.61942481e-04 
 2.31095000e-08  1.94994115e+00  2.31095000e-08  1.94992440e+00  2.31095000e-08  9.02571393e-01 
 2.31105000e-08  1.94994147e+00  2.31105000e-08  1.94993233e+00  2.31105000e-08  9.62737011e-01 
 2.31115000e-08  1.94994184e+00  2.31115000e-08  1.94993748e+00  2.31115000e-08  1.02251108e+00 
 2.31125000e-08  1.94994215e+00  2.31125000e-08  1.94994492e+00  2.31125000e-08  1.08519245e+00 
 2.31135000e-08  1.94994251e+00  2.31135000e-08  1.94994554e+00  2.31135000e-08  1.15482712e+00 
 2.31145000e-08  1.94994282e+00  2.31145000e-08  1.94994426e+00  2.31145000e-08  1.22821762e+00 
 2.33105000e-08  1.14716065e+00  2.33105000e-08  1.94999896e+00  2.33105000e-08  1.94999878e+00 
 2.33115000e-08  1.09502247e+00  2.33115000e-08  1.94999875e+00  2.33115000e-08  1.94999613e+00 
 2.33125000e-08  1.04319974e+00  2.33125000e-08  1.94999897e+00  2.33125000e-08  1.94999788e+00 
 2.33135000e-08  9.91595992e-01  2.33135000e-08  1.94999877e+00  2.33135000e-08  1.94999625e+00 
 2.33145000e-08  9.40182890e-01  2.33145000e-08  1.94999898e+00  2.33145000e-08  1.94999872e+00 
 2.33155000e-08  8.88888746e-01  2.33155000e-08  1.94999879e+00  2.33155000e-08  1.94999621e+00 
 2.36805000e-08  6.88703419e-05  2.36805000e-08  1.26594932e+00  2.36805000e-08  1.94991235e+00 
 2.36815000e-08  6.75068030e-05  2.36815000e-08  1.18713105e+00  2.36815000e-08  1.94989496e+00 
 2.36825000e-08  6.60150056e-05  2.36825000e-08  1.10714834e+00  2.36825000e-08  1.94987886e+00 
 2.36835000e-08  6.46961979e-05  2.36835000e-08  1.02600996e+00  2.36835000e-08  1.94986938e+00 
 2.36845000e-08  6.32592156e-05  2.36845000e-08  9.43897891e-01  2.36845000e-08  1.94987208e+00 
 2.36855000e-08  6.19682617e-05  2.36855000e-08  8.60854071e-01  2.36855000e-08  1.94988911e+00 
 2.38965000e-08  9.38358496e-01  2.38965000e-08 -4.53892915e-06  2.38965000e-08  1.94998634e+00 
 2.38975000e-08  9.79680534e-01  2.38975000e-08 -4.74734340e-06  2.38975000e-08  1.94998649e+00 
 2.38985000e-08  1.02062381e+00  2.38985000e-08 -4.31951526e-06  2.38985000e-08  1.94998710e+00 
 2.38995000e-08  1.06119162e+00  2.38995000e-08 -4.52492003e-06  2.38995000e-08  1.94998723e+00 
 2.39005000e-08  1.10139381e+00  2.39005000e-08 -4.10881317e-06  2.39005000e-08  1.94998781e+00 
 2.39015000e-08  1.14122173e+00  2.39015000e-08 -4.31156028e-06  2.39015000e-08  1.94998792e+00 
 2.41105000e-08  1.94982447e+00  2.41105000e-08  8.59963960e-01  2.41105000e-08  1.94992516e+00 
 2.41115000e-08  1.94982720e+00  2.41115000e-08  9.21660517e-01  2.41115000e-08  1.94982898e+00 
 2.41125000e-08  1.94982975e+00  2.41125000e-08  9.82444337e-01  2.41125000e-08  1.94971956e+00 
 2.41135000e-08  1.94983232e+00  2.41135000e-08  1.04229607e+00  2.41135000e-08  1.94961015e+00 
 2.41145000e-08  1.94983475e+00  2.41145000e-08  1.10126559e+00  2.41145000e-08  1.94951666e+00 
 2.41155000e-08  1.94983718e+00  2.41155000e-08  1.15959502e+00  2.41155000e-08  1.94940669e+00 
 2.42455000e-08  1.94994564e+00  2.42455000e-08  1.94996992e+00  2.42455000e-08  1.16706860e+00 
 2.42465000e-08  1.94994593e+00  2.42465000e-08  1.94999711e+00  2.42465000e-08  1.10952006e+00 
 2.42475000e-08  1.94994622e+00  2.42475000e-08  1.95002387e+00  2.42475000e-08  1.05176323e+00 
 2.42485000e-08  1.94994650e+00  2.42485000e-08  1.95004843e+00  2.42485000e-08  9.93660566e-01 
 2.42495000e-08  1.94994681e+00  2.42495000e-08  1.95006586e+00  2.42495000e-08  9.35039058e-01 
 2.42505000e-08  1.94994708e+00  2.42505000e-08  1.95007987e+00  2.42505000e-08  8.75808841e-01 
 2.44325000e-08  1.14811659e+00  2.44325000e-08  1.94999892e+00  2.44325000e-08  5.93697304e-05 
 2.44335000e-08  1.09597396e+00  2.44335000e-08  1.94999865e+00  2.44335000e-08  5.76587631e-05 
 2.44345000e-08  1.04414693e+00  2.44345000e-08  1.94999894e+00  2.44345000e-08  5.56550770e-05 
 2.44355000e-08  9.92540915e-01  2.44355000e-08  1.94999866e+00  2.44355000e-08  5.40334574e-05 
 2.44365000e-08  9.41125633e-01  2.44365000e-08  1.94999895e+00  2.44365000e-08  5.21733827e-05 
 2.44375000e-08  8.89830540e-01  2.44375000e-08  1.94999868e+00  2.44375000e-08  5.06346976e-05 
 2.48025000e-08  6.89180976e-05  2.48025000e-08  1.26851007e+00  2.48025000e-08 -6.55784201e-06 
 2.48035000e-08  6.75560468e-05  2.48035000e-08  1.18973317e+00  2.48035000e-08 -8.08239661e-06 
 2.48045000e-08  6.60607545e-05  2.48045000e-08  1.10978148e+00  2.48045000e-08 -7.01865803e-06 
 2.48055000e-08  6.47434418e-05  2.48055000e-08  1.02867576e+00  2.48055000e-08 -4.46611850e-06 
 2.48065000e-08  6.33030449e-05  2.48065000e-08  9.46588321e-01  2.48065000e-08  8.28285272e-07 
 2.48075000e-08  6.20135880e-05  2.48075000e-08  8.63569169e-01  2.48075000e-08  5.62394793e-06 
 2.50185000e-08  9.38298489e-01  2.50185000e-08  7.91919191e-07  2.50185000e-08  1.44891191e-06 
 2.50195000e-08  9.79621069e-01  2.50195000e-08  6.62613397e-07  2.50195000e-08  7.52811262e-07 
 2.50205000e-08  1.02056491e+00  2.50205000e-08  7.26567526e-07  2.50205000e-08  1.41650047e-06 
 2.50215000e-08  1.06113325e+00  2.50215000e-08  6.03120374e-07  2.50215000e-08  6.81192727e-07 
 2.50225000e-08  1.10133598e+00  2.50225000e-08  6.67021218e-07  2.50225000e-08  1.48064512e-06 
 2.50235000e-08  1.14116444e+00  2.50235000e-08  5.50736402e-07  2.50235000e-08  8.41705174e-07 
 2.52325000e-08  1.94982447e+00  2.52325000e-08  8.58626866e-01  2.52325000e-08 -8.20985187e-05 
 2.52335000e-08  1.94982720e+00  2.52335000e-08  9.20460614e-01  2.52335000e-08 -1.08830288e-04 
 2.52345000e-08  1.94982976e+00  2.52345000e-08  9.81474065e-01  2.52345000e-08 -1.25888353e-04 
 2.52355000e-08  1.94983233e+00  2.52355000e-08  1.04165023e+00  2.52355000e-08 -1.36685671e-04 
 2.52365000e-08  1.94983475e+00  2.52365000e-08  1.10102554e+00  2.52365000e-08 -1.47556081e-04 
 2.52375000e-08  1.94983718e+00  2.52375000e-08  1.15979066e+00  2.52375000e-08 -1.61713619e-04 
 2.53535000e-08  1.94994114e+00  2.53535000e-08  1.94992424e+00  2.53535000e-08  9.01248895e-01 
 2.53545000e-08  1.94994147e+00  2.53545000e-08  1.94993220e+00  2.53545000e-08  9.61436450e-01 
 2.53555000e-08  1.94994182e+00  2.53555000e-08  1.94993733e+00  2.53555000e-08  1.02119539e+00 
 2.53565000e-08  1.94994215e+00  2.53565000e-08  1.94994472e+00  2.53565000e-08  1.08377952e+00 
 2.53575000e-08  1.94994250e+00  2.53575000e-08  1.94994570e+00  2.53575000e-08  1.15322593e+00 
 2.53585000e-08  1.94994282e+00  2.53585000e-08  1.94994421e+00  2.53585000e-08  1.22662987e+00 
 2.55545000e-08  1.14860693e+00  2.55545000e-08  1.94999896e+00  2.55545000e-08  1.94999695e+00 
 2.55555000e-08  1.09646035e+00  2.55555000e-08  1.94999875e+00  2.55555000e-08  1.94999508e+00 
 2.55565000e-08  1.04462953e+00  2.55565000e-08  1.94999897e+00  2.55565000e-08  1.94999812e+00 
 2.55575000e-08  9.93020739e-01  2.55575000e-08  1.94999877e+00  2.55575000e-08  1.94999516e+00 
 2.55585000e-08  9.41602830e-01  2.55585000e-08  1.94999899e+00  2.55585000e-08  1.94999720e+00 
 2.55595000e-08  8.90305986e-01  2.55595000e-08  1.94999879e+00  2.55595000e-08  1.94999541e+00 
 2.59245000e-08  6.89052310e-05  2.59245000e-08  1.26788582e+00  2.59245000e-08  1.94991276e+00 
 2.59255000e-08  6.75429346e-05  2.59255000e-08  1.18910147e+00  2.59255000e-08  1.94989540e+00 
 2.59265000e-08  6.60483955e-05  2.59265000e-08  1.10914535e+00  2.59265000e-08  1.94987921e+00 
 2.59275000e-08  6.47314305e-05  2.59275000e-08  1.02803510e+00  2.59275000e-08  1.94986949e+00 
 2.59285000e-08  6.32913805e-05  2.59285000e-08  9.45945056e-01  2.59285000e-08  1.94987185e+00 
 2.59295000e-08  6.20026356e-05  2.59295000e-08  8.62923107e-01  2.59295000e-08  1.94988851e+00 
 2.61405000e-08  9.37351124e-01  2.61405000e-08 -4.52808217e-06  2.61405000e-08  1.94998631e+00 
 2.61415000e-08  9.78682271e-01  2.61415000e-08 -4.76374412e-06  2.61415000e-08  1.94998649e+00 
 2.61425000e-08  1.01963499e+00  2.61425000e-08 -4.30878437e-06  2.61425000e-08  1.94998707e+00 
 2.61435000e-08  1.06021151e+00  2.61435000e-08 -4.54098588e-06  2.61435000e-08  1.94998723e+00 
 2.61445000e-08  1.10042281e+00  2.61445000e-08 -4.09819086e-06  2.61445000e-08  1.94998779e+00 
 2.61455000e-08  1.14025970e+00  2.61455000e-08 -4.32729514e-06  2.61455000e-08  1.94998793e+00 
 2.63545000e-08  1.94982442e+00  2.63545000e-08  8.58380888e-01  2.63545000e-08  1.94992734e+00 
 2.63555000e-08  1.94982713e+00  2.63555000e-08  9.20100096e-01  2.63555000e-08  1.94983159e+00 
 2.63565000e-08  1.94982971e+00  2.63565000e-08  9.80907115e-01  2.63565000e-08  1.94972235e+00 
 2.63575000e-08  1.94983227e+00  2.63575000e-08  1.04078298e+00  2.63575000e-08  1.94961285e+00 
 2.63585000e-08  1.94983470e+00  2.63585000e-08  1.09977246e+00  2.63585000e-08  1.94951937e+00 
 2.63595000e-08  1.94983711e+00  2.63595000e-08  1.15811367e+00  2.63595000e-08  1.94940975e+00 
 2.64895000e-08  1.94994563e+00  2.64895000e-08  1.94996921e+00  2.64895000e-08  1.16852774e+00 
 2.64905000e-08  1.94994593e+00  2.64905000e-08  1.94999650e+00  2.64905000e-08  1.11098078e+00 
 2.64915000e-08  1.94994621e+00  2.64915000e-08  1.95002316e+00  2.64915000e-08  1.05323220e+00 
 2.64925000e-08  1.94994650e+00  2.64925000e-08  1.95004791e+00  2.64925000e-08  9.95139462e-01 
 2.64935000e-08  1.94994680e+00  2.64935000e-08  1.95006543e+00  2.64935000e-08  9.36533538e-01 
 2.64945000e-08  1.94994708e+00  2.64945000e-08  1.95007963e+00  2.64945000e-08  8.77319094e-01 
 2.66765000e-08  1.14960591e+00  2.66765000e-08  1.94999893e+00  2.66765000e-08  5.95992947e-05 
 2.66775000e-08  1.09745473e+00  2.66775000e-08  1.94999864e+00  2.66775000e-08  5.74621726e-05 
 2.66785000e-08  1.04561942e+00  2.66785000e-08  1.94999894e+00  2.66785000e-08  5.57958665e-05 
 2.66795000e-08  9.94008153e-01  2.66795000e-08  1.94999866e+00  2.66795000e-08  5.39373547e-05 
 2.66805000e-08  9.42587875e-01  2.66805000e-08  1.94999896e+00  2.66805000e-08  5.24565308e-05 
 2.66815000e-08  8.91289967e-01  2.66815000e-08  1.94999867e+00  2.66815000e-08  5.05685595e-05 
 2.70465000e-08  6.89551832e-05  2.70465000e-08  1.27058827e+00  2.70465000e-08 -6.49435012e-06 
 2.70475000e-08  6.75944749e-05  2.70475000e-08  1.19184803e+00  2.70475000e-08 -8.09222151e-06 
 2.70485000e-08  6.60962688e-05  2.70485000e-08  1.11192504e+00  2.70485000e-08 -7.04465372e-06 
 2.70495000e-08  6.47808771e-05  2.70495000e-08  1.03084963e+00  2.70495000e-08 -4.59608892e-06 
 2.70505000e-08  6.33372511e-05  2.70505000e-08  9.48785979e-01  2.70505000e-08  7.15110072e-07 
 2.70515000e-08  6.20500655e-05  2.70515000e-08  8.65790439e-01  2.70515000e-08  5.45714605e-06 
 2.72625000e-08  9.37232635e-01  2.72625000e-08  8.02990974e-07  2.72625000e-08  1.63684976e-06 
 2.72635000e-08  9.78564853e-01  2.72635000e-08  6.53256238e-07  2.72635000e-08  9.35486541e-07 
 2.72645000e-08  1.01951868e+00  2.72645000e-08  7.37226960e-07  2.72645000e-08  1.49866032e-06 
 2.72655000e-08  1.06009623e+00  2.72655000e-08  5.93956396e-07  2.72655000e-08  6.72857015e-07 
 2.72665000e-08  1.10030861e+00  2.72665000e-08  6.77642370e-07  2.72665000e-08  1.51542216e-06 
 2.72675000e-08  1.14014655e+00  2.72675000e-08  5.41752847e-07  2.72675000e-08  8.25554815e-07 
 2.74765000e-08  1.94982441e+00  2.74765000e-08  8.56976687e-01  2.74765000e-08 -8.11785763e-05 
 2.74775000e-08  1.94982712e+00  2.74775000e-08  9.18831598e-01  2.74775000e-08 -1.08319676e-04 
 2.74785000e-08  1.94982971e+00  2.74785000e-08  9.79866806e-01  2.74785000e-08 -1.25516175e-04 
 2.74795000e-08  1.94983226e+00  2.74795000e-08  1.04006558e+00  2.74795000e-08 -1.36621329e-04 
 2.74805000e-08  1.94983470e+00  2.74805000e-08  1.09945993e+00  2.74805000e-08 -1.47102046e-04 
 2.74815000e-08  1.94983711e+00  2.74815000e-08  1.15822934e+00  2.74815000e-08 -1.61223964e-04 
 2.75975000e-08  1.94994113e+00  2.75975000e-08  1.94992404e+00  2.75975000e-08  8.99599462e-01 
 2.75985000e-08  1.94994146e+00  2.75985000e-08  1.94993205e+00  2.75985000e-08  9.59818009e-01 
 2.75995000e-08  1.94994181e+00  2.75995000e-08  1.94993716e+00  2.75995000e-08  1.01956284e+00 
 2.76005000e-08  1.94994215e+00  2.76005000e-08  1.94994448e+00  2.76005000e-08  1.08203107e+00 
 2.76015000e-08  1.94994249e+00  2.76015000e-08  1.94994592e+00  2.76015000e-08  1.15124229e+00 
 2.76025000e-08  1.94994282e+00  2.76025000e-08  1.94994417e+00  2.76025000e-08  1.22466311e+00 
 2.77985000e-08  1.15038511e+00  2.77985000e-08  1.94999896e+00  2.77985000e-08  1.94999803e+00 
 2.77995000e-08  1.09822816e+00  2.77995000e-08  1.94999874e+00  2.77995000e-08  1.94999440e+00 
 2.78005000e-08  1.04638732e+00  2.78005000e-08  1.94999898e+00  2.78005000e-08  1.94999689e+00 
 2.78015000e-08  9.94772269e-01  2.78015000e-08  1.94999876e+00  2.78015000e-08  1.94999472e+00 
 2.78025000e-08  9.43348408e-01  2.78025000e-08  1.94999899e+00  2.78025000e-08  1.94999821e+00 
 2.78035000e-08  8.92048216e-01  2.78035000e-08  1.94999878e+00  2.78035000e-08  1.94999475e+00 
 2.81685000e-08  6.89539196e-05  2.81685000e-08  1.27057014e+00  2.81685000e-08  1.94991332e+00 
 2.81695000e-08  6.75928401e-05  2.81695000e-08  1.19183317e+00  2.81695000e-08  1.94989601e+00 
 2.81705000e-08  6.60949644e-05  2.81705000e-08  1.11191427e+00  2.81705000e-08  1.94987970e+00 
 2.81715000e-08  6.47800202e-05  2.81715000e-08  1.03084328e+00  2.81715000e-08  1.94986965e+00 
 2.81725000e-08  6.33363049e-05  2.81725000e-08  9.48783956e-01  2.81725000e-08  1.94987154e+00 
 2.81735000e-08  6.20500769e-05  2.81735000e-08  8.65792497e-01  2.81735000e-08  1.94988767e+00 
 2.83845000e-08  9.35636136e-01  2.83845000e-08 -4.51311198e-06  2.83845000e-08  1.94998628e+00 
 2.83855000e-08  9.76982834e-01  2.83855000e-08 -4.78652183e-06  2.83855000e-08  1.94998650e+00 
 2.83865000e-08  1.01795157e+00  2.83865000e-08 -4.29397303e-06  2.83865000e-08  1.94998704e+00 
 2.83875000e-08  1.05854295e+00  2.83875000e-08 -4.56329652e-06  2.83875000e-08  1.94998724e+00 
 2.83885000e-08  1.09876972e+00  2.83885000e-08 -4.08352650e-06  2.83885000e-08  1.94998776e+00 
 2.83895000e-08  1.13862187e+00  2.83895000e-08 -4.34914352e-06  2.83895000e-08  1.94998794e+00 
 2.85985000e-08  1.94982431e+00  2.85985000e-08  8.55734712e-01  2.85985000e-08  1.94993094e+00 
 2.85995000e-08  1.94982700e+00  2.85995000e-08  9.17490958e-01  2.85995000e-08  1.94983594e+00 
 2.86005000e-08  1.94982962e+00  2.86005000e-08  9.78337391e-01  2.86005000e-08  1.94972701e+00 
 2.86015000e-08  1.94983215e+00  2.86015000e-08  1.03825299e+00  2.86015000e-08  1.94961719e+00 
 2.86025000e-08  1.94983462e+00  2.86025000e-08  1.09728248e+00  2.86025000e-08  1.94952324e+00 
 2.86035000e-08  1.94983701e+00  2.86035000e-08  1.15564949e+00  2.86035000e-08  1.94941441e+00 
 2.87335000e-08  1.94994562e+00  2.87335000e-08  1.94996802e+00  2.87335000e-08  1.17096992e+00 
 2.87345000e-08  1.94994592e+00  2.87345000e-08  1.94999550e+00  2.87345000e-08  1.11342538e+00 
 2.87355000e-08  1.94994619e+00  2.87355000e-08  1.95002195e+00  2.87355000e-08  1.05569027e+00 
 2.87365000e-08  1.94994649e+00  2.87365000e-08  1.95004709e+00  2.87365000e-08  9.97613876e-01 
 2.87375000e-08  1.94994678e+00  2.87375000e-08  1.95006466e+00  2.87375000e-08  9.39033746e-01 
 2.87385000e-08  1.94994707e+00  2.87385000e-08  1.95007924e+00  2.87385000e-08  8.79845540e-01 
 2.89205000e-08  1.15200247e+00  2.89205000e-08  1.94999894e+00  2.89205000e-08  6.00206242e-05 
 2.89215000e-08  1.09983709e+00  2.89215000e-08  1.94999863e+00  2.89215000e-08  5.74215610e-05 
 2.89225000e-08  1.04798807e+00  2.89225000e-08  1.94999895e+00  2.89225000e-08  5.62832640e-05 
 2.89235000e-08  9.96368286e-01  2.89235000e-08  1.94999865e+00  2.89235000e-08  5.36986698e-05 
 2.89245000e-08  9.44939923e-01  2.89245000e-08  1.94999897e+00  2.89245000e-08  5.26709680e-05 
 2.89255000e-08  8.93637442e-01  2.89255000e-08  1.94999866e+00  2.89255000e-08  5.04089869e-05 
 2.92915000e-08  6.76663890e-05  2.92915000e-08  1.19534269e+00  2.92915000e-08 -8.09599031e-06 
 2.92925000e-08  6.61635609e-05  2.92925000e-08  1.11546705e+00  2.92925000e-08 -7.09494145e-06 
 2.92935000e-08  6.48508551e-05  2.92935000e-08  1.03444191e+00  2.92935000e-08 -4.79802954e-06 
 2.92945000e-08  6.34020752e-05  2.92945000e-08  9.52417431e-01  2.92945000e-08  5.18473737e-07 
 2.92955000e-08  6.21183540e-05  2.92955000e-08  8.69461056e-01  2.92955000e-08  5.18908252e-06 
 2.92965000e-08  6.06963270e-05  2.92965000e-08  7.85765992e-01  2.92965000e-08  1.16466023e-05 
 2.95065000e-08  9.34971230e-01  2.95065000e-08  8.24484897e-07  2.95065000e-08  1.69630732e-06 
 2.95075000e-08  9.76324103e-01  2.95075000e-08  6.34949704e-07  2.95075000e-08  9.09482106e-07 
 2.95085000e-08  1.01729894e+00  2.95085000e-08  7.58314945e-07  2.95085000e-08  1.55239311e-06 
 2.95095000e-08  1.05789621e+00  2.95095000e-08  5.75723200e-07  2.95095000e-08  6.36279859e-07 
 2.95105000e-08  1.09812885e+00  2.95105000e-08  6.98242295e-07  2.95105000e-08  1.56836588e-06 
 2.95115000e-08  1.13798704e+00  2.95115000e-08  5.23741853e-07  2.95115000e-08  7.97271538e-07 
 2.97205000e-08  1.94982427e+00  2.97205000e-08  8.53480997e-01  2.97205000e-08 -7.92303888e-05 
 2.97215000e-08  1.94982694e+00  2.97215000e-08  9.15378975e-01  2.97215000e-08 -1.08034510e-04 
 2.97225000e-08  1.94982958e+00  2.97225000e-08  9.76461372e-01  2.97225000e-08 -1.25675709e-04 
 2.97235000e-08  1.94983210e+00  2.97235000e-08  1.03670671e+00  2.97235000e-08 -1.36543690e-04 
 2.97245000e-08  1.94983459e+00  2.97245000e-08  1.09614295e+00  2.97245000e-08 -1.46108385e-04 
 2.97255000e-08  1.94983696e+00  2.97255000e-08  1.15494034e+00  2.97255000e-08 -1.60499144e-04 
 2.98415000e-08  1.94994110e+00  2.98415000e-08  1.94992355e+00  2.98415000e-08  8.96199965e-01 
 2.98425000e-08  1.94994145e+00  2.98425000e-08  1.94993180e+00  2.98425000e-08  9.56481655e-01 
 2.98435000e-08  1.94994178e+00  2.98435000e-08  1.94993671e+00  2.98435000e-08  1.01620217e+00 
 2.98445000e-08  1.94994214e+00  2.98445000e-08  1.94994405e+00  2.98445000e-08  1.07843021e+00 
 2.98455000e-08  1.94994246e+00  2.98455000e-08  1.94994632e+00  2.98455000e-08  1.14713273e+00 
 2.98465000e-08  1.94994281e+00  2.98465000e-08  1.94994414e+00  2.98465000e-08  1.22057687e+00 
 3.00425000e-08  1.15310941e+00  3.00425000e-08  1.94999897e+00  3.00425000e-08  1.94999603e+00 
 3.00435000e-08  1.10093647e+00  3.00435000e-08  1.94999873e+00  3.00435000e-08  1.94999304e+00 
 3.00445000e-08  1.04908016e+00  3.00445000e-08  1.94999899e+00  3.00445000e-08  1.94999776e+00 
 3.00455000e-08  9.97455367e-01  3.00455000e-08  1.94999875e+00  3.00455000e-08  1.94999322e+00 
