 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08365000e-08  1.94996320e+00  2.08365000e-08  1.94992763e+00  2.08365000e-08  9.27935426e-01 
 2.08375000e-08  1.94996325e+00  2.08375000e-08  1.94993425e+00  2.08375000e-08  9.87738484e-01 
 2.08385000e-08  1.94996353e+00  2.08385000e-08  1.94993995e+00  2.08385000e-08  1.04818150e+00 
 2.08395000e-08  1.94996357e+00  2.08395000e-08  1.94994741e+00  2.08395000e-08  1.11319739e+00 
 2.08405000e-08  1.94996384e+00  2.08405000e-08  1.94994324e+00  2.08405000e-08  1.18570319e+00 
 2.10665000e-08  1.16681951e+00  2.10665000e-08  1.94999907e+00  2.10665000e-08  1.94999675e+00 
 2.10675000e-08  1.11392063e+00  2.10675000e-08  1.94999906e+00  2.10675000e-08  1.94999439e+00 
 2.10685000e-08  1.06125748e+00  2.10685000e-08  1.94999907e+00  2.10685000e-08  1.94999804e+00 
 2.10695000e-08  1.00878749e+00  2.10695000e-08  1.94999905e+00  2.10695000e-08  1.94999444e+00 
 2.10705000e-08  9.56438636e-01  2.10705000e-08  1.94999906e+00  2.10705000e-08  1.94999696e+00 
 2.10715000e-08  9.04142316e-01  2.10715000e-08  1.94999904e+00  2.10715000e-08  1.94999471e+00 
 2.13655000e-08  3.49940957e-04  2.13655000e-08  1.13254120e+00  2.13655000e-08  1.94994162e+00 
 2.13665000e-08  3.42566722e-04  2.13665000e-08  1.08024432e+00  2.13665000e-08  1.94993892e+00 
 2.13675000e-08  3.35355090e-04  2.13675000e-08  1.02717770e+00  2.13675000e-08  1.94994067e+00 
 2.13685000e-08  3.28302769e-04  2.13685000e-08  9.73330282e-01  2.13685000e-08  1.94994811e+00 
 2.13695000e-08  3.21406445e-04  2.13695000e-08  9.18721766e-01  2.13695000e-08  1.94996187e+00 
 2.13705000e-08  3.14663327e-04  2.13705000e-08  8.63354254e-01  2.13705000e-08  1.94998216e+00 
 2.16525000e-08  9.20163107e-01  2.16525000e-08  1.23856273e-06  2.16525000e-08  1.94999764e+00 
 2.16535000e-08  9.57010087e-01  2.16535000e-08  1.29284702e-06  2.16535000e-08  1.94999799e+00 
 2.16545000e-08  9.94255191e-01  2.16545000e-08  1.18637147e-06  2.16545000e-08  1.94999775e+00 
 2.16555000e-08  1.03199405e+00  2.16555000e-08  1.20549011e-06  2.16555000e-08  1.94999809e+00 
 2.16565000e-08  1.06987055e+00  2.16565000e-08  1.07610245e-06  2.16565000e-08  1.94999785e+00 
 2.16575000e-08  1.10753505e+00  2.16575000e-08  1.10712021e-06  2.16575000e-08  1.94999818e+00 
 2.18375000e-08  1.94989807e+00  2.18375000e-08  8.83255670e-01  2.18375000e-08  1.94989138e+00 
 2.18385000e-08  1.94990053e+00  2.18385000e-08  9.44537752e-01  2.18385000e-08  1.94978961e+00 
 2.18395000e-08  1.94990222e+00  2.18395000e-08  1.00492293e+00  2.18395000e-08  1.94967933e+00 
 2.18405000e-08  1.94990447e+00  2.18405000e-08  1.06439500e+00  2.18405000e-08  1.94957769e+00 
 2.18415000e-08  1.94990598e+00  2.18415000e-08  1.12307112e+00  2.18415000e-08  1.94947847e+00 
 2.18425000e-08  1.94990805e+00  2.18425000e-08  1.18127634e+00  2.18425000e-08  1.94936249e+00 
 2.19725000e-08  1.94996533e+00  2.19725000e-08  1.94998028e+00  2.19725000e-08  1.14561994e+00 
 2.19735000e-08  1.94996537e+00  2.19735000e-08  1.95000626e+00  2.19735000e-08  1.08803532e+00 
 2.19745000e-08  1.94996562e+00  2.19745000e-08  1.95003362e+00  2.19745000e-08  1.03015576e+00 
 2.19755000e-08  1.94996566e+00  2.19755000e-08  1.95005493e+00  2.19755000e-08  9.71898242e-01 
 2.19765000e-08  1.94996590e+00  2.19765000e-08  1.95007201e+00  2.19765000e-08  9.13051700e-01 
 2.19775000e-08  1.94996594e+00  2.19775000e-08  1.95008280e+00  2.19775000e-08  8.53587988e-01 
 2.21885000e-08  1.17029607e+00  2.21885000e-08  1.94999901e+00  2.21885000e-08  2.43114904e-05 
 2.21895000e-08  1.11738278e+00  2.21895000e-08  1.94999896e+00  2.21895000e-08  2.10606015e-05 
 2.21905000e-08  1.06470344e+00  2.21905000e-08  1.94999901e+00  2.21905000e-08  2.27509452e-05 
 2.21915000e-08  1.01222444e+00  2.21915000e-08  1.94999896e+00  2.21915000e-08  1.97751841e-05 
 2.21925000e-08  9.59868336e-01  2.21925000e-08  1.94999901e+00  2.21925000e-08  2.14871032e-05 
 2.21935000e-08  9.07572067e-01  2.21935000e-08  1.94999896e+00  2.21935000e-08  1.84073527e-05 
 2.24875000e-08  3.50425282e-04  2.24875000e-08  1.13591041e+00  2.24875000e-08 -2.64012312e-06 
 2.24885000e-08  3.43041882e-04  2.24885000e-08  1.08366100e+00  2.24885000e-08 -1.28235383e-06 
 2.24895000e-08  3.35817630e-04  2.24895000e-08  1.03064434e+00  2.24895000e-08  2.15106952e-07 
 2.24905000e-08  3.28757437e-04  2.24905000e-08  9.76844648e-01  2.24905000e-08  2.45646322e-06 
 2.24915000e-08  3.21849303e-04  2.24915000e-08  9.22285701e-01  2.24915000e-08  4.65325269e-06 
 2.24925000e-08  3.15097788e-04  2.24925000e-08  8.66965317e-01  2.24925000e-08  7.41836402e-06 
 2.27745000e-08  9.18094118e-01  2.27745000e-08  2.16853680e-06  2.27745000e-08  1.91109125e-07 
 2.27755000e-08  9.54931368e-01  2.27755000e-08  2.09717705e-06  2.27755000e-08  2.26063788e-07 
 2.27765000e-08  9.92146760e-01  2.27765000e-08  2.07374091e-06  2.27765000e-08  1.83720287e-07 
 2.27775000e-08  1.02986557e+00  2.27775000e-08  1.96967524e-06  2.27775000e-08  2.18033717e-07 
 2.27785000e-08  1.06774503e+00  2.27785000e-08  1.92182443e-06  2.27785000e-08  1.76099453e-07 
 2.27795000e-08  1.10542717e+00  2.27795000e-08  1.83074103e-06  2.27795000e-08  2.10160822e-07 
 2.29595000e-08  1.94989796e+00  2.29595000e-08  8.78711075e-01  2.29595000e-08 -9.13442864e-05 
 2.29605000e-08  1.94990040e+00  2.29605000e-08  9.40205204e-01  2.29605000e-08 -1.15073510e-04 
 2.29615000e-08  1.94990212e+00  2.29615000e-08  1.00089749e+00  2.29615000e-08 -1.30667138e-04 
 2.29625000e-08  1.94990435e+00  2.29625000e-08  1.06076797e+00  2.29625000e-08 -1.39190315e-04 
 2.29635000e-08  1.94990589e+00  2.29635000e-08  1.11989782e+00  2.29635000e-08 -1.52185254e-04 
 2.29645000e-08  1.94990794e+00  2.29645000e-08  1.17850168e+00  2.29645000e-08 -1.66270270e-04 
 2.30795000e-08  1.94996290e+00  2.30795000e-08  1.94992059e+00  2.30795000e-08  8.59408829e-01 
 2.30805000e-08  1.94996317e+00  2.30805000e-08  1.94992668e+00  2.30805000e-08  9.20515606e-01 
 2.30815000e-08  1.94996323e+00  2.30815000e-08  1.94993357e+00  2.30815000e-08  9.80404838e-01 
 2.30825000e-08  1.94996350e+00  2.30825000e-08  1.94993930e+00  2.30825000e-08  1.04055740e+00 
 2.30835000e-08  1.94996355e+00  2.30835000e-08  1.94994675e+00  2.30835000e-08  1.10478818e+00 
 2.30845000e-08  1.94996381e+00  2.30845000e-08  1.94994367e+00  2.30845000e-08  1.17663378e+00 
 2.33105000e-08  1.17370629e+00  2.33105000e-08  1.94999905e+00  2.33105000e-08  1.94999856e+00 
 2.33115000e-08  1.12077891e+00  2.33115000e-08  1.94999908e+00  2.33115000e-08  1.94999640e+00 
 2.33125000e-08  1.06808348e+00  2.33125000e-08  1.94999905e+00  2.33125000e-08  1.94999773e+00 
 2.33135000e-08  1.01559536e+00  2.33135000e-08  1.94999907e+00  2.33135000e-08  1.94999650e+00 
 2.33145000e-08  9.63231828e-01  2.33145000e-08  1.94999904e+00  2.33145000e-08  1.94999851e+00 
 2.33155000e-08  9.10935369e-01  2.33155000e-08  1.94999906e+00  2.33155000e-08  1.94999647e+00 
 2.36095000e-08  3.50904840e-04  2.36095000e-08  1.13923091e+00  2.36095000e-08  1.94994227e+00 
 2.36105000e-08  3.43512370e-04  2.36105000e-08  1.08703169e+00  2.36105000e-08  1.94993899e+00 
 2.36115000e-08  3.36276718e-04  2.36115000e-08  1.03406744e+00  2.36115000e-08  1.94994022e+00 
 2.36125000e-08  3.29207733e-04  2.36125000e-08  9.80317453e-01  2.36125000e-08  1.94994674e+00 
 2.36135000e-08  3.22288568e-04  2.36135000e-08  9.25809228e-01  2.36135000e-08  1.94995977e+00 
 2.36145000e-08  3.15528381e-04  2.36145000e-08  8.70535997e-01  2.36145000e-08  1.94997900e+00 
 2.38965000e-08  9.15566094e-01  2.38965000e-08  1.19538183e-06  2.38965000e-08  1.94999764e+00 
 2.38975000e-08  9.52393262e-01  2.38975000e-08  1.34066252e-06  2.38975000e-08  1.94999799e+00 
 2.38985000e-08  9.89572720e-01  2.38985000e-08  1.14732797e-06  2.38985000e-08  1.94999774e+00 
 2.38995000e-08  1.02726516e+00  2.38995000e-08  1.25672051e-06  2.38995000e-08  1.94999809e+00 
 2.39005000e-08  1.06514666e+00  2.39005000e-08  1.03909023e-06  2.39005000e-08  1.94999784e+00 
 2.39015000e-08  1.10284956e+00  2.39015000e-08  1.15455492e-06  2.39015000e-08  1.94999818e+00 
 2.40815000e-08  1.94989783e+00  2.40815000e-08  8.75547650e-01  2.40815000e-08  1.94989389e+00 
 2.40825000e-08  1.94990023e+00  2.40825000e-08  9.36937059e-01  2.40825000e-08  1.94979598e+00 
 2.40835000e-08  1.94990201e+00  2.40835000e-08  9.97433483e-01  2.40835000e-08  1.94968732e+00 
 2.40845000e-08  1.94990420e+00  2.40845000e-08  1.05702080e+00  2.40845000e-08  1.94958366e+00 
 2.40855000e-08  1.94990579e+00  2.40855000e-08  1.11578760e+00  2.40855000e-08  1.94948779e+00 
 2.40865000e-08  1.94990780e+00  2.40865000e-08  1.17402145e+00  2.40865000e-08  1.94937483e+00 
 2.42165000e-08  1.94996530e+00  2.42165000e-08  1.94997664e+00  2.42165000e-08  1.15275637e+00 
 2.42175000e-08  1.94996536e+00  2.42175000e-08  1.95000278e+00  2.42175000e-08  1.09519122e+00 
 2.42185000e-08  1.94996559e+00  2.42185000e-08  1.95003038e+00  2.42185000e-08  1.03735229e+00 
 2.42195000e-08  1.94996565e+00  2.42195000e-08  1.95005277e+00  2.42195000e-08  9.79153130e-01 
 2.42205000e-08  1.94996587e+00  2.42205000e-08  1.95007016e+00  2.42205000e-08  9.20380594e-01 
 2.42215000e-08  1.94996593e+00  2.42215000e-08  1.95008192e+00  2.42215000e-08  8.60999598e-01 
 2.44325000e-08  1.17667452e+00  2.44325000e-08  1.94999897e+00  2.44325000e-08  2.36555705e-05 
 2.44335000e-08  1.12373492e+00  2.44335000e-08  1.94999900e+00  2.44335000e-08  2.17094337e-05 
 2.44345000e-08  1.07102536e+00  2.44345000e-08  1.94999898e+00  2.44345000e-08  2.21946995e-05 
 2.44355000e-08  1.01852911e+00  2.44355000e-08  1.94999900e+00  2.44355000e-08  2.03251490e-05 
 2.44365000e-08  9.66158867e-01  2.44365000e-08  1.94999897e+00  2.44365000e-08  2.08247281e-05 
 2.44375000e-08  9.13862057e-01  2.44375000e-08  1.94999899e+00  2.44375000e-08  1.90281485e-05 
 2.47315000e-08  3.51333480e-04  2.47315000e-08  1.14233057e+00  2.47315000e-08 -2.55580821e-06 
 2.47325000e-08  3.43933185e-04  2.47325000e-08  1.09017496e+00  2.47325000e-08 -1.63482499e-06 
 2.47335000e-08  3.36688214e-04  2.47335000e-08  1.03725660e+00  2.47335000e-08  1.59149287e-07 
 2.47345000e-08  3.29611930e-04  2.47345000e-08  9.83550517e-01  2.47345000e-08  2.04995530e-06 
 2.47355000e-08  3.22680682e-04  2.47355000e-08  9.29087931e-01  2.47355000e-08  4.48539551e-06 
 2.47365000e-08  3.15913459e-04  2.47365000e-08  8.73858164e-01  2.47365000e-08  6.95766979e-06 
 2.50195000e-08  9.50503675e-01  2.50195000e-08  2.14079060e-06  2.50195000e-08  4.16167734e-07 
 2.50205000e-08  9.87656924e-01  2.50205000e-08  2.04379499e-06  2.50205000e-08  1.06067065e-07 
 2.50215000e-08  1.02532857e+00  2.50215000e-08  2.01620913e-06  2.50215000e-08  3.80766957e-07 
 2.50225000e-08  1.06321044e+00  2.50225000e-08  1.89393994e-06  2.50225000e-08  6.20178383e-08 
 2.50235000e-08  1.10092822e+00  2.50235000e-08  1.87418979e-06  2.50235000e-08  4.10885011e-07 
 2.50245000e-08  1.13828233e+00  2.50245000e-08  1.79261844e-06  2.50245000e-08  9.57081039e-08 
 2.52035000e-08  1.94989775e+00  2.52035000e-08  8.71195385e-01  2.52035000e-08 -8.76193540e-05 
 2.52045000e-08  1.94990010e+00  2.52045000e-08  9.32784337e-01  2.52045000e-08 -1.12863753e-04 
 2.52055000e-08  1.94990193e+00  2.52055000e-08  9.93573412e-01  2.52055000e-08 -1.28898238e-04 
 2.52065000e-08  1.94990408e+00  2.52065000e-08  1.05354301e+00  2.52065000e-08 -1.38333844e-04 
 2.52075000e-08  1.94990572e+00  2.52075000e-08  1.11275687e+00  2.52075000e-08 -1.50492986e-04 
 2.52085000e-08  1.94990769e+00  2.52085000e-08  1.17140743e+00  2.52085000e-08 -1.64441007e-04 
 2.53235000e-08  1.94996290e+00  2.53235000e-08  1.94992022e+00  2.53235000e-08  8.51898773e-01 
 2.53245000e-08  1.94996314e+00  2.53245000e-08  1.94992570e+00  2.53245000e-08  9.13197942e-01 
 2.53255000e-08  1.94996323e+00  2.53255000e-08  1.94993293e+00  2.53255000e-08  9.73189456e-01 
 2.53265000e-08  1.94996346e+00  2.53265000e-08  1.94993855e+00  2.53265000e-08  1.03313890e+00 
 2.53275000e-08  1.94996355e+00  2.53275000e-08  1.94994597e+00  2.53275000e-08  1.09667763e+00 
 2.53285000e-08  1.94996378e+00  2.53285000e-08  1.94994428e+00  2.53285000e-08  1.16771063e+00 
 2.55545000e-08  1.17982583e+00  2.55545000e-08  1.94999903e+00  2.55545000e-08  1.94999939e+00 
 2.55555000e-08  1.12687330e+00  2.55555000e-08  1.94999909e+00  2.55555000e-08  1.94999905e+00 
 2.55565000e-08  1.07414861e+00  2.55565000e-08  1.94999903e+00  2.55565000e-08  1.94999943e+00 
 2.55575000e-08  1.02164349e+00  2.55575000e-08  1.94999909e+00  2.55575000e-08  1.94999910e+00 
 2.55585000e-08  9.69265890e-01  2.55585000e-08  1.94999903e+00  2.55585000e-08  1.94999952e+00 
 2.55595000e-08  9.16968493e-01  2.55595000e-08  1.94999908e+00  2.55595000e-08  1.94999919e+00 
 2.58535000e-08  3.51779601e-04  2.58535000e-08  1.14538679e+00  2.58535000e-08  1.94994287e+00 
 2.58545000e-08  3.44370472e-04  2.58545000e-08  1.09327760e+00  2.58545000e-08  1.94993915e+00 
 2.58555000e-08  3.37113173e-04  2.58555000e-08  1.04040769e+00  2.58555000e-08  1.94993984e+00 
 2.58565000e-08  3.30025244e-04  2.58565000e-08  9.86747651e-01  2.58565000e-08  1.94994560e+00 
 2.58575000e-08  3.23087938e-04  2.58575000e-08  9.32332026e-01  2.58575000e-08  1.94995793e+00 
 2.58585000e-08  3.16312755e-04  2.58585000e-08  8.77145993e-01  2.58585000e-08  1.94997636e+00 
 2.61415000e-08  9.47754511e-01  2.61415000e-08  1.38207720e-06  2.61415000e-08  1.94999795e+00 
 2.61425000e-08  9.84874831e-01  2.61425000e-08  1.11362140e-06  2.61425000e-08  1.94999776e+00 
 2.61435000e-08  1.02251596e+00  2.61435000e-08  1.30184241e-06  2.61435000e-08  1.94999806e+00 
 2.61445000e-08  1.06039295e+00  2.61445000e-08  1.00832130e-06  2.61445000e-08  1.94999786e+00 
 2.61455000e-08  1.09813007e+00  2.61455000e-08  1.19676558e-06  2.61455000e-08  1.94999815e+00 
 2.61465000e-08  1.13551491e+00  2.61465000e-08  9.44328475e-07  2.61465000e-08  1.94999795e+00 
 2.63255000e-08  1.94989762e+00  2.63255000e-08  8.67735389e-01  2.63255000e-08  1.94991061e+00 
 2.63265000e-08  1.94989990e+00  2.63265000e-08  9.29236428e-01  2.63265000e-08  1.94981361e+00 
 2.63275000e-08  1.94990182e+00  2.63275000e-08  9.89849294e-01  2.63275000e-08  1.94970464e+00 
 2.63285000e-08  1.94990390e+00  2.63285000e-08  1.04955024e+00  2.63285000e-08  1.94959762e+00 
 2.63295000e-08  1.94990563e+00  2.63295000e-08  1.10840934e+00  2.63295000e-08  1.94950364e+00 
 2.63305000e-08  1.94990752e+00  2.63305000e-08  1.16668335e+00  2.63305000e-08  1.94939246e+00 
 2.64605000e-08  1.94996527e+00  2.64605000e-08  1.94997308e+00  2.64605000e-08  1.16002097e+00 
 2.64615000e-08  1.94996537e+00  2.64615000e-08  1.94999941e+00  2.64615000e-08  1.10246751e+00 
 2.64625000e-08  1.94996556e+00  2.64625000e-08  1.95002695e+00  2.64625000e-08  1.04467383e+00 
 2.64635000e-08  1.94996565e+00  2.64635000e-08  1.95005046e+00  2.64635000e-08  9.86527616e-01 
 2.64645000e-08  1.94996584e+00  2.64645000e-08  1.95006807e+00  2.64645000e-08  9.27835328e-01 
 2.64655000e-08  1.94996594e+00  2.64655000e-08  1.95008092e+00  2.64655000e-08  8.68534422e-01 
 2.66765000e-08  1.18323233e+00  2.66765000e-08  1.94999893e+00  2.66765000e-08  2.35615013e-05 
 2.66775000e-08  1.13026595e+00  2.66775000e-08  1.94999904e+00  2.66775000e-08  2.19802260e-05 
 2.66785000e-08  1.07752480e+00  2.66785000e-08  1.94999894e+00  2.66785000e-08  2.20955499e-05 
 2.66795000e-08  1.02500988e+00  2.66795000e-08  1.94999904e+00  2.66795000e-08  2.05922486e-05 
 2.66805000e-08  9.72624063e-01  2.66805000e-08  1.94999893e+00  2.66805000e-08  2.07205215e-05 
 2.66815000e-08  9.20325824e-01  2.66815000e-08  1.94999903e+00  2.66815000e-08  1.92915092e-05 
 2.69755000e-08  3.52267044e-04  2.69755000e-08  1.14872427e+00  2.69755000e-08 -2.51562500e-06 
 2.69765000e-08  3.44845739e-04  2.69765000e-08  1.09666224e+00  2.69765000e-08 -1.91228580e-06 
 2.69775000e-08  3.37582689e-04  2.69775000e-08  1.04384189e+00  2.69775000e-08  3.37953392e-08 
 2.69785000e-08  3.30485036e-04  2.69785000e-08  9.90229270e-01  2.69785000e-08  1.66476495e-06 
 2.69795000e-08  3.23535257e-04  2.69795000e-08  9.35862925e-01  2.69795000e-08  4.26512578e-06 
 2.69805000e-08  3.16747768e-04  2.69805000e-08  8.80723808e-01  2.69805000e-08  6.54977409e-06 
 2.72635000e-08  9.45970475e-01  2.72635000e-08  2.19140342e-06  2.72635000e-08  5.94457883e-07 
 2.72645000e-08  9.83065280e-01  2.72645000e-08  2.00661035e-06  2.72645000e-08  6.67896455e-09 
 2.72655000e-08  1.02068320e+00  2.72655000e-08  2.07017824e-06  2.72655000e-08  5.34729798e-07 
 2.72665000e-08  1.05855780e+00  2.72665000e-08  1.85954093e-06  2.72665000e-08 -8.09872779e-08 
 2.72675000e-08  1.09630772e+00  2.72675000e-08  1.92522205e-06  2.72675000e-08  5.66914338e-07 
 2.72685000e-08  1.13371266e+00  2.72685000e-08  1.75330182e-06  2.72685000e-08 -1.39988545e-08 
 2.74475000e-08  1.94989755e+00  2.74475000e-08  8.63468988e-01  2.74475000e-08 -8.44171304e-05 
 2.74485000e-08  1.94989977e+00  2.74485000e-08  9.25153982e-01  2.74485000e-08 -1.09994652e-04 
 2.74495000e-08  1.94990176e+00  2.74495000e-08  9.86046603e-01  2.74495000e-08 -1.26603017e-04 
 2.74505000e-08  1.94990378e+00  2.74505000e-08  1.04612000e+00  2.74505000e-08 -1.36975937e-04 
 2.74515000e-08  1.94990557e+00  2.74515000e-08  1.10541935e+00  2.74515000e-08 -1.48284752e-04 
 2.74525000e-08  1.94990741e+00  2.74525000e-08  1.16412386e+00  2.74525000e-08 -1.62312972e-04 
 2.75685000e-08  1.94996310e+00  2.75685000e-08  1.94992467e+00  2.75685000e-08  9.05642266e-01 
 2.75695000e-08  1.94996323e+00  2.75695000e-08  1.94993229e+00  2.75695000e-08  9.65753183e-01 
 2.75705000e-08  1.94996343e+00  2.75705000e-08  1.94993770e+00  2.75705000e-08  1.02556342e+00 
 2.75715000e-08  1.94996355e+00  2.75715000e-08  1.94994504e+00  2.75715000e-08  1.08847433e+00 
 2.75725000e-08  1.94996375e+00  2.75725000e-08  1.94994506e+00  2.75725000e-08  1.15853154e+00 
 2.75735000e-08  1.94996387e+00  2.75735000e-08  1.94994407e+00  2.75735000e-08  1.23187901e+00 
 2.77995000e-08  1.13351112e+00  2.77995000e-08  1.94999911e+00  2.77995000e-08  1.94999879e+00 
 2.78005000e-08  1.08075410e+00  2.78005000e-08  1.94999901e+00  2.78005000e-08  1.94999798e+00 
 2.78015000e-08  1.02822929e+00  2.78015000e-08  1.94999911e+00  2.78015000e-08  1.94999922e+00 
 2.78025000e-08  9.75835351e-01  2.78025000e-08  1.94999901e+00  2.78025000e-08  1.94999795e+00 
 2.78035000e-08  9.23535815e-01  2.78035000e-08  1.94999910e+00  2.78035000e-08  1.94999878e+00 
 2.78045000e-08  8.71231468e-01  2.78045000e-08  1.94999900e+00  2.78045000e-08  1.94999801e+00 
 2.80975000e-08  3.52730582e-04  2.80975000e-08  1.15195213e+00  2.80975000e-08  1.94994353e+00 
 2.80985000e-08  3.45305357e-04  2.80985000e-08  1.09994054e+00  2.80985000e-08  1.94993940e+00 
 2.80995000e-08  3.38021718e-04  2.80995000e-08  1.04717009e+00  2.80995000e-08  1.94993951e+00 
 2.81005000e-08  3.30921525e-04  2.81005000e-08  9.93607483e-01  2.81005000e-08  1.94994451e+00 
 2.81015000e-08  3.23956405e-04  2.81015000e-08  9.39289744e-01  2.81015000e-08  1.94995605e+00 
 2.81025000e-08  3.17168100e-04  2.81025000e-08  8.84198231e-01  2.81025000e-08  1.94997367e+00 
 2.83855000e-08  9.43683045e-01  2.83855000e-08  1.42475038e-06  2.83855000e-08  1.94999790e+00 
 2.83865000e-08  9.80748482e-01  2.83865000e-08  1.07853196e-06  2.83865000e-08  1.94999780e+00 
 2.83875000e-08  1.01833720e+00  2.83875000e-08  1.34765250e-06  2.83875000e-08  1.94999801e+00 
 2.83885000e-08  1.05620803e+00  2.83885000e-08  9.75909080e-07  2.83885000e-08  1.94999790e+00 
 2.83895000e-08  1.09397369e+00  2.83895000e-08  1.23931662e-06  2.83895000e-08  1.94999810e+00 
 2.83905000e-08  1.13140402e+00  2.83905000e-08  9.06781189e-07  2.83905000e-08  1.94999799e+00 
 2.85695000e-08  1.94989745e+00  2.85695000e-08  8.60814326e-01  2.85695000e-08  1.94992463e+00 
 2.85705000e-08  1.94989960e+00  2.85705000e-08  9.22410807e-01  2.85705000e-08  1.94982867e+00 
 2.85715000e-08  1.94990167e+00  2.85715000e-08  9.83124020e-01  2.85715000e-08  1.94971960e+00 
 2.85725000e-08  1.94990361e+00  2.85725000e-08  1.04292275e+00  2.85725000e-08  1.94961045e+00 
 2.85735000e-08  1.94990549e+00  2.85735000e-08  1.10186276e+00  2.85735000e-08  1.94951703e+00 
 2.85745000e-08  1.94990726e+00  2.85745000e-08  1.16017999e+00  2.85745000e-08  1.94940735e+00 
 2.87045000e-08  1.94996523e+00  2.87045000e-08  1.94996989e+00  2.87045000e-08  1.16648091e+00 
 2.87055000e-08  1.94996537e+00  2.87055000e-08  1.94999687e+00  2.87055000e-08  1.10893550e+00 
 2.87065000e-08  1.94996553e+00  2.87065000e-08  1.95002393e+00  2.87065000e-08  1.05117948e+00 
 2.87075000e-08  1.94996566e+00  2.87075000e-08  1.95004829e+00  2.87075000e-08  9.93078461e-01 
 2.87085000e-08  1.94996581e+00  2.87085000e-08  1.95006606e+00  2.87085000e-08  9.34456848e-01 
 2.87095000e-08  1.94996593e+00  2.87095000e-08  1.95007986e+00  2.87095000e-08  8.75227505e-01 
 2.89215000e-08  1.13595602e+00  2.89215000e-08  1.94999907e+00  2.89215000e-08  2.25972121e-05 
 2.89225000e-08  1.08318775e+00  2.89225000e-08  1.94999891e+00  2.89225000e-08  2.17983927e-05 
 2.89235000e-08  1.03065590e+00  2.89235000e-08  1.94999907e+00  2.89235000e-08  2.11780683e-05 
 2.89245000e-08  9.78256365e-01  2.89245000e-08  1.94999890e+00  2.89245000e-08  2.03564954e-05 
 2.89255000e-08  9.25956170e-01  2.89255000e-08  1.94999906e+00  2.89255000e-08  1.98014067e-05 
 2.89265000e-08  8.73652161e-01  2.89265000e-08  1.94999890e+00  2.89265000e-08  1.91404014e-05 
 2.92195000e-08  3.53097594e-04  2.92195000e-08  1.15457328e+00  2.92195000e-08 -2.47200588e-06 
 2.92205000e-08  3.45670009e-04  2.92205000e-08  1.10260048e+00  2.92205000e-08 -2.15223491e-06 
 2.92215000e-08  3.38372630e-04  2.92215000e-08  1.04986695e+00  2.92215000e-08 -7.65845540e-08 
 2.92225000e-08  3.31271018e-04  2.92225000e-08  9.96343191e-01  2.92225000e-08  1.33646240e-06 
 2.92235000e-08  3.24292738e-04  2.92235000e-08  9.42062521e-01  2.92235000e-08  4.06502608e-06 
 2.92245000e-08  3.17501279e-04  2.92245000e-08  8.87009509e-01  2.92245000e-08  6.18409370e-06 
 2.95075000e-08  9.42950459e-01  2.95075000e-08  2.26325712e-06  2.95075000e-08  7.48669147e-07 
 2.95085000e-08  9.80006796e-01  2.95085000e-08  1.94635504e-06  2.95085000e-08 -9.23555143e-08 
 2.95095000e-08  1.01758587e+00  2.95095000e-08  2.14357875e-06  2.95095000e-08  6.73361238e-07 
 2.95105000e-08  1.05545521e+00  2.95105000e-08  1.80158643e-06  2.95105000e-08 -1.92929746e-07 
 2.95115000e-08  1.09322567e+00  2.95115000e-08  1.99568068e-06  2.95115000e-08  7.26202843e-07 
 2.95125000e-08  1.13066411e+00  2.95125000e-08  1.69169139e-06  2.95125000e-08 -1.00195796e-07 
 2.96915000e-08  1.94989742e+00  2.96915000e-08  8.58376823e-01  2.96915000e-08 -8.10490470e-05 
 2.96925000e-08  1.94989955e+00  2.96925000e-08  9.20124360e-01  2.96925000e-08 -1.08790690e-04 
 2.96935000e-08  1.94990164e+00  2.96935000e-08  9.81083084e-01  2.96935000e-08 -1.25844210e-04 
 2.96945000e-08  1.94990357e+00  2.96945000e-08  1.04122380e+00  2.96945000e-08 -1.36812693e-04 
 2.96955000e-08  1.94990547e+00  2.96955000e-08  1.10058549e+00  2.96955000e-08 -1.47612312e-04 
 2.96965000e-08  1.94990722e+00  2.96965000e-08  1.15933352e+00  2.96965000e-08 -1.61590402e-04 
 2.98125000e-08  1.94996308e+00  2.98125000e-08  1.94992400e+00  2.98125000e-08  9.00679808e-01 
 2.98135000e-08  1.94996324e+00  2.98135000e-08  1.94993187e+00  2.98135000e-08  9.60876531e-01 
 2.98145000e-08  1.94996340e+00  2.98145000e-08  1.94993712e+00  2.98145000e-08  1.02062850e+00 
 2.98155000e-08  1.94996356e+00  2.98155000e-08  1.94994438e+00  2.98155000e-08  1.08317035e+00 
 2.98165000e-08  1.94996372e+00  2.98165000e-08  1.94994564e+00  2.98165000e-08  1.15253355e+00 
 2.98175000e-08  1.94996387e+00  2.98175000e-08  1.94994396e+00  2.98175000e-08  1.22594168e+00 
 3.00435000e-08  1.13789414e+00  3.00435000e-08  1.94999912e+00  3.00435000e-08  1.94999828e+00 
 3.00445000e-08  1.08511608e+00  3.00445000e-08  1.94999900e+00  3.00445000e-08  1.94999590e+00 
 3.00455000e-08  1.03257771e+00  3.00455000e-08  1.94999912e+00  3.00455000e-08  1.94999762e+00 
