 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.08925000e-08  1.94996667e+00  2.08925000e-08  1.17095252e+00  2.08925000e-08 -1.64256841e-04 
 2.10075000e-08  1.93296211e+00  2.10075000e-08  1.94992062e+00  2.10075000e-08  8.51710999e-01 
 2.10085000e-08  1.93093023e+00  2.10085000e-08  1.94992581e+00  2.10085000e-08  9.13015293e-01 
 2.10095000e-08  1.92894733e+00  2.10095000e-08  1.94993330e+00  2.10095000e-08  9.73010043e-01 
 2.10105000e-08  1.92721668e+00  2.10105000e-08  1.94993864e+00  2.10105000e-08  1.03295691e+00 
 2.10115000e-08  1.92602316e+00  2.10115000e-08  1.94994630e+00  2.10115000e-08  1.09648109e+00 
 2.10125000e-08  1.92565055e+00  2.10125000e-08  1.94994437e+00  2.10125000e-08  1.16749433e+00 
 2.10645000e-08  1.16817047e+00  2.10645000e-08  1.94994109e+00  2.10645000e-08  1.94670900e+00 
 2.10655000e-08  1.10914700e+00  2.10655000e-08  1.94994642e+00  2.10655000e-08  1.94694992e+00 
 2.10665000e-08  1.05021227e+00  2.10665000e-08  1.94995023e+00  2.10665000e-08  1.94719145e+00 
 2.10675000e-08  9.91290143e-01  2.10675000e-08  1.94995474e+00  2.10675000e-08  1.94739402e+00 
 2.10685000e-08  9.32424175e-01  2.10685000e-08  1.94995782e+00  2.10685000e-08  1.94759968e+00 
 2.10695000e-08  8.73567621e-01  2.10695000e-08  1.94996164e+00  2.10695000e-08  1.94777029e+00 
 2.16055000e-08 -4.47315026e-03  2.16055000e-08  1.20262115e+00  2.16055000e-08  1.94989868e+00 
 2.16065000e-08 -5.59228577e-03  2.16065000e-08  1.12285447e+00  2.16065000e-08  1.94988163e+00 
 2.16075000e-08 -6.85247343e-03  2.16075000e-08  1.04194544e+00  2.16075000e-08  1.94987067e+00 
 2.16085000e-08 -8.31727386e-03  2.16085000e-08  9.60014859e-01  2.16085000e-08  1.94987042e+00 
 2.16095000e-08 -1.00822967e-02  2.16095000e-08  8.77153029e-01  2.16095000e-08  1.94988483e+00 
 2.16105000e-08 -1.19142137e-02  2.16105000e-08  7.93526628e-01  2.16105000e-08  1.94991432e+00 
 2.16495000e-08  9.35636089e-01  2.16495000e-08  3.50959326e-03  2.16495000e-08  1.94929834e+00 
 2.16505000e-08  9.80368118e-01  2.16505000e-08  3.43397672e-03  2.16505000e-08  1.94921344e+00 
 2.16515000e-08  1.02471657e+00  2.16515000e-08  3.36816077e-03  2.16515000e-08  1.94909730e+00 
 2.16525000e-08  1.06910032e+00  2.16525000e-08  3.32401487e-03  2.16525000e-08  1.94894173e+00 
 2.16535000e-08  1.11361558e+00  2.16535000e-08  3.29251374e-03  2.16535000e-08  1.94873957e+00 
 2.16545000e-08  1.15784424e+00  2.16545000e-08  3.28297447e-03  2.16545000e-08  1.94849809e+00 
 2.20095000e-08  1.94996436e+00  2.20095000e-08  8.68654509e-01  2.20095000e-08  1.94990772e+00 
 2.20105000e-08  1.94996489e+00  2.20105000e-08  9.30226465e-01  2.20105000e-08  1.94981017e+00 
 2.20115000e-08  1.94996524e+00  2.20115000e-08  9.90881555e-01  2.20115000e-08  1.94970056e+00 
 2.20125000e-08  1.94996578e+00  2.20125000e-08  1.05060658e+00  2.20125000e-08  1.94959515e+00 
 2.20135000e-08  1.94996613e+00  2.20135000e-08  1.10947168e+00  2.20135000e-08  1.94949952e+00 
 2.20145000e-08  1.94996665e+00  2.20145000e-08  1.16774351e+00  2.20145000e-08  1.94938734e+00 
 2.21445000e-08  1.97722335e+00  2.21445000e-08  1.94997410e+00  2.21445000e-08  1.15892040e+00 
 2.21455000e-08  1.98403966e+00  2.21455000e-08  1.95000049e+00  2.21455000e-08  1.10135851e+00 
 2.21465000e-08  1.99047842e+00  2.21465000e-08  1.95002761e+00  2.21465000e-08  1.04355047e+00 
 2.21475000e-08  1.99657524e+00  2.21475000e-08  1.95005102e+00  2.21475000e-08  9.85386254e-01 
 2.21485000e-08  2.00237244e+00  2.21485000e-08  1.95006817e+00  2.21485000e-08  9.26670840e-01 
 2.21495000e-08  2.00789350e+00  2.21495000e-08  1.95008097e+00  2.21495000e-08  8.67345141e-01 
 2.21865000e-08  1.17111913e+00  2.21865000e-08  1.95031747e+00  2.21865000e-08  1.03535921e-02 
 2.21875000e-08  1.11209492e+00  2.21875000e-08  1.95028519e+00  2.21875000e-08  9.48491492e-03 
 2.21885000e-08  1.05315655e+00  2.21885000e-08  1.95025299e+00  2.21885000e-08  8.73010585e-03 
 2.21895000e-08  9.94235025e-01  2.21895000e-08  1.95022381e+00  2.21895000e-08  8.04341784e-03 
 2.21905000e-08  9.35366505e-01  2.21905000e-08  1.95019612e+00  2.21905000e-08  7.45410548e-03 
 2.21915000e-08  8.76509925e-01  2.21915000e-08  1.95017210e+00  2.21915000e-08  6.91519141e-03 
 2.27275000e-08 -4.42217665e-03  2.27275000e-08  1.20653802e+00  2.27275000e-08 -7.58091663e-06 
 2.27285000e-08 -5.53566787e-03  2.27285000e-08  1.12682097e+00  2.27285000e-08 -7.74095650e-06 
 2.27295000e-08 -6.78762490e-03  2.27295000e-08  1.04596435e+00  2.27295000e-08 -4.91421953e-06 
 2.27305000e-08 -8.24108752e-03  2.27305000e-08  9.64074025e-01  2.27305000e-08 -6.24378690e-07 
 2.27315000e-08 -9.98712681e-03  2.27315000e-08  8.81252801e-01  2.27315000e-08  4.79063153e-06 
 2.27325000e-08 -1.18183210e-02  2.27325000e-08  7.97654043e-01  2.27325000e-08  1.03489404e-05 
 2.27715000e-08  9.33470881e-01  2.27715000e-08  3.30383259e-03  2.27715000e-08 -1.43287981e-04 
 2.27725000e-08  9.78235985e-01  2.27725000e-08  3.20826590e-03  2.27725000e-08 -1.46047876e-04 
 2.27735000e-08  1.02259576e+00  2.27735000e-08  3.11514527e-03  2.27735000e-08 -1.50041489e-04 
 2.27745000e-08  1.06696950e+00  2.27745000e-08  3.03300795e-03  2.27745000e-08 -1.53253572e-04 
 2.27755000e-08  1.11148331e+00  2.27755000e-08  2.95656379e-03  2.27755000e-08 -1.57298833e-04 
 2.27765000e-08  1.15573788e+00  2.27765000e-08  2.89361809e-03  2.27765000e-08 -1.59340848e-04 
 2.31315000e-08  1.94996434e+00  2.31315000e-08  8.64298512e-01  2.31315000e-08 -8.54636215e-05 
 2.31325000e-08  1.94996486e+00  2.31325000e-08  9.26058871e-01  2.31325000e-08 -1.10310037e-04 
 2.31335000e-08  1.94996522e+00  2.31335000e-08  9.86997026e-01  2.31335000e-08 -1.27342251e-04 
 2.31345000e-08  1.94996576e+00  2.31345000e-08  1.04709892e+00  2.31345000e-08 -1.37123723e-04 
 2.31355000e-08  1.94996611e+00  2.31355000e-08  1.10640789e+00  2.31355000e-08 -1.48895158e-04 
 2.31365000e-08  1.94996663e+00  2.31365000e-08  1.16511463e+00  2.31365000e-08 -1.62409136e-04 
 2.32525000e-08  1.93114554e+00  2.32525000e-08  1.94992499e+00  2.32525000e-08  9.06929679e-01 
 2.32535000e-08  1.92914903e+00  2.32535000e-08  1.94993277e+00  2.32535000e-08  9.67022866e-01 
 2.32545000e-08  1.92737955e+00  2.32545000e-08  1.94993798e+00  2.32545000e-08  1.02685633e+00 
 2.32555000e-08  1.92611451e+00  2.32555000e-08  1.94994556e+00  2.32555000e-08  1.08987205e+00 
 2.32565000e-08  1.92564375e+00  2.32565000e-08  1.94994502e+00  2.32565000e-08  1.16010787e+00 
 2.32575000e-08  1.92620258e+00  2.32575000e-08  1.94994441e+00  2.32575000e-08  1.23344046e+00 
 2.32835000e-08  2.06065558e+00  2.32835000e-08  1.94980280e+00  2.32835000e-08  1.91826912e+00 
 2.33085000e-08  1.17443829e+00  2.33085000e-08  1.94994057e+00  2.33085000e-08  1.94667460e+00 
 2.33095000e-08  1.11541158e+00  2.33095000e-08  1.94994599e+00  2.33095000e-08  1.94693362e+00 
 2.33105000e-08  1.05646754e+00  2.33105000e-08  1.94994979e+00  2.33105000e-08  1.94716149e+00 
 2.33115000e-08  9.97545321e-01  2.33115000e-08  1.94995439e+00  2.33115000e-08  1.94738110e+00 
 2.33125000e-08  9.38672711e-01  2.33125000e-08  1.94995745e+00  2.33125000e-08  1.94757345e+00 
 2.33135000e-08  8.79815301e-01  2.33135000e-08  1.94996135e+00  2.33135000e-08  1.94776016e+00 
 2.38495000e-08 -4.35593935e-03  2.38495000e-08  1.21096257e+00  2.38495000e-08  1.94990053e+00 
 2.38505000e-08 -5.46204297e-03  2.38505000e-08  1.13131042e+00  2.38505000e-08  1.94988325e+00 
 2.38515000e-08 -6.70351309e-03  2.38515000e-08  1.05052264e+00  2.38515000e-08  1.94987139e+00 
 2.38525000e-08 -8.14233327e-03  2.38525000e-08  9.68687714e-01  2.38525000e-08  1.94986980e+00 
 2.38535000e-08 -9.86455506e-03  2.38535000e-08  8.85921850e-01  2.38535000e-08  1.94988260e+00 
 2.38545000e-08 -1.16959246e-02  2.38545000e-08  8.02362610e-01  2.38545000e-08  1.94991042e+00 
 2.38935000e-08  9.30620503e-01  2.38935000e-08  3.51931705e-03  2.38935000e-08  1.94930611e+00 
 2.38945000e-08  9.75425000e-01  2.38945000e-08  3.44075273e-03  2.38945000e-08  1.94922339e+00 
 2.38955000e-08  1.01979760e+00  2.38955000e-08  3.37486443e-03  2.38955000e-08  1.94911147e+00 
 2.38965000e-08  1.06416128e+00  2.38965000e-08  3.32731341e-03  2.38965000e-08  1.94895983e+00 
 2.38975000e-08  1.10867008e+00  2.38975000e-08  3.29545763e-03  2.38975000e-08  1.94876321e+00 
 2.38985000e-08  1.15295744e+00  2.38985000e-08  3.28262117e-03  2.38985000e-08  1.94852491e+00 
 2.42535000e-08  1.94996431e+00  2.42535000e-08  8.61572993e-01  2.42535000e-08  1.94992237e+00 
 2.42545000e-08  1.94996483e+00  2.42545000e-08  9.23246612e-01  2.42545000e-08  1.94982575e+00 
 2.42555000e-08  1.94996520e+00  2.42555000e-08  9.84006744e-01  2.42555000e-08  1.94971607e+00 
 2.42565000e-08  1.94996572e+00  2.42565000e-08  1.04383804e+00  2.42565000e-08  1.94960757e+00 
 2.42575000e-08  1.94996609e+00  2.42575000e-08  1.10279089e+00  2.42575000e-08  1.94951370e+00 
 2.42585000e-08  1.94996660e+00  2.42585000e-08  1.16110869e+00  2.42585000e-08  1.94940297e+00 
 2.43885000e-08  1.97639618e+00  2.43885000e-08  1.94997087e+00  2.43885000e-08  1.16554166e+00 
 2.43895000e-08  1.98326885e+00  2.43895000e-08  1.94999790e+00  2.43895000e-08  1.10798838e+00 
 2.43905000e-08  1.98974330e+00  2.43905000e-08  1.95002473e+00  2.43905000e-08  1.05021924e+00 
 2.43915000e-08  1.99588152e+00  2.43915000e-08  1.95004897e+00  2.43915000e-08  9.92101788e-01 
 2.43925000e-08  2.00170930e+00  2.43925000e-08  1.95006628e+00  2.43925000e-08  9.33458940e-01 
 2.43935000e-08  2.00726260e+00  2.43935000e-08  1.95008001e+00  2.43935000e-08  8.74206745e-01 
 2.44305000e-08  1.17802135e+00  2.44305000e-08  1.95032103e+00  2.44305000e-08  1.04592049e-02 
 2.44315000e-08  1.11899389e+00  2.44315000e-08  1.95028895e+00  2.44315000e-08  9.57886403e-03 
 2.44325000e-08  1.06004542e+00  2.44325000e-08  1.95025637e+00  2.44325000e-08  8.81368676e-03 
 2.44335000e-08  1.00112398e+00  2.44335000e-08  1.95022715e+00  2.44335000e-08  8.11724862e-03 
 2.44345000e-08  9.42248420e-01  2.44345000e-08  1.95019896e+00  2.44345000e-08  7.51939446e-03 
 2.44355000e-08  8.83390931e-01  2.44355000e-08  1.95017484e+00  2.44355000e-08  6.97296086e-03 
 2.49715000e-08 -4.31400730e-03  2.49715000e-08  1.21534007e+00  2.49715000e-08 -7.40792323e-06 
 2.49725000e-08 -5.41525072e-03  2.49725000e-08  1.13574413e+00  2.49725000e-08 -7.94397042e-06 
 2.49735000e-08 -6.65040794e-03  2.49735000e-08  1.05501555e+00  2.49735000e-08 -5.22929384e-06 
 2.49745000e-08 -8.07986090e-03  2.49745000e-08  9.73226367e-01  2.49745000e-08 -1.29062516e-06 
 2.49755000e-08 -9.78764754e-03  2.49755000e-08  8.90506731e-01  2.49755000e-08  4.28643412e-06 
 2.49765000e-08 -1.16198383e-02  2.49765000e-08  8.06979144e-01  2.49765000e-08  9.57888794e-06 
 2.50155000e-08  9.28798231e-01  2.50155000e-08  3.31544679e-03  2.50155000e-08 -1.42505756e-04 
 2.50165000e-08  9.73628963e-01  2.50165000e-08  3.21800215e-03  2.50165000e-08 -1.45913760e-04 
 2.50175000e-08  1.01801059e+00  2.50175000e-08  3.12546289e-03  2.50175000e-08 -1.49478443e-04 
 2.50185000e-08  1.06236831e+00  2.50185000e-08  3.04113215e-03  2.50185000e-08 -1.52965160e-04 
 2.50195000e-08  1.10687499e+00  2.50195000e-08  2.96484358e-03  2.50195000e-08 -1.56818261e-04 
 2.50205000e-08  1.15118234e+00  2.50205000e-08  2.89955052e-03  2.50205000e-08 -1.59221694e-04 
 2.53755000e-08  1.94996430e+00  2.53755000e-08  8.58009839e-01  2.53755000e-08 -8.19889109e-05 
 2.53765000e-08  1.94996481e+00  2.53765000e-08  9.19851346e-01  2.53765000e-08 -1.08400952e-04 
 2.53775000e-08  1.94996519e+00  2.53775000e-08  9.80872749e-01  2.53775000e-08 -1.25973063e-04 
 2.53785000e-08  1.94996570e+00  2.53785000e-08  1.04105747e+00  2.53785000e-08 -1.36471533e-04 
 2.53795000e-08  1.94996607e+00  2.53795000e-08  1.10043997e+00  2.53795000e-08 -1.47604700e-04 
 2.53805000e-08  1.94996657e+00  2.53805000e-08  1.15920127e+00  2.53805000e-08 -1.61227026e-04 
 2.54965000e-08  1.93136909e+00  2.54965000e-08  1.94992423e+00  2.54965000e-08  9.00813650e-01 
 2.54975000e-08  1.92936073e+00  2.54975000e-08  1.94993219e+00  2.54975000e-08  9.61011398e-01 
 2.54985000e-08  1.92755451e+00  2.54985000e-08  1.94993732e+00  2.54985000e-08  1.02076897e+00 
 2.54995000e-08  1.92621894e+00  2.54995000e-08  1.94994469e+00  2.54995000e-08  1.08332399e+00 
 2.55005000e-08  1.92564933e+00  2.55005000e-08  1.94994579e+00  2.55005000e-08  1.15271105e+00 
 2.55015000e-08  1.92608403e+00  2.55015000e-08  1.94994422e+00  2.55015000e-08  1.22612224e+00 
 2.55525000e-08  1.18092533e+00  2.55525000e-08  1.94994007e+00  2.55525000e-08  1.94663962e+00 
 2.55535000e-08  1.12189529e+00  2.55535000e-08  1.94994552e+00  2.55535000e-08  1.94691714e+00 
 2.55545000e-08  1.06294137e+00  2.55545000e-08  1.94994937e+00  2.55545000e-08  1.94713101e+00 
 2.55555000e-08  1.00401893e+00  2.55555000e-08  1.94995400e+00  2.55555000e-08  1.94736803e+00 
 2.55565000e-08  9.45139507e-01  2.55565000e-08  1.94995711e+00  2.55565000e-08  1.94754678e+00 
 2.55575000e-08  8.86280878e-01  2.55575000e-08  1.94996103e+00  2.55575000e-08  1.94774990e+00 
 2.60935000e-08 -4.24671764e-03  2.60935000e-08  1.21937618e+00  2.60935000e-08  1.94990239e+00 
 2.60945000e-08 -5.34024378e-03  2.60945000e-08  1.13984548e+00  2.60945000e-08  1.94988495e+00 
 2.60955000e-08 -6.56539990e-03  2.60955000e-08  1.05918533e+00  2.60955000e-08  1.94987224e+00 
 2.60965000e-08 -7.98002535e-03  2.60965000e-08  9.77452763e-01  2.60965000e-08  1.94986933e+00 
 2.60975000e-08 -9.66528370e-03  2.60975000e-08  8.94789587e-01  2.60975000e-08  1.94988054e+00 
 2.60985000e-08 -1.15005898e-02  2.60985000e-08  8.11304335e-01  2.60985000e-08  1.94990663e+00 
 2.61375000e-08  9.25860442e-01  2.61375000e-08  3.52959038e-03  2.61375000e-08  1.94931367e+00 
 2.61385000e-08  9.70736583e-01  2.61385000e-08  3.44816323e-03  2.61385000e-08  1.94923327e+00 
 2.61395000e-08  1.01513601e+00  2.61395000e-08  3.38207652e-03  2.61395000e-08  1.94912534e+00 
 2.61405000e-08  1.05948693e+00  2.61405000e-08  3.33121612e-03  2.61405000e-08  1.94897780e+00 
 2.61415000e-08  1.10399354e+00  2.61415000e-08  3.29899606e-03  2.61415000e-08  1.94878648e+00 
 2.61425000e-08  1.14833188e+00  2.61425000e-08  3.28299645e-03  2.61425000e-08  1.94855155e+00 
 2.64975000e-08  1.94996428e+00  2.64975000e-08  8.55188357e-01  2.64975000e-08  1.94993162e+00 
 2.64985000e-08  1.94996477e+00  2.64985000e-08  9.16952484e-01  2.64985000e-08  1.94983665e+00 
 2.64995000e-08  1.94996517e+00  2.64995000e-08  9.77807222e-01  2.64995000e-08  1.94972764e+00 
 2.65005000e-08  1.94996566e+00  2.65005000e-08  1.03773144e+00  2.65005000e-08  1.94961803e+00 
 2.65015000e-08  1.94996606e+00  2.65015000e-08  1.09676820e+00  2.65015000e-08  1.94952438e+00 
 2.65025000e-08  1.94996654e+00  2.65025000e-08  1.15513927e+00  2.65025000e-08  1.94941505e+00 
 2.66325000e-08  1.97567140e+00  2.66325000e-08  1.94996798e+00  2.66325000e-08  1.17151571e+00 
 2.66335000e-08  1.98259310e+00  2.66335000e-08  1.94999544e+00  2.66335000e-08  1.11396869e+00 
 2.66345000e-08  1.98909843e+00  2.66345000e-08  1.95002181e+00  2.66345000e-08  1.05623298e+00 
 2.66355000e-08  1.99527323e+00  2.66355000e-08  1.95004692e+00  2.66355000e-08  9.98155917e-01 
 2.66365000e-08  2.00112810e+00  2.66365000e-08  1.95006446e+00  2.66365000e-08  9.39576545e-01 
 2.66375000e-08  2.00671011e+00  2.66375000e-08  1.95007905e+00  2.66375000e-08  8.80388765e-01 
 2.66745000e-08  1.18401235e+00  2.66745000e-08  1.95032432e+00  2.66745000e-08  1.05532595e-02 
 2.66755000e-08  1.12498171e+00  2.66755000e-08  1.95029234e+00  2.66755000e-08  9.66585894e-03 
 2.66765000e-08  1.06602384e+00  2.66765000e-08  1.95025951e+00  2.66765000e-08  8.88786646e-03 
 2.66775000e-08  1.00710204e+00  2.66775000e-08  1.95023015e+00  2.66775000e-08  8.18597080e-03 
 2.66785000e-08  9.48220052e-01  2.66785000e-08  1.95020161e+00  2.66785000e-08  7.57700206e-03 
 2.66795000e-08  8.89361687e-01  2.66795000e-08  1.95017731e+00  2.66795000e-08  7.02704314e-03 
 2.72155000e-08 -4.21317444e-03  2.72155000e-08  1.22363643e+00  2.72155000e-08 -7.25551825e-06 
 2.72165000e-08 -5.30289339e-03  2.72165000e-08  1.14415738e+00  2.72165000e-08 -8.08540942e-06 
 2.72175000e-08 -6.52312452e-03  2.72175000e-08  1.06355192e+00  2.72175000e-08 -5.52629608e-06 
 2.72185000e-08 -7.93045447e-03  2.72185000e-08  9.81860738e-01  2.72185000e-08 -1.88322664e-06 
 2.72195000e-08 -9.60476034e-03  2.72195000e-08  8.99239825e-01  2.72195000e-08  3.78919550e-06 
 2.72205000e-08 -1.14425555e-02  2.72205000e-08  8.15782405e-01  2.72205000e-08  8.85758974e-06 
 2.72595000e-08  9.24335734e-01  2.72595000e-08  3.32659144e-03  2.72595000e-08 -1.41774135e-04 
 2.72605000e-08  9.69235391e-01  2.72605000e-08  3.22739400e-03  2.72605000e-08 -1.45791273e-04 
 2.72615000e-08  1.01364369e+00  2.72615000e-08  3.13542372e-03  2.72615000e-08 -1.48943950e-04 
 2.72625000e-08  1.05799036e+00  2.72625000e-08  3.04902522e-03  2.72625000e-08 -1.52701754e-04 
 2.72635000e-08  1.10249384e+00  2.72635000e-08  2.97293899e-03  2.72635000e-08 -1.56336640e-04 
 2.72645000e-08  1.14684699e+00  2.72645000e-08  2.90542715e-03  2.72645000e-08 -1.59100266e-04 
 2.76195000e-08  1.94996427e+00  2.76195000e-08  8.51817410e-01  2.76195000e-08 -7.85100292e-05 
 2.76205000e-08  1.94996475e+00  2.76205000e-08  9.13735900e-01  2.76205000e-08 -1.07176092e-04 
 2.76215000e-08  1.94996516e+00  2.76215000e-08  9.74840833e-01  2.76215000e-08 -1.25448898e-04 
 2.76225000e-08  1.94996564e+00  2.76225000e-08  1.03510863e+00  2.76225000e-08 -1.36240792e-04 
 2.76235000e-08  1.94996605e+00  2.76235000e-08  1.09456528e+00  2.76235000e-08 -1.45849603e-04 
 2.76245000e-08  1.94996652e+00  2.76245000e-08  1.15338525e+00  2.76245000e-08 -1.60151119e-04 
 2.77405000e-08  1.93156963e+00  2.77405000e-08  1.94992345e+00  2.77405000e-08  8.94881125e-01 
 2.77415000e-08  1.92955280e+00  2.77415000e-08  1.94993168e+00  2.77415000e-08  9.55188981e-01 
 2.77425000e-08  1.92771611e+00  2.77425000e-08  1.94993662e+00  2.77425000e-08  1.01490415e+00 
 2.77435000e-08  1.92632062e+00  2.77435000e-08  1.94994384e+00  2.77435000e-08  1.07704901e+00 
 2.77445000e-08  1.92566433e+00  2.77445000e-08  1.94994653e+00  2.77445000e-08  1.14556306e+00 
 2.77455000e-08  1.92599024e+00  2.77455000e-08  1.94994410e+00  2.77455000e-08  1.21901333e+00 
 2.77965000e-08  1.18674297e+00  2.77965000e-08  1.94993956e+00  2.77965000e-08  1.94660483e+00 
 2.77975000e-08  1.12771008e+00  2.77975000e-08  1.94994508e+00  2.77975000e-08  1.94690083e+00 
 2.77985000e-08  1.06874711e+00  2.77985000e-08  1.94994895e+00  2.77985000e-08  1.94710071e+00 
 2.77995000e-08  1.00982443e+00  2.77995000e-08  1.94995363e+00  2.77995000e-08  1.94735512e+00 
 2.78005000e-08  9.50938920e-01  2.78005000e-08  1.94995675e+00  2.78005000e-08  1.94752024e+00 
 2.78015000e-08  8.92079874e-01  2.78015000e-08  1.94996073e+00  2.78015000e-08  1.94773980e+00 
 2.83375000e-08 -4.13705838e-03  2.83375000e-08  1.22764597e+00  2.83375000e-08  1.94990422e+00 
 2.83385000e-08 -5.21823026e-03  2.83385000e-08  1.14822928e+00  2.83385000e-08  1.94988668e+00 
 2.83395000e-08 -6.42742705e-03  2.83395000e-08  1.06768945e+00  2.83395000e-08  1.94987319e+00 
 2.83405000e-08 -7.81842252e-03  2.83405000e-08  9.86052075e-01  2.83405000e-08  1.94986902e+00 
 2.83415000e-08 -9.46849311e-03  2.83415000e-08  9.03485212e-01  2.83415000e-08  1.94987867e+00 
 2.83425000e-08 -1.13145373e-02  2.83425000e-08  8.20067699e-01  2.83425000e-08  1.94990315e+00 
 2.83815000e-08  9.20979317e-01  2.83815000e-08  3.53914448e-03  2.83815000e-08  1.94932066e+00 
 2.83825000e-08  9.65932954e-01  2.83825000e-08  3.45487994e-03  2.83825000e-08  1.94924273e+00 
 2.83835000e-08  1.01036260e+00  2.83835000e-08  3.38873356e-03  2.83835000e-08  1.94913832e+00 
 2.83845000e-08  1.05470118e+00  2.83845000e-08  3.33459318e-03  2.83845000e-08  1.94899507e+00 
 2.83855000e-08  1.09919661e+00  2.83855000e-08  3.30203470e-03  2.83855000e-08  1.94880876e+00 
 2.83865000e-08  1.14358021e+00  2.83865000e-08  3.28284029e-03  2.83865000e-08  1.94857760e+00 
 2.87415000e-08  1.94996425e+00  2.87415000e-08  8.48714589e-01  2.87415000e-08  1.94994029e+00 
 2.87425000e-08  1.94996471e+00  2.87425000e-08  9.10567173e-01  2.87425000e-08  1.94984727e+00 
 2.87435000e-08  1.94996514e+00  2.87435000e-08  9.71518834e-01  2.87435000e-08  1.94973901e+00 
 2.87445000e-08  1.94996560e+00  2.87445000e-08  1.03153938e+00  2.87445000e-08  1.94962898e+00 
 2.87455000e-08  1.94996603e+00  2.87455000e-08  1.09066225e+00  2.87455000e-08  1.94953446e+00 
 2.87465000e-08  1.94996647e+00  2.87465000e-08  1.14909604e+00  2.87465000e-08  1.94942669e+00 
 2.88765000e-08  1.97491777e+00  2.88765000e-08  1.94996504e+00  2.88765000e-08  1.17743009e+00 
 2.88775000e-08  1.98189021e+00  2.88775000e-08  1.94999303e+00  2.88775000e-08  1.11988784e+00 
 2.88785000e-08  1.98842709e+00  2.88785000e-08  1.95001880e+00  2.88785000e-08  1.06218359e+00 
 2.88795000e-08  1.99464002e+00  2.88795000e-08  1.95004490e+00  2.88795000e-08  1.00414507e+00 
 2.88805000e-08  2.00052328e+00  2.88805000e-08  1.95006253e+00  2.88805000e-08  9.45627506e-01 
 2.88815000e-08  2.00613553e+00  2.88815000e-08  1.95007812e+00  2.88815000e-08  8.86502918e-01 
 2.89185000e-08  1.19023763e+00  2.89185000e-08  1.95032753e+00  2.89185000e-08  1.06475991e-02 
 2.89195000e-08  1.13120422e+00  2.89195000e-08  1.95029569e+00  2.89195000e-08  9.75394789e-03 
 2.89205000e-08  1.07223670e+00  2.89205000e-08  1.95026261e+00  2.89205000e-08  8.96235893e-03 
 2.89215000e-08  1.01331475e+00  2.89215000e-08  1.95023316e+00  2.89215000e-08  8.25575385e-03 
 2.89225000e-08  9.54426393e-01  2.89225000e-08  1.95020424e+00  2.89225000e-08  7.63481985e-03 
 2.89235000e-08  8.95567571e-01  2.89235000e-08  1.95017978e+00  2.89235000e-08  7.08208959e-03 
 2.94595000e-08 -4.10511620e-03  2.94595000e-08  1.23236666e+00  2.94595000e-08 -7.10850075e-06 
 2.94605000e-08 -5.18274508e-03  2.94605000e-08  1.15301503e+00  2.94605000e-08 -8.17995536e-06 
 2.94615000e-08 -6.38737366e-03  2.94615000e-08  1.07254293e+00  2.94615000e-08 -5.83927303e-06 
 2.94625000e-08 -7.77161302e-03  2.94625000e-08  9.90958994e-01  2.94625000e-08 -2.46545174e-06 
 2.94635000e-08 -9.41176375e-03  2.94635000e-08  9.08446331e-01  2.94635000e-08  3.24154877e-06 
 2.94645000e-08 -1.12624196e-02  2.94645000e-08  8.25067309e-01  2.94645000e-08  8.16718729e-06 
 2.95035000e-08  9.19539784e-01  2.95035000e-08  3.33870759e-03  2.95035000e-08 -1.41012245e-04 
 2.95045000e-08  9.64517197e-01  2.95045000e-08  3.23748518e-03  2.95045000e-08 -1.45616303e-04 
 2.95055000e-08  1.00895648e+00  2.95055000e-08  3.14632776e-03  2.95055000e-08 -1.48408504e-04 
 2.95065000e-08  1.05329151e+00  2.95065000e-08  3.05756661e-03  2.95065000e-08 -1.52386421e-04 
 2.95075000e-08  1.09778241e+00  2.95075000e-08  2.98186191e-03  2.95075000e-08 -1.55859587e-04 
 2.95085000e-08  1.14217797e+00  2.95085000e-08  2.91181095e-03  2.95085000e-08 -1.58934969e-04 
 2.98645000e-08  1.94996469e+00  2.98645000e-08  9.07387102e-01  2.98645000e-08 -1.04598529e-04 
 2.98655000e-08  1.94996513e+00  2.98655000e-08  9.68578850e-01  2.98655000e-08 -1.23508998e-04 
 2.98665000e-08  1.94996558e+00  2.98665000e-08  1.02893543e+00  2.98665000e-08 -1.35853889e-04 
 2.98675000e-08  1.94996602e+00  2.98675000e-08  1.08847395e+00  2.98675000e-08 -1.44142539e-04 
 2.98685000e-08  1.94996645e+00  2.98685000e-08  1.14734821e+00  2.98685000e-08 -1.58944297e-04 
 2.98695000e-08  1.94996690e+00  2.98695000e-08  1.20586171e+00  2.98695000e-08 -1.74878547e-04 
 2.99845000e-08  1.93177491e+00  2.99845000e-08  1.94992297e+00  2.99845000e-08  8.88563909e-01 
 2.99855000e-08  1.92975115e+00  2.99855000e-08  1.94993080e+00  2.99855000e-08  9.48995197e-01 
 2.99865000e-08  1.92788595e+00  2.99865000e-08  1.94993617e+00  2.99865000e-08  1.00869114e+00 
 2.99875000e-08  1.92643231e+00  2.99875000e-08  1.94994255e+00  2.99875000e-08  1.07044953e+00 
 2.99885000e-08  1.92568984e+00  2.99885000e-08  1.94994760e+00  2.99885000e-08  1.13804079e+00 
