 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.93625000e-08  1.20141583e-04  3.93625000e-08  9.20280967e-01  3.93625000e-08  1.94996160e+00 
 3.93635000e-08  1.17518661e-04  3.93635000e-08  8.65011485e-01  3.93635000e-08  1.94998186e+00 
 3.96055000e-08  9.37921994e-01  3.96055000e-08  2.96450578e-06  3.96055000e-08  1.94999374e+00 
 3.96065000e-08  9.79247941e-01  3.96065000e-08  3.00575901e-06  3.96065000e-08  1.94999412e+00 
 3.96075000e-08  1.02019474e+00  3.96075000e-08  2.81009388e-06  3.96075000e-08  1.94999406e+00 
 3.96085000e-08  1.06076627e+00  3.96085000e-08  2.85972712e-06  3.96085000e-08  1.94999443e+00 
 3.96095000e-08  1.10097181e+00  3.96095000e-08  2.67463731e-06  3.96095000e-08  1.94999437e+00 
 3.96105000e-08  1.14080354e+00  3.96105000e-08  2.72858909e-06  3.96105000e-08  1.94999472e+00 
 3.97755000e-08  1.94962477e+00  3.97755000e-08  8.43251837e-01  3.97755000e-08  1.94994906e+00 
 3.97765000e-08  1.94963391e+00  3.97765000e-08  9.06056887e-01  3.97765000e-08  1.94985635e+00 
 3.97775000e-08  1.94964282e+00  3.97775000e-08  9.67894473e-01  3.97775000e-08  1.94974749e+00 
 3.97785000e-08  1.94965119e+00  3.97785000e-08  1.02871735e+00  3.97785000e-08  1.94963530e+00 
 3.97795000e-08  1.94965938e+00  3.97795000e-08  1.08855820e+00  3.97795000e-08  1.94953782e+00 
 3.97805000e-08  1.94966708e+00  3.97805000e-08  1.14758892e+00  3.97805000e-08  1.94943013e+00 
 3.99105000e-08  1.94992880e+00  3.99105000e-08  1.94997309e+00  3.99105000e-08  1.17879489e+00 
 3.99115000e-08  1.94992932e+00  3.99115000e-08  1.95000072e+00  3.99115000e-08  1.12125518e+00 
 3.99125000e-08  1.94992977e+00  3.99125000e-08  1.95002776e+00  3.99125000e-08  1.06356011e+00 
 3.99135000e-08  1.94993027e+00  3.99135000e-08  1.95005349e+00  3.99135000e-08  1.00553304e+00 
 3.99145000e-08  1.94993071e+00  3.99145000e-08  1.95007108e+00  3.99145000e-08  9.47033001e-01 
 3.99155000e-08  1.94993120e+00  3.99155000e-08  1.95008640e+00  3.99155000e-08  8.87926704e-01 
 4.01415000e-08  1.14922515e+00  4.01415000e-08  1.94999987e+00  4.01415000e-08  1.55771595e-05 
 4.01425000e-08  1.09707568e+00  4.01425000e-08  1.94999966e+00  4.01425000e-08  1.29859024e-05 
 4.01435000e-08  1.04524192e+00  4.01435000e-08  1.94999982e+00  4.01435000e-08  1.48079031e-05 
 4.01445000e-08  9.93631069e-01  4.01445000e-08  1.94999965e+00  4.01445000e-08  1.20135179e-05 
 4.01455000e-08  9.42210934e-01  4.01455000e-08  1.94999984e+00  4.01455000e-08  1.38190166e-05 
 4.01465000e-08  8.90912318e-01  4.01465000e-08  1.94999962e+00  4.01465000e-08  1.13113400e-05 
 4.04805000e-08  1.30944637e-04  4.04805000e-08  1.13590034e+00  4.04805000e-08 -2.83254715e-06 
 4.04815000e-08  1.28087242e-04  4.04815000e-08  1.08372692e+00  4.04815000e-08 -1.05965644e-06 
 4.04825000e-08  1.25495079e-04  4.04825000e-08  1.03078579e+00  4.04825000e-08  3.53402422e-08 
 4.04835000e-08  1.22753098e-04  4.04835000e-08  9.77064946e-01  4.04835000e-08  2.62775353e-06 
 4.04845000e-08  1.20269780e-04  4.04845000e-08  9.22584463e-01  4.04845000e-08  4.46635510e-06 
 4.04855000e-08  1.17640101e-04  4.04855000e-08  8.67345385e-01  4.04855000e-08  7.58343953e-06 
 4.07275000e-08  9.37202881e-01  4.07275000e-08  5.55720949e-06  4.07275000e-08  5.68268172e-07 
 4.07285000e-08  9.78535311e-01  4.07285000e-08  5.35895115e-06  4.07285000e-08  4.69317516e-07 
 4.07295000e-08  1.01948886e+00  4.07295000e-08  5.27103611e-06  4.07295000e-08  5.52632625e-07 
 4.07305000e-08  1.06006660e+00  4.07305000e-08  5.08677081e-06  4.07305000e-08  4.38573385e-07 
 4.07315000e-08  1.10027866e+00  4.07315000e-08  5.01062325e-06  4.07315000e-08  5.21573084e-07 
 4.07325000e-08  1.14011678e+00  4.07325000e-08  4.83675008e-06  4.07325000e-08  4.22632426e-07 
 4.08975000e-08  1.94962462e+00  4.08975000e-08  8.40968727e-01  4.08975000e-08 -7.32236979e-05 
 4.08985000e-08  1.94963378e+00  4.08985000e-08  9.03896370e-01  4.08985000e-08 -1.04259069e-04 
 4.08995000e-08  1.94964268e+00  4.08995000e-08  9.65956606e-01  4.08995000e-08 -1.23982699e-04 
 4.09005000e-08  1.94965107e+00  4.09005000e-08  1.02709343e+00  4.09005000e-08 -1.37502626e-04 
 4.09015000e-08  1.94965926e+00  4.09015000e-08  1.08733698e+00  4.09015000e-08 -1.45201975e-04 
 4.09025000e-08  1.94966697e+00  4.09025000e-08  1.14681516e+00  4.09025000e-08 -1.60545653e-04 
 4.10185000e-08  1.94992131e+00  4.10185000e-08  1.94993419e+00  4.10185000e-08  8.88131017e-01 
 4.10195000e-08  1.94992192e+00  4.10195000e-08  1.94994141e+00  4.10195000e-08  9.48572205e-01 
 4.10205000e-08  1.94992246e+00  4.10205000e-08  1.94994696e+00  4.10205000e-08  1.00826828e+00 
 4.10215000e-08  1.94992306e+00  4.10215000e-08  1.94995272e+00  4.10215000e-08  1.07000198e+00 
 4.10225000e-08  1.94992359e+00  4.10225000e-08  1.94995808e+00  4.10225000e-08  1.13753023e+00 
 4.10235000e-08  1.94992417e+00  4.10235000e-08  1.94995358e+00  4.10235000e-08  1.21096247e+00 
 4.12635000e-08  1.15070141e+00  4.12635000e-08  1.95000003e+00  4.12635000e-08  1.94999624e+00 
 4.12645000e-08  1.09854284e+00  4.12645000e-08  1.94999995e+00  4.12645000e-08  1.94999334e+00 
 4.12655000e-08  1.04670027e+00  4.12655000e-08  1.95000001e+00  4.12655000e-08  1.94999792e+00 
 4.12665000e-08  9.95083766e-01  4.12665000e-08  1.94999992e+00  4.12665000e-08  1.94999353e+00 
 4.12675000e-08  9.43658255e-01  4.12675000e-08  1.94999998e+00  4.12675000e-08  1.94999679e+00 
 4.12685000e-08  8.92356449e-01  4.12685000e-08  1.94999989e+00  4.12685000e-08  1.94999248e+00 
 4.16025000e-08  1.30984055e-04  4.16025000e-08  1.13690924e+00  4.16025000e-08  1.94994210e+00 
 4.16035000e-08  1.28124393e-04  4.16035000e-08  1.08475216e+00  4.16035000e-08  1.94993932e+00 
 4.16045000e-08  1.25532754e-04  4.16045000e-08  1.03182799e+00  4.16045000e-08  1.94994047e+00 
 4.16055000e-08  1.22788629e-04  4.16055000e-08  9.78123090e-01  4.16055000e-08  1.94994757e+00 
 4.16065000e-08  1.20305779e-04  4.16065000e-08  9.23658604e-01  4.16065000e-08  1.94996057e+00 
 4.16075000e-08  1.17673958e-04  4.16075000e-08  8.68434028e-01  4.16075000e-08  1.94998044e+00 
 4.18495000e-08  9.35150826e-01  4.18495000e-08  2.93598343e-06  4.18495000e-08  1.94999374e+00 
 4.18505000e-08  9.76501789e-01  4.18505000e-08  3.04411920e-06  4.18505000e-08  1.94999410e+00 
 4.18515000e-08  1.01747460e+00  4.18515000e-08  2.78149607e-06  4.18515000e-08  1.94999406e+00 
 4.18525000e-08  1.05807004e+00  4.18525000e-08  2.89682328e-06  4.18525000e-08  1.94999441e+00 
 4.18535000e-08  1.09830071e+00  4.18535000e-08  2.64619796e-06  4.18535000e-08  1.94999437e+00 
 4.18545000e-08  1.13815706e+00  4.18545000e-08  2.76472941e-06  4.18545000e-08  1.94999471e+00 
 4.20000000e-08  1.94931938e+00  4.20000000e-08 -6.16096307e-02  4.20000000e-08  1.95001692e+00 
