 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.07075000e-08  1.94959256e+00  2.07075000e-08  9.28562429e-01  2.07075000e-08 -1.12768050e-04 
 2.07085000e-08  1.94960387e+00  2.07085000e-08  9.90267338e-01  2.07085000e-08 -1.29572408e-04 
 2.07095000e-08  1.94961405e+00  2.07095000e-08  1.05106081e+00  2.07095000e-08 -1.39779400e-04 
 2.07105000e-08  1.94962451e+00  2.07105000e-08  1.11098581e+00  2.07105000e-08 -1.51324255e-04 
 2.07115000e-08  1.94963391e+00  2.07115000e-08  1.17024127e+00  2.07115000e-08 -1.65497025e-04 
 2.08265000e-08  1.94992403e+00  2.08265000e-08  1.94993158e+00  2.08265000e-08  8.50648527e-01 
 2.08275000e-08  1.94992445e+00  2.08275000e-08  1.94993698e+00  2.08275000e-08  9.11981497e-01 
 2.08285000e-08  1.94992512e+00  2.08285000e-08  1.94994376e+00  2.08285000e-08  9.71992499e-01 
 2.08295000e-08  1.94992553e+00  2.08295000e-08  1.94994940e+00  2.08295000e-08  1.03191651e+00 
 2.08305000e-08  1.94992619e+00  2.08305000e-08  1.94995631e+00  2.08305000e-08  1.09534954e+00 
 2.08315000e-08  1.94992658e+00  2.08315000e-08  1.94995494e+00  2.08315000e-08  1.16623534e+00 
 2.10665000e-08  1.15871669e+00  2.10665000e-08  1.95000009e+00  2.10665000e-08  1.94999935e+00 
 2.10675000e-08  1.10651043e+00  2.10675000e-08  1.94999998e+00  2.10675000e-08  1.94999962e+00 
 2.10685000e-08  1.05462175e+00  2.10685000e-08  1.95000004e+00  2.10685000e-08  1.94999941e+00 
 2.10695000e-08  1.00297639e+00  2.10695000e-08  1.94999992e+00  2.10695000e-08  1.94999960e+00 
 2.10705000e-08  9.51524087e-01  2.10705000e-08  1.94999996e+00  2.10705000e-08  1.94999940e+00 
 2.10715000e-08  9.00207800e-01  2.10715000e-08  1.94999987e+00  2.10715000e-08  1.94999964e+00 
 2.13875000e-08  1.95273516e-04  2.13875000e-08  1.18101409e+00  2.13875000e-08  1.94994675e+00 
 2.13885000e-08  1.91046957e-04  2.13885000e-08  1.12952181e+00  2.13885000e-08  1.94994162e+00 
 2.13895000e-08  1.87218097e-04  2.13895000e-08  1.07725173e+00  2.13895000e-08  1.94993900e+00 
 2.13905000e-08  1.83161803e-04  2.13905000e-08  1.02420938e+00  2.13905000e-08  1.94994122e+00 
 2.13915000e-08  1.79492502e-04  2.13915000e-08  9.70391495e-01  2.13915000e-08  1.94994885e+00 
 2.13925000e-08  1.75599799e-04  2.13925000e-08  9.15810919e-01  2.13925000e-08  1.94996312e+00 
 2.16525000e-08  9.28926960e-01  2.16525000e-08  1.95181106e-06  2.16525000e-08  1.94999626e+00 
 2.16535000e-08  9.70336193e-01  2.16535000e-08  1.86735937e-06  2.16535000e-08  1.94999601e+00 
 2.16545000e-08  1.01136658e+00  2.16545000e-08  1.88720014e-06  2.16545000e-08  1.94999645e+00 
 2.16555000e-08  1.05201805e+00  2.16555000e-08  1.81894885e-06  2.16555000e-08  1.94999621e+00 
 2.16565000e-08  1.09230447e+00  2.16565000e-08  1.84437731e-06  2.16565000e-08  1.94999664e+00 
 2.16575000e-08  1.13221740e+00  2.16575000e-08  1.77625127e-06  2.16575000e-08  1.94999639e+00 
 2.18285000e-08  1.94958101e+00  2.18285000e-08  8.64598927e-01  2.18285000e-08  1.94991954e+00 
 2.18295000e-08  1.94959206e+00  2.18295000e-08  9.27099768e-01  2.18295000e-08  1.94982083e+00 
 2.18305000e-08  1.94960341e+00  2.18305000e-08  9.88604009e-01  2.18305000e-08  1.94970941e+00 
 2.18315000e-08  1.94961359e+00  2.18315000e-08  1.04909812e+00  2.18315000e-08  1.94959812e+00 
 2.18325000e-08  1.94962409e+00  2.18325000e-08  1.10864122e+00  2.18325000e-08  1.94950307e+00 
 2.18335000e-08  1.94963348e+00  2.18335000e-08  1.16749233e+00  2.18335000e-08  1.94939061e+00 
 2.19635000e-08  1.94993143e+00  2.19635000e-08  1.94998220e+00  2.19635000e-08  1.15944894e+00 
 2.19645000e-08  1.94993201e+00  2.19645000e-08  1.95000964e+00  2.19645000e-08  1.10189091e+00 
 2.19655000e-08  1.94993234e+00  2.19655000e-08  1.95003719e+00  2.19655000e-08  1.04408957e+00 
 2.19665000e-08  1.94993290e+00  2.19665000e-08  1.95005979e+00  2.19665000e-08  9.85934022e-01 
 2.19675000e-08  1.94993322e+00  2.19675000e-08  1.95007711e+00  2.19675000e-08  9.27230681e-01 
 2.19685000e-08  1.94993377e+00  2.19685000e-08  1.95008922e+00  2.19685000e-08  8.67918723e-01 
 2.21885000e-08  1.16136985e+00  2.21885000e-08  1.94999998e+00  2.21885000e-08  1.68816061e-05 
 2.21895000e-08  1.10914791e+00  2.21895000e-08  1.94999984e+00  2.21895000e-08  1.71075115e-05 
 2.21905000e-08  1.05724384e+00  2.21905000e-08  1.94999992e+00  2.21905000e-08  1.58136015e-05 
 2.21915000e-08  1.00558866e+00  2.21915000e-08  1.94999977e+00  2.21915000e-08  1.60450588e-05 
 2.21925000e-08  9.54127196e-01  2.21925000e-08  1.94999984e+00  2.21925000e-08  1.48129866e-05 
 2.21935000e-08  9.02805727e-01  2.21935000e-08  1.94999971e+00  2.21935000e-08  1.50484499e-05 
 2.25105000e-08  1.91252502e-04  2.25105000e-08  1.13218559e+00  2.25105000e-08 -2.29579917e-06 
 2.25115000e-08  1.87418177e-04  2.25115000e-08  1.07995263e+00  2.25115000e-08 -1.44519105e-06 
 2.25125000e-08  1.83358916e-04  2.25125000e-08  1.02694945e+00  2.25125000e-08  6.64209034e-07 
 2.25135000e-08  1.79684351e-04  2.25135000e-08  9.73168962e-01  2.25135000e-08  2.47695351e-06 
 2.25145000e-08  1.75788839e-04  2.25145000e-08  9.18627369e-01  2.25145000e-08  5.08542147e-06 
 2.25155000e-08  1.72267450e-04  2.25155000e-08  8.63330186e-01  2.25155000e-08  7.34496292e-06 
 2.27745000e-08  9.26684081e-01  2.27745000e-08  3.48736425e-06  2.27745000e-08  4.06475614e-07 
 2.27755000e-08  9.68113256e-01  2.27755000e-08  3.47242903e-06  2.27755000e-08  2.88318034e-07 
 2.27765000e-08  1.00916335e+00  2.27765000e-08  3.34068981e-06  2.27765000e-08  3.96581961e-07 
 2.27775000e-08  1.04983501e+00  2.27775000e-08  3.34327605e-06  2.27775000e-08  2.69326208e-07 
 2.27785000e-08  1.09014096e+00  2.27785000e-08  3.22176229e-06  2.27785000e-08  3.75488064e-07 
 2.27795000e-08  1.13007400e+00  2.27795000e-08  3.22508901e-06  2.27795000e-08  2.60884708e-07 
 2.29505000e-08  1.94958039e+00  2.29505000e-08  8.59863066e-01  2.29505000e-08 -8.35950625e-05 
 2.29515000e-08  1.94959145e+00  2.29515000e-08  9.22554876e-01  2.29515000e-08 -1.10919604e-04 
 2.29525000e-08  1.94960285e+00  2.29525000e-08  9.84349063e-01  2.29525000e-08 -1.28257227e-04 
 2.29535000e-08  1.94961303e+00  2.29535000e-08  1.04522654e+00  2.29535000e-08 -1.39172072e-04 
 2.29545000e-08  1.94962358e+00  2.29545000e-08  1.10523079e+00  2.29545000e-08 -1.50037281e-04 
 2.29555000e-08  1.94963296e+00  2.29555000e-08  1.16454328e+00  2.29555000e-08 -1.64350415e-04 
 2.30715000e-08  1.94992439e+00  2.30715000e-08  1.94993620e+00  2.30715000e-08  9.06124691e-01 
 2.30725000e-08  1.94992508e+00  2.30725000e-08  1.94994329e+00  2.30725000e-08  9.66229334e-01 
 2.30735000e-08  1.94992547e+00  2.30735000e-08  1.94994875e+00  2.30735000e-08  1.02604880e+00 
 2.30745000e-08  1.94992614e+00  2.30745000e-08  1.94995561e+00  2.30745000e-08  1.08899901e+00 
 2.30755000e-08  1.94992652e+00  2.30755000e-08  1.94995557e+00  2.30755000e-08  1.15912413e+00 
 2.30765000e-08  1.94992718e+00  2.30765000e-08  1.94995417e+00  2.30765000e-08  1.23246691e+00 
 2.33105000e-08  1.16422273e+00  2.33105000e-08  1.95000005e+00  2.33105000e-08  1.94999933e+00 
 2.33115000e-08  1.11198363e+00  2.33115000e-08  1.94999994e+00  2.33115000e-08  1.94999837e+00 
 2.33125000e-08  1.06006269e+00  2.33125000e-08  1.95000000e+00  2.33125000e-08  1.94999899e+00 
 2.33135000e-08  1.00839662e+00  2.33135000e-08  1.94999989e+00  2.33135000e-08  1.94999840e+00 
 2.33145000e-08  9.56925052e-01  2.33145000e-08  1.94999994e+00  2.33145000e-08  1.94999933e+00 
 2.33155000e-08  9.05597782e-01  2.33155000e-08  1.94999983e+00  2.33155000e-08  1.94999837e+00 
 2.36325000e-08  1.91488338e-04  2.36325000e-08  1.13503450e+00  2.36325000e-08  1.94994208e+00 
 2.36335000e-08  1.87617706e-04  2.36335000e-08  1.08284476e+00  2.36335000e-08  1.94993908e+00 
 2.36345000e-08  1.83585354e-04  2.36345000e-08  1.02988666e+00  2.36345000e-08  1.94994075e+00 
 2.36355000e-08  1.79875430e-04  2.36355000e-08  9.76148878e-01  2.36355000e-08  1.94994773e+00 
 2.36365000e-08  1.76006278e-04  2.36365000e-08  9.21650770e-01  2.36365000e-08  1.94996130e+00 
 2.36375000e-08  1.72450442e-04  2.36375000e-08  8.66393931e-01  2.36375000e-08  1.94998107e+00 
 2.38965000e-08  9.24459134e-01  2.38965000e-08  2.00544420e-06  2.38965000e-08  1.94999621e+00 
 2.38975000e-08  9.65909671e-01  2.38975000e-08  1.82581121e-06  2.38975000e-08  1.94999603e+00 
 2.38985000e-08  1.00698060e+00  2.38985000e-08  1.93719259e-06  2.38985000e-08  1.94999641e+00 
 2.38995000e-08  1.04767201e+00  2.38995000e-08  1.77633304e-06  2.38995000e-08  1.94999623e+00 
 2.39005000e-08  1.08799752e+00  2.39005000e-08  1.89287437e-06  2.39005000e-08  1.94999659e+00 
 2.39015000e-08  1.12795075e+00  2.39015000e-08  1.73423042e-06  2.39015000e-08  1.94999641e+00 
 2.40725000e-08  1.94957977e+00  2.40725000e-08  8.57679876e-01  2.40725000e-08  1.94992996e+00 
 2.40735000e-08  1.94959084e+00  2.40735000e-08  9.20286761e-01  2.40735000e-08  1.94983298e+00 
 2.40745000e-08  1.94960228e+00  2.40745000e-08  9.81904815e-01  2.40745000e-08  1.94972213e+00 
 2.40755000e-08  1.94961246e+00  2.40755000e-08  1.04250862e+00  2.40755000e-08  1.94961021e+00 
 2.40765000e-08  1.94962305e+00  2.40765000e-08  1.10215419e+00  2.40765000e-08  1.94951422e+00 
 2.40775000e-08  1.94963244e+00  2.40775000e-08  1.16106458e+00  2.40775000e-08  1.94940386e+00 
 2.42075000e-08  1.94993137e+00  2.42075000e-08  1.94997907e+00  2.42075000e-08  1.16578711e+00 
 2.42085000e-08  1.94993197e+00  2.42085000e-08  1.95000671e+00  2.42085000e-08  1.10823737e+00 
 2.42095000e-08  1.94993228e+00  2.42095000e-08  1.95003413e+00  2.42095000e-08  1.05047349e+00 
 2.42105000e-08  1.94993286e+00  2.42105000e-08  1.95005787e+00  2.42105000e-08  9.92362421e-01 
 2.42115000e-08  1.94993317e+00  2.42115000e-08  1.95007521e+00  2.42115000e-08  9.33727853e-01 
 2.42125000e-08  1.94993373e+00  2.42125000e-08  1.95008842e+00  2.42125000e-08  8.74485058e-01 
 2.44325000e-08  1.16664218e+00  2.44325000e-08  1.95000004e+00  2.44325000e-08  1.73733276e-05 
 2.44335000e-08  1.11438898e+00  2.44335000e-08  1.94999985e+00  2.44335000e-08  1.68058855e-05 
 2.44345000e-08  1.06245412e+00  2.44345000e-08  1.94999997e+00  2.44345000e-08  1.62407243e-05 
 2.44355000e-08  1.01077913e+00  2.44355000e-08  1.94999978e+00  2.44355000e-08  1.58082610e-05 
 2.44365000e-08  9.59299391e-01  2.44365000e-08  1.94999989e+00  2.44365000e-08  1.53065466e-05 
 2.44375000e-08  9.07967583e-01  2.44375000e-08  1.94999971e+00  2.44375000e-08  1.47617004e-05 
 2.47545000e-08  1.91737870e-04  2.47545000e-08  1.13799890e+00  2.47545000e-08 -2.29115768e-06 
 2.47555000e-08  1.87832721e-04  2.47555000e-08  1.08585072e+00  2.47555000e-08 -1.69444692e-06 
 2.47565000e-08  1.83824933e-04  2.47565000e-08  1.03293643e+00  2.47565000e-08  5.22685036e-07 
 2.47575000e-08  1.80081367e-04  2.47575000e-08  9.79240488e-01  2.47575000e-08  2.13304898e-06 
 2.47585000e-08  1.76236286e-04  2.47585000e-08  9.24785939e-01  2.47585000e-08  4.82449260e-06 
 2.47595000e-08  1.72647707e-04  2.47595000e-08  8.69570541e-01  2.47595000e-08  6.95196257e-06 
 2.50185000e-08  9.22881520e-01  2.50185000e-08  3.54336935e-06  2.50185000e-08  6.19380719e-07 
 2.50195000e-08  9.64347205e-01  2.50195000e-08  3.43833092e-06  2.50195000e-08  2.55642912e-07 
 2.50205000e-08  1.00543294e+00  2.50205000e-08  3.39345341e-06  2.50205000e-08  6.02291339e-07 
 2.50215000e-08  1.04613835e+00  2.50215000e-08  3.30802818e-06  2.50215000e-08  2.54272770e-07 
 2.50225000e-08  1.08647774e+00  2.50225000e-08  3.27243039e-06  2.50225000e-08  5.99326909e-07 
 2.50235000e-08  1.12644525e+00  2.50235000e-08  3.18936770e-06  2.50235000e-08  2.30487407e-07 
 2.51945000e-08  1.94957933e+00  2.51945000e-08  8.54035572e-01  2.51945000e-08 -8.02889242e-05 
 2.51955000e-08  1.94959041e+00  2.51955000e-08  9.16805507e-01  2.51955000e-08 -1.09731548e-04 
 2.51965000e-08  1.94960188e+00  2.51965000e-08  9.78685388e-01  2.51965000e-08 -1.27722206e-04 
 2.51975000e-08  1.94961206e+00  2.51975000e-08  1.03964608e+00  2.51975000e-08 -1.38958253e-04 
 2.51985000e-08  1.94962267e+00  2.51985000e-08  1.09972648e+00  2.51985000e-08 -1.48367795e-04 
 2.51995000e-08  1.94963207e+00  2.51995000e-08  1.15909083e+00  2.51995000e-08 -1.63187047e-04 
 2.53155000e-08  1.94992433e+00  2.53155000e-08  1.94993534e+00  2.53155000e-08  9.00504312e-01 
 2.53165000e-08  1.94992503e+00  2.53165000e-08  1.94994298e+00  2.53165000e-08  9.60705398e-01 
 2.53175000e-08  1.94992541e+00  2.53175000e-08  1.94994801e+00  2.53175000e-08  1.02045769e+00 
 2.53185000e-08  1.94992610e+00  2.53185000e-08  1.94995503e+00  2.53185000e-08  1.08298852e+00 
 2.53195000e-08  1.94992647e+00  2.53195000e-08  1.94995614e+00  2.53195000e-08  1.15232880e+00 
 2.53205000e-08  1.94992714e+00  2.53205000e-08  1.94995421e+00  2.53205000e-08  1.22574058e+00 
 2.55545000e-08  1.16919691e+00  2.55545000e-08  1.95000005e+00  2.55545000e-08  1.94999838e+00 
 2.55555000e-08  1.11692769e+00  2.55555000e-08  1.94999990e+00  2.55555000e-08  1.94999702e+00 
 2.55565000e-08  1.06497695e+00  2.55565000e-08  1.95000000e+00  2.55565000e-08  1.94999912e+00 
 2.55575000e-08  1.01329143e+00  2.55575000e-08  1.94999985e+00  2.55575000e-08  1.94999707e+00 
 2.55585000e-08  9.61801948e-01  2.55585000e-08  1.94999993e+00  2.55585000e-08  1.94999856e+00 
 2.55595000e-08  9.10464329e-01  2.55595000e-08  1.94999977e+00  2.55595000e-08  1.94999656e+00 
 2.58765000e-08  1.91895192e-04  2.58765000e-08  1.13987147e+00  2.58765000e-08  1.94994251e+00 
 2.58775000e-08  1.87961651e-04  2.58775000e-08  1.08775234e+00  2.58775000e-08  1.94993918e+00 
 2.58785000e-08  1.83976008e-04  2.58785000e-08  1.03486827e+00  2.58785000e-08  1.94994039e+00 
 2.58795000e-08  1.80204762e-04  2.58795000e-08  9.81200972e-01  2.58795000e-08  1.94994679e+00 
 2.58805000e-08  1.76381639e-04  2.58805000e-08  9.26775429e-01  2.58805000e-08  1.94995975e+00 
 2.58815000e-08  1.72766143e-04  2.58815000e-08  8.71586853e-01  2.58815000e-08  1.94997885e+00 
 2.61405000e-08  9.20564294e-01  2.61405000e-08  2.04962031e-06  2.61405000e-08  1.94999617e+00 
 2.61415000e-08  9.62052218e-01  2.61415000e-08  1.78765915e-06  2.61415000e-08  1.94999606e+00 
 2.61425000e-08  1.00315922e+00  2.61425000e-08  1.97949227e-06  2.61425000e-08  1.94999637e+00 
 2.61435000e-08  1.04388529e+00  2.61435000e-08  1.73778385e-06  2.61435000e-08  1.94999625e+00 
 2.61445000e-08  1.08424508e+00  2.61445000e-08  1.93417850e-06  2.61445000e-08  1.94999655e+00 
 2.61455000e-08  1.12423341e+00  2.61455000e-08  1.69662729e-06  2.61455000e-08  1.94999643e+00 
 2.63165000e-08  1.94957870e+00  2.63165000e-08  8.51844993e-01  2.63165000e-08  1.94993785e+00 
 2.63175000e-08  1.94958978e+00  2.63175000e-08  9.14538069e-01  2.63175000e-08  1.94984259e+00 
 2.63185000e-08  1.94960129e+00  2.63185000e-08  9.76250372e-01  2.63185000e-08  1.94973240e+00 
 2.63195000e-08  1.94961148e+00  2.63195000e-08  1.03694666e+00  2.63195000e-08  1.94962039e+00 
 2.63205000e-08  1.94962213e+00  2.63205000e-08  1.09667573e+00  2.63205000e-08  1.94952423e+00 
 2.63215000e-08  1.94963153e+00  2.63215000e-08  1.15563656e+00  2.63215000e-08  1.94941471e+00 
 2.64515000e-08  1.94993133e+00  2.64515000e-08  1.94997641e+00  2.64515000e-08  1.17109776e+00 
 2.64525000e-08  1.94993193e+00  2.64525000e-08  1.95000436e+00  2.64525000e-08  1.11355367e+00 
 2.64535000e-08  1.94993223e+00  2.64535000e-08  1.95003150e+00  2.64535000e-08  1.05581974e+00 
 2.64545000e-08  1.94993283e+00  2.64545000e-08  1.95005635e+00  2.64545000e-08  9.97744658e-01 
 2.64555000e-08  1.94993312e+00  2.64555000e-08  1.95007354e+00  2.64555000e-08  9.39166794e-01 
 2.64565000e-08  1.94993370e+00  2.64565000e-08  1.95008785e+00  2.64565000e-08  8.79981441e-01 
 2.66765000e-08  1.17145797e+00  2.66765000e-08  1.95000004e+00  2.66765000e-08  1.79316136e-05 
 2.66775000e-08  1.11917554e+00  2.66775000e-08  1.94999980e+00  2.66775000e-08  1.64414300e-05 
 2.66785000e-08  1.06721159e+00  2.66785000e-08  1.94999996e+00  2.66785000e-08  1.67558181e-05 
 2.66795000e-08  1.01551754e+00  2.66795000e-08  1.94999972e+00  2.66795000e-08  1.54675125e-05 
 2.66805000e-08  9.64020277e-01  2.66805000e-08  1.94999986e+00  2.66805000e-08  1.58373998e-05 
 2.66815000e-08  9.12678339e-01  2.66815000e-08  1.94999960e+00  2.66815000e-08  1.44000345e-05 
 2.69985000e-08  1.92146214e-04  2.69985000e-08  1.14288939e+00  2.69985000e-08 -2.29241121e-06 
 2.69995000e-08  1.88180459e-04  2.69995000e-08  1.09081266e+00  2.69995000e-08 -1.88851600e-06 
 2.70005000e-08  1.84216953e-04  2.70005000e-08  1.03797324e+00  2.70005000e-08  3.96683987e-07 
 2.70015000e-08  1.80414369e-04  2.70015000e-08  9.84348633e-01  2.70015000e-08  1.85192933e-06 
 2.70025000e-08  1.76612981e-04  2.70025000e-08  9.29967515e-01  2.70025000e-08  4.63990258e-06 
 2.70035000e-08  1.72967002e-04  2.70035000e-08  8.74821230e-01  2.70035000e-08  6.67049151e-06 
 2.72625000e-08  9.19396801e-01  2.72625000e-08  3.58437590e-06  2.72625000e-08  7.44409496e-07 
 2.72635000e-08  9.60895939e-01  2.72635000e-08  3.41153181e-06  2.72635000e-08  2.09383799e-07 
 2.72645000e-08  1.00201343e+00  2.72645000e-08  3.43290353e-06  2.72645000e-08  7.43854381e-07 
 2.72655000e-08  1.04274996e+00  2.72655000e-08  3.27986901e-06  2.72655000e-08  1.79682397e-07 
 2.72665000e-08  1.08312001e+00  2.72665000e-08  3.31054499e-06  2.72665000e-08  7.01920877e-07 
 2.72675000e-08  1.12311880e+00  2.72675000e-08  3.16236623e-06  2.72675000e-08  1.63022469e-07 
 2.74385000e-08  1.94957838e+00  2.74385000e-08  8.48850777e-01  2.74385000e-08 -7.73555517e-05 
 2.74395000e-08  1.94958947e+00  2.74395000e-08  9.11690665e-01  2.74395000e-08 -1.07385333e-04 
 2.74405000e-08  1.94960100e+00  2.74405000e-08  9.73648414e-01  2.74405000e-08 -1.25851422e-04 
 2.74415000e-08  1.94961119e+00  2.74415000e-08  1.03468281e+00  2.74415000e-08 -1.38529157e-04 
 2.74425000e-08  1.94962186e+00  2.74425000e-08  1.09483240e+00  2.74425000e-08 -1.46944977e-04 
 2.74435000e-08  1.94963126e+00  2.74435000e-08  1.15424473e+00  2.74435000e-08 -1.62236846e-04 
 2.75595000e-08  1.94992428e+00  2.75595000e-08  1.94993484e+00  2.75595000e-08  8.95513550e-01 
 2.75605000e-08  1.94992499e+00  2.75605000e-08  1.94994244e+00  2.75605000e-08  9.55807424e-01 
 2.75615000e-08  1.94992536e+00  2.75615000e-08  1.94994756e+00  2.75615000e-08  1.01552334e+00 
 2.75625000e-08  1.94992606e+00  2.75625000e-08  1.94995422e+00  2.75625000e-08  1.07770649e+00 
 2.75635000e-08  1.94992642e+00  2.75635000e-08  1.94995691e+00  2.75635000e-08  1.14630924e+00 
 2.75645000e-08  1.94992710e+00  2.75645000e-08  1.94995401e+00  2.75645000e-08  1.21975541e+00 
 2.77985000e-08  1.17344048e+00  2.77985000e-08  1.95000004e+00  2.77985000e-08  1.94999754e+00 
 2.77995000e-08  1.12114543e+00  2.77995000e-08  1.94999990e+00  2.77995000e-08  1.94999544e+00 
 2.78005000e-08  1.06916879e+00  2.78005000e-08  1.94999999e+00  2.78005000e-08  1.94999870e+00 
 2.78015000e-08  1.01746627e+00  2.78015000e-08  1.94999985e+00  2.78015000e-08  1.94999559e+00 
 2.78025000e-08  9.65961137e-01  2.78025000e-08  1.94999992e+00  2.78025000e-08  1.94999793e+00 
 2.78035000e-08  9.14614478e-01  2.78035000e-08  1.94999979e+00  2.78035000e-08  1.94999487e+00 
 2.81205000e-08  1.92251681e-04  2.81205000e-08  1.14414811e+00  2.81205000e-08  1.94994292e+00 
 2.81215000e-08  1.88265989e-04  2.81215000e-08  1.09209149e+00  2.81215000e-08  1.94993929e+00 
 2.81225000e-08  1.84317916e-04  2.81225000e-08  1.03927291e+00  2.81225000e-08  1.94994011e+00 
 2.81235000e-08  1.80496095e-04  2.81235000e-08  9.85668062e-01  2.81235000e-08  1.94994601e+00 
 2.81245000e-08  1.76710017e-04  2.81245000e-08  9.31306802e-01  2.81245000e-08  1.94995846e+00 
 2.81255000e-08  1.73045348e-04  2.81255000e-08  8.76178790e-01  2.81255000e-08  1.94997701e+00 
 2.83845000e-08  9.17042774e-01  2.83845000e-08  2.08690869e-06  2.83845000e-08  1.94999613e+00 
 2.83855000e-08  9.58564541e-01  2.83855000e-08  1.75603800e-06  2.83855000e-08  1.94999608e+00 
 2.83865000e-08  9.99703211e-01  2.83865000e-08  2.01475938e-06  2.83865000e-08  1.94999633e+00 
 2.83875000e-08  1.04046085e+00  2.83875000e-08  1.70561756e-06  2.83875000e-08  1.94999627e+00 
 2.83885000e-08  1.08085158e+00  2.83885000e-08  1.96886487e-06  2.83885000e-08  1.94999652e+00 
 2.83895000e-08  1.12087141e+00  2.83895000e-08  1.66544521e-06  2.83895000e-08  1.94999645e+00 
 2.85605000e-08  1.94957770e+00  2.85605000e-08  8.46453379e-01  2.85605000e-08  1.94994498e+00 
 2.85615000e-08  1.94958880e+00  2.85615000e-08  9.09226144e-01  2.85615000e-08  1.94985129e+00 
 2.85625000e-08  1.94960038e+00  2.85625000e-08  9.71025282e-01  2.85625000e-08  1.94974200e+00 
 2.85635000e-08  1.94961057e+00  2.85635000e-08  1.03180696e+00  2.85635000e-08  1.94962981e+00 
 2.85645000e-08  1.94962129e+00  2.85645000e-08  1.09160940e+00  2.85645000e-08  1.94953292e+00 
 2.85655000e-08  1.94963069e+00  2.85655000e-08  1.15061496e+00  2.85655000e-08  1.94942485e+00 
 2.86955000e-08  1.94993128e+00  2.86955000e-08  1.94997385e+00  2.86955000e-08  1.17609219e+00 
 2.86965000e-08  1.94993190e+00  2.86965000e-08  1.95000207e+00  2.86965000e-08  1.11855221e+00 
 2.86975000e-08  1.94993219e+00  2.86975000e-08  1.95002891e+00  2.86975000e-08  1.06084490e+00 
 2.86985000e-08  1.94993279e+00  2.86985000e-08  1.95005481e+00  2.86985000e-08  1.00280236e+00 
 2.86995000e-08  1.94993308e+00  2.86995000e-08  1.95007185e+00  2.86995000e-08  9.44276670e-01 
 2.87005000e-08  1.94993367e+00  2.87005000e-08  1.95008720e+00  2.87005000e-08  8.85144594e-01 
 2.89205000e-08  1.17586825e+00  2.89205000e-08  1.95000004e+00  2.89205000e-08  1.84516605e-05 
 2.89215000e-08  1.12355903e+00  2.89215000e-08  1.94999977e+00  2.89215000e-08  1.60622197e-05 
 2.89225000e-08  1.07156788e+00  2.89225000e-08  1.94999996e+00  2.89225000e-08  1.72463482e-05 
 2.89235000e-08  1.01985603e+00  2.89235000e-08  1.94999969e+00  2.89235000e-08  1.51078239e-05 
 2.89245000e-08  9.68342270e-01  2.89245000e-08  1.94999986e+00  2.89245000e-08  1.63359310e-05 
 2.89255000e-08  9.16990906e-01  2.89255000e-08  1.94999957e+00  2.89255000e-08  1.40297609e-05 
 2.92425000e-08  1.92509630e-04  2.92425000e-08  1.14729518e+00  2.92425000e-08 -2.30379960e-06 
 2.92435000e-08  1.88497430e-04  2.92435000e-08  1.09528292e+00  2.92435000e-08 -2.04355852e-06 
 2.92445000e-08  1.84566843e-04  2.92445000e-08  1.04251101e+00  2.92445000e-08  2.71891141e-07 
 2.92455000e-08  1.80717456e-04  2.92455000e-08  9.88950803e-01  2.92455000e-08  1.61061709e-06 
 2.92465000e-08  1.76947794e-04  2.92465000e-08  9.34635984e-01  2.92465000e-08  4.45244059e-06 
 2.92475000e-08  1.73257810e-04  2.92475000e-08  8.79552184e-01  2.92475000e-08  6.42097134e-06 
 2.95065000e-08  9.15611831e-01  2.95065000e-08  3.62835437e-06  2.95065000e-08  8.55942036e-07 
 2.95075000e-08  9.57147359e-01  2.95075000e-08  3.38036356e-06  2.95075000e-08  1.55915798e-07 
 2.95085000e-08  9.98298931e-01  2.95085000e-08  3.47461417e-06  2.95085000e-08  8.59914842e-07 
 2.95095000e-08  1.03906940e+00  2.95095000e-08  3.24775298e-06  2.95095000e-08  1.21815150e-07 
 2.95105000e-08  1.07947271e+00  2.95105000e-08  3.35137378e-06  2.95105000e-08  8.09768812e-07 
 2.95115000e-08  1.11950529e+00  2.95115000e-08  3.13114482e-06  2.95115000e-08  1.04458387e-07 
 2.96825000e-08  1.94957731e+00  2.96825000e-08  8.43024883e-01  2.96825000e-08 -7.41464161e-05 
 2.96835000e-08  1.94958840e+00  2.96835000e-08  9.05940235e-01  2.96835000e-08 -1.05287106e-04 
 2.96845000e-08  1.94960002e+00  2.96845000e-08  9.67983595e-01  2.96845000e-08 -1.24430259e-04 
 2.96855000e-08  1.94961020e+00  2.96855000e-08  1.02910086e+00  2.96855000e-08 -1.37909182e-04 
 2.96865000e-08  1.94962096e+00  2.96865000e-08  1.08932964e+00  2.96865000e-08 -1.45682846e-04 
 2.96875000e-08  1.94963035e+00  2.96875000e-08  1.14879786e+00  2.96875000e-08 -1.61141867e-04 
 2.98035000e-08  1.94992422e+00  2.98035000e-08  1.94993422e+00  2.98035000e-08  8.89932609e-01 
 2.98045000e-08  1.94992495e+00  2.98045000e-08  1.94994178e+00  2.98045000e-08  9.50336023e-01 
 2.98055000e-08  1.94992531e+00  2.98055000e-08  1.94994698e+00  2.98055000e-08  1.01003255e+00 
