 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.00475000e-08  9.32376698e-01  3.00475000e-08  1.95000003e+00  3.00475000e-08  1.94999720e+00 
 3.00485000e-08  8.80079615e-01  3.00485000e-08  1.94999993e+00  3.00485000e-08  1.94999825e+00 
 3.04045000e-08  2.28296956e-05  3.04045000e-08  1.16248500e+00  3.04045000e-08  1.94994465e+00 
 3.04055000e-08  2.26808765e-05  3.04055000e-08  1.11071025e+00  3.04055000e-08  1.94994034e+00 
 3.04065000e-08  2.26023074e-05  3.04065000e-08  1.05817190e+00  3.04065000e-08  1.94993918e+00 
 3.04075000e-08  2.24513939e-05  3.04075000e-08  1.00484851e+00  3.04075000e-08  1.94994337e+00 
 3.04085000e-08  2.23734906e-05  3.04085000e-08  9.50764246e-01  3.04085000e-08  1.94995323e+00 
 3.04095000e-08  2.22282424e-05  3.04095000e-08  8.95910057e-01  3.04095000e-08  1.94996983e+00 
 3.06295000e-08  9.44639178e-01  3.06295000e-08  5.64977749e-06  3.06295000e-08  1.94998887e+00 
 3.06305000e-08  9.81641689e-01  3.06305000e-08  5.86663592e-06  3.06305000e-08  1.94998851e+00 
 3.06315000e-08  1.01836485e+00  3.06315000e-08  5.30195392e-06  3.06315000e-08  1.94998949e+00 
 3.06325000e-08  1.05472458e+00  3.06325000e-08  5.52303466e-06  3.06325000e-08  1.94998912e+00 
 3.06335000e-08  1.09071147e+00  3.06335000e-08  4.97861912e-06  3.06335000e-08  1.94999008e+00 
 3.06345000e-08  1.12642905e+00  3.06345000e-08  5.20362184e-06  3.06345000e-08  1.94998970e+00 
 3.08275000e-08  1.94999911e+00  3.08275000e-08  8.68861197e-01  3.08275000e-08  1.94991405e+00 
 3.08285000e-08  1.94999890e+00  3.08285000e-08  9.31284747e-01  3.08285000e-08  1.94981396e+00 
 3.08295000e-08  1.94999921e+00  3.08295000e-08  9.92711591e-01  3.08295000e-08  1.94970207e+00 
 3.08305000e-08  1.94999902e+00  3.08305000e-08  1.05313170e+00  3.08305000e-08  1.94959262e+00 
 3.08315000e-08  1.94999932e+00  3.08315000e-08  1.11261376e+00  3.08315000e-08  1.94949627e+00 
 3.08325000e-08  1.94999915e+00  3.08325000e-08  1.17142716e+00  3.08325000e-08  1.94938232e+00 
 3.09625000e-08  1.94999985e+00  3.09625000e-08  1.94998417e+00  3.09625000e-08  1.15550258e+00 
 3.09635000e-08  1.94999992e+00  3.09635000e-08  1.95001186e+00  3.09635000e-08  1.09793687e+00 
 3.09645000e-08  1.94999985e+00  3.09645000e-08  1.95003896e+00  3.09645000e-08  1.04010925e+00 
 3.09655000e-08  1.94999993e+00  3.09655000e-08  1.95006128e+00  3.09655000e-08  9.81922821e-01 
 3.09665000e-08  1.94999987e+00  3.09665000e-08  1.95007813e+00  3.09665000e-08  9.23173223e-01 
 3.09675000e-08  1.94999995e+00  3.09675000e-08  1.95008990e+00  3.09675000e-08  8.63814764e-01 
 3.11655000e-08  1.14387901e+00  3.11655000e-08  1.94999988e+00  3.11655000e-08  3.45223393e-05 
 3.11665000e-08  1.09157980e+00  3.11665000e-08  1.94999978e+00  3.11665000e-08  3.46868763e-05 
 3.11675000e-08  1.03939206e+00  3.11675000e-08  1.94999991e+00  3.11675000e-08  3.23349026e-05 
 3.11685000e-08  9.87208754e-01  3.11685000e-08  1.94999981e+00  3.11685000e-08  3.25323064e-05 
 3.11695000e-08  9.35004082e-01  3.11695000e-08  1.94999994e+00  3.11695000e-08  3.02899190e-05 
 3.11705000e-08  8.82710812e-01  3.11705000e-08  1.94999981e+00  3.11705000e-08  3.05208831e-05 
 3.15265000e-08  2.28630361e-05  3.15265000e-08  1.16496902e+00  3.15265000e-08 -2.92090018e-06 
 3.15275000e-08  2.26862637e-05  3.15275000e-08  1.11323106e+00  3.15275000e-08 -2.01384944e-06 
 3.15285000e-08  2.26129034e-05  3.15285000e-08  1.06072765e+00  3.15285000e-08 -7.99099575e-07 
 3.15295000e-08  2.24269797e-05  3.15295000e-08  1.00744110e+00  3.15295000e-08  1.24467939e-06 
 3.15305000e-08  2.23771000e-05  3.15305000e-08  9.53391979e-01  3.15305000e-08  3.27169088e-06 
 3.15315000e-08  2.22140955e-05  3.15315000e-08  8.98574371e-01  3.15315000e-08  5.95488104e-06 
 3.17515000e-08  9.42479331e-01  3.17515000e-08  1.02004970e-05  3.17515000e-08  7.70091169e-07 
 3.17525000e-08  9.79496035e-01  3.17525000e-08  1.03950441e-05  3.17525000e-08  1.29312126e-06 
 3.17535000e-08  1.01623790e+00  3.17535000e-08  9.61020456e-06  3.17535000e-08  5.70529292e-07 
 3.17545000e-08  1.05262797e+00  3.17545000e-08  9.81394114e-06  3.17545000e-08  1.21877938e-06 
 3.17555000e-08  1.08864204e+00  3.17555000e-08  9.05847147e-06  3.17555000e-08  5.02802899e-07 
 3.17565000e-08  1.12437070e+00  3.17565000e-08  9.27263405e-06  3.17565000e-08  1.27808476e-06 
 3.19495000e-08  1.94999910e+00  3.19495000e-08  8.64076306e-01  3.19495000e-08 -8.53464403e-05 
 3.19505000e-08  1.94999873e+00  3.19505000e-08  9.26696093e-01  3.19505000e-08 -1.12470739e-04 
 3.19515000e-08  1.94999923e+00  3.19515000e-08  9.88418076e-01  3.19515000e-08 -1.29731122e-04 
 3.19525000e-08  1.94999886e+00  3.19525000e-08  1.04922777e+00  3.19525000e-08 -1.39883502e-04 
 3.19535000e-08  1.94999935e+00  3.19535000e-08  1.10916967e+00  3.19535000e-08 -1.51397646e-04 
 3.19545000e-08  1.94999899e+00  3.19545000e-08  1.16843365e+00  3.19545000e-08 -1.65283329e-04 
 3.20695000e-08  1.94999982e+00  3.20695000e-08  1.94993173e+00  3.20695000e-08  8.48970275e-01 
 3.20705000e-08  1.94999969e+00  3.20705000e-08  1.94993658e+00  3.20705000e-08  9.10346453e-01 
 3.20715000e-08  1.94999985e+00  3.20715000e-08  1.94994384e+00  3.20715000e-08  9.70381985e-01 
 3.20725000e-08  1.94999972e+00  3.20725000e-08  1.94994905e+00  3.20725000e-08  1.03027247e+00 
 3.20735000e-08  1.94999988e+00  3.20735000e-08  1.94995633e+00  3.20735000e-08  1.09356544e+00 
 3.20745000e-08  1.94999975e+00  3.20745000e-08  1.94995494e+00  3.20745000e-08  1.16424594e+00 
 3.22875000e-08  1.14621487e+00  3.22875000e-08  1.94999998e+00  3.22875000e-08  1.94999939e+00 
 3.22885000e-08  1.09391108e+00  3.22885000e-08  1.94999985e+00  3.22885000e-08  1.94999948e+00 
 3.22895000e-08  1.04171965e+00  3.22895000e-08  1.94999997e+00  3.22895000e-08  1.94999937e+00 
 3.22905000e-08  9.89537928e-01  3.22905000e-08  1.94999985e+00  3.22905000e-08  1.94999948e+00 
 3.22915000e-08  9.37334718e-01  3.22915000e-08  1.94999996e+00  3.22915000e-08  1.94999939e+00 
 3.22925000e-08  8.85045736e-01  3.22925000e-08  1.94999985e+00  3.22925000e-08  1.94999952e+00 
 3.26485000e-08  2.28755010e-05  3.26485000e-08  1.16709037e+00  3.26485000e-08  1.94994517e+00 
 3.26495000e-08  2.26806183e-05  3.26495000e-08  1.11538696e+00  3.26495000e-08  1.94994062e+00 
 3.26505000e-08  2.26265413e-05  3.26505000e-08  1.06291648e+00  3.26505000e-08  1.94993909e+00 
 3.26515000e-08  2.24238634e-05  3.26515000e-08  1.00966415e+00  3.26515000e-08  1.94994276e+00 
 3.26525000e-08  2.23906351e-05  3.26525000e-08  9.55647241e-01  3.26525000e-08  1.94995208e+00 
 3.26535000e-08  2.22094756e-05  3.26535000e-08  9.00862193e-01  3.26535000e-08  1.94996809e+00 
 3.28735000e-08  9.40653657e-01  3.28735000e-08  5.71278446e-06  3.28735000e-08  1.94998879e+00 
 3.28745000e-08  9.77680675e-01  3.28745000e-08  5.83666413e-06  3.28745000e-08  1.94998853e+00 
 3.28755000e-08  1.01443737e+00  3.28755000e-08  5.36284246e-06  3.28755000e-08  1.94998941e+00 
 3.28765000e-08  1.05084566e+00  3.28765000e-08  5.49286137e-06  3.28765000e-08  1.94998915e+00 
 3.28775000e-08  1.08687582e+00  3.28775000e-08  5.03751405e-06  3.28775000e-08  1.94999000e+00 
 3.28785000e-08  1.12261410e+00  3.28785000e-08  5.17330661e-06  3.28785000e-08  1.94998973e+00 
 3.30715000e-08  1.94999919e+00  3.30715000e-08  8.62257771e-01  3.30715000e-08  1.94992361e+00 
 3.30725000e-08  1.94999865e+00  3.30725000e-08  9.24782623e-01  3.30725000e-08  1.94982530e+00 
 3.30735000e-08  1.94999933e+00  3.30735000e-08  9.86316146e-01  3.30735000e-08  1.94971393e+00 
 3.30745000e-08  1.94999869e+00  3.30745000e-08  1.04683673e+00  3.30745000e-08  1.94960254e+00 
 3.30755000e-08  1.94999923e+00  3.30755000e-08  1.10640538e+00  3.30755000e-08  1.94950743e+00 
 3.30765000e-08  1.94999873e+00  3.30765000e-08  1.16526510e+00  3.30765000e-08  1.94939523e+00 
 3.32065000e-08  1.94999963e+00  3.32065000e-08  1.94998139e+00  3.32065000e-08  1.16160048e+00 
 3.32075000e-08  1.94999983e+00  3.32075000e-08  1.95000905e+00  3.32075000e-08  1.10404414e+00 
 3.32085000e-08  1.94999966e+00  3.32085000e-08  1.95003609e+00  3.32085000e-08  1.04625438e+00 
 3.32095000e-08  1.94999985e+00  3.32095000e-08  1.95005935e+00  3.32095000e-08  9.88112718e-01 
 3.32105000e-08  1.94999969e+00  3.32105000e-08  1.95007633e+00  3.32105000e-08  9.29431228e-01 
 3.32115000e-08  1.94999989e+00  3.32115000e-08  1.95008904e+00  3.32115000e-08  8.70141087e-01 
 3.34095000e-08  1.14918782e+00  3.34095000e-08  1.94999985e+00  3.34095000e-08  3.47407266e-05 
 3.34105000e-08  1.09687907e+00  3.34105000e-08  1.94999967e+00  3.34105000e-08  3.47232091e-05 
 3.34115000e-08  1.04468296e+00  3.34115000e-08  1.94999982e+00  3.34115000e-08  3.25453711e-05 
 3.34125000e-08  9.92502677e-01  3.34125000e-08  1.94999968e+00  3.34125000e-08  3.25589625e-05 
 3.34135000e-08  9.40301430e-01  3.34135000e-08  1.94999987e+00  3.34135000e-08  3.04883913e-05 
 3.34145000e-08  8.88019007e-01  3.34145000e-08  1.94999970e+00  3.34145000e-08  3.05296435e-05 
 3.37705000e-08  2.28893388e-05  3.37705000e-08  1.17002999e+00  3.37705000e-08 -3.03588750e-06 
 3.37715000e-08  2.26733497e-05  3.37715000e-08  1.11837052e+00  3.37715000e-08 -2.03515340e-06 
 3.37725000e-08  2.26422502e-05  3.37725000e-08  1.06594174e+00  3.37725000e-08 -1.04458412e-06 
 3.37735000e-08  2.24205840e-05  3.37735000e-08  1.01273334e+00  3.37735000e-08  1.24401481e-06 
 3.37745000e-08  2.24064242e-05  3.37745000e-08  9.58758297e-01  3.37745000e-08  3.13675500e-06 
 3.37755000e-08  2.22040654e-05  3.37755000e-08  9.04016765e-01  3.37755000e-08  5.80812838e-06 
 3.39955000e-08  9.38860473e-01  3.39955000e-08  1.02743164e-05  3.39955000e-08  7.06644949e-07 
 3.39965000e-08  9.75898568e-01  3.39965000e-08  1.03810618e-05  3.39965000e-08  1.12127113e-06 
 3.39975000e-08  1.01267053e+00  3.39975000e-08  9.68219909e-06  3.39975000e-08  6.74871928e-07 
 3.39985000e-08  1.04909710e+00  3.39985000e-08  9.79893916e-06  3.39985000e-08  1.08942247e-06 
 3.39995000e-08  1.08514384e+00  3.39995000e-08  9.12734047e-06  3.39995000e-08  6.20679377e-07 
 3.40005000e-08  1.12089245e+00  3.40005000e-08  9.25587466e-06  3.40005000e-08  1.03056073e-06 
 3.41935000e-08  1.94999926e+00  3.41935000e-08  8.58031828e-01  3.41935000e-08 -8.22244210e-05 
 3.41945000e-08  1.94999845e+00  3.41945000e-08  9.20734549e-01  3.41945000e-08 -1.11464229e-04 
 3.41955000e-08  1.94999917e+00  3.41955000e-08  9.82544914e-01  3.41955000e-08 -1.29316633e-04 
 3.41965000e-08  1.94999849e+00  3.41965000e-08  1.04343779e+00  3.41965000e-08 -1.39365239e-04 
 3.41975000e-08  1.94999934e+00  3.41975000e-08  1.10345876e+00  3.41975000e-08 -1.49816123e-04 
 3.41985000e-08  1.94999854e+00  3.41985000e-08  1.16278002e+00  3.41985000e-08 -1.64011464e-04 
 3.43145000e-08  1.94999951e+00  3.43145000e-08  1.94993580e+00  3.43145000e-08  9.04553520e-01 
 3.43155000e-08  1.94999979e+00  3.43155000e-08  1.94994338e+00  3.43155000e-08  9.64681881e-01 
 3.43165000e-08  1.94999956e+00  3.43165000e-08  1.94994839e+00  3.43165000e-08  1.02447800e+00 
 3.43175000e-08  1.94999983e+00  3.43175000e-08  1.94995563e+00  3.43175000e-08  1.08730527e+00 
 3.43185000e-08  1.94999960e+00  3.43185000e-08  1.94995557e+00  3.43185000e-08  1.15721444e+00 
 3.43195000e-08  1.94999987e+00  3.43195000e-08  1.94995434e+00  3.43195000e-08  1.23057766e+00 
 3.45315000e-08  1.15133915e+00  3.45315000e-08  1.94999990e+00  3.45315000e-08  1.94999845e+00 
 3.45325000e-08  1.09902601e+00  3.45325000e-08  1.94999975e+00  3.45325000e-08  1.94999756e+00 
 3.45335000e-08  1.04682577e+00  3.45335000e-08  1.94999989e+00  3.45335000e-08  1.94999899e+00 
 3.45345000e-08  9.94645786e-01  3.45345000e-08  1.94999975e+00  3.45345000e-08  1.94999754e+00 
 3.45355000e-08  9.42445990e-01  3.45355000e-08  1.94999988e+00  3.45355000e-08  1.94999848e+00 
 3.45365000e-08  8.90167259e-01  3.45365000e-08  1.94999974e+00  3.45365000e-08  1.94999766e+00 
 3.48575000e-08  2.81578609e-05  3.48575000e-08  2.00572236e+00  3.48575000e-08  1.94999915e+00 
 3.48925000e-08  2.28998421e-05  3.48925000e-08  1.17208270e+00  3.48925000e-08  1.94994574e+00 
 3.48935000e-08  2.26702614e-05  3.48935000e-08  1.12045674e+00  3.48935000e-08  1.94994096e+00 
 3.48945000e-08  2.26630520e-05  3.48945000e-08  1.06805993e+00  3.48945000e-08  1.94993904e+00 
 3.48955000e-08  2.24353687e-05  3.48955000e-08  1.01488475e+00  3.48955000e-08  1.94994217e+00 
 3.48965000e-08  2.24285286e-05  3.48965000e-08  9.60941046e-01  3.48965000e-08  1.94995088e+00 
 3.48975000e-08  2.22085836e-05  3.48975000e-08  9.06231178e-01  3.48975000e-08  1.94996626e+00 
 3.51175000e-08  9.37309387e-01  3.51175000e-08  5.77737975e-06  3.51175000e-08  1.94998870e+00 
 3.51185000e-08  9.74356741e-01  3.51185000e-08  5.80594925e-06  3.51185000e-08  1.94998855e+00 
 3.51195000e-08  1.01114183e+00  3.51195000e-08  5.42527562e-06  3.51195000e-08  1.94998933e+00 
 3.51205000e-08  1.04758403e+00  3.51205000e-08  5.46202222e-06  3.51205000e-08  1.94998917e+00 
 3.51215000e-08  1.08364540e+00  3.51215000e-08  5.09778775e-06  3.51215000e-08  1.94998992e+00 
 3.51225000e-08  1.11940315e+00  3.51225000e-08  5.14226703e-06  3.51225000e-08  1.94998975e+00 
 3.53155000e-08  1.94999931e+00  3.53155000e-08  8.56599606e-01  3.53155000e-08  1.94993138e+00 
 3.53165000e-08  1.94999845e+00  3.53165000e-08  9.19209084e-01  3.53165000e-08  1.94983470e+00 
 3.53175000e-08  1.94999946e+00  3.53175000e-08  9.80833579e-01  3.53175000e-08  1.94972391e+00 
 3.53185000e-08  1.94999848e+00  3.53185000e-08  1.04144401e+00  3.53185000e-08  1.94961201e+00 
 3.53195000e-08  1.94999931e+00  3.53195000e-08  1.10109764e+00  3.53195000e-08  1.94951600e+00 
 3.53205000e-08  1.94999837e+00  3.53205000e-08  1.16000992e+00  3.53205000e-08  1.94940567e+00 
 3.54505000e-08  1.94999946e+00  3.54505000e-08  1.94997885e+00  3.54505000e-08  1.16677010e+00 
 3.54515000e-08  1.94999976e+00  3.54515000e-08  1.95000659e+00  3.54515000e-08  1.10922023e+00 
 3.54525000e-08  1.94999950e+00  3.54525000e-08  1.95003361e+00  3.54525000e-08  1.05146075e+00 
 3.54535000e-08  1.94999980e+00  3.54535000e-08  1.95005771e+00  3.54535000e-08  9.93355049e-01 
 3.54545000e-08  1.94999955e+00  3.54545000e-08  1.95007480e+00  3.54545000e-08  9.34729455e-01 
 3.54555000e-08  1.94999985e+00  3.54555000e-08  1.95008833e+00  3.54555000e-08  8.75495562e-01 
 3.56535000e-08  1.15323358e+00  3.56535000e-08  1.95000000e+00  3.56535000e-08  3.53736354e-05 
 3.56545000e-08  1.10091797e+00  3.56545000e-08  1.94999979e+00  3.56545000e-08  3.43276058e-05 
 3.56555000e-08  1.04871535e+00  3.56555000e-08  1.94999997e+00  3.56555000e-08  3.31586227e-05 
 3.56565000e-08  9.96536787e-01  3.56565000e-08  1.94999976e+00  3.56565000e-08  3.21105811e-05 
 3.56575000e-08  9.44339311e-01  3.56575000e-08  1.94999994e+00  3.56575000e-08  3.10351782e-05 
 3.56585000e-08  8.92064876e-01  3.56585000e-08  1.94999973e+00  3.56585000e-08  3.01710220e-05 
 3.60145000e-08  2.29063926e-05  3.60145000e-08  1.17390636e+00  3.60145000e-08 -3.13051552e-06 
 3.60155000e-08  2.26655774e-05  3.60155000e-08  1.12230708e+00  3.60155000e-08 -2.03567295e-06 
 3.60165000e-08  2.26707136e-05  3.60165000e-08  1.06993552e+00  3.60165000e-08 -1.23854459e-06 
 3.60175000e-08  2.24317168e-05  3.60175000e-08  1.01678705e+00  3.60175000e-08  1.15176126e-06 
 3.60185000e-08  2.24367302e-05  3.60185000e-08  9.62868890e-01  3.60185000e-08  2.89405908e-06 
 3.60195000e-08  2.22054641e-05  3.60195000e-08  9.08185786e-01  3.60195000e-08  5.66918795e-06 
 3.62395000e-08  9.36344153e-01  3.62395000e-08  1.03416150e-05  3.62395000e-08  8.08600522e-07 
 3.62405000e-08  9.73397222e-01  3.62405000e-08  1.03596254e-05  3.62405000e-08  1.00576324e-06 
 3.62415000e-08  1.01019037e+00  3.62415000e-08  9.74727725e-06  3.62415000e-08  7.71117774e-07 
 3.62425000e-08  1.04664230e+00  3.62425000e-08  9.77733305e-06  3.62425000e-08  9.68998865e-07 
 3.62435000e-08  1.08271279e+00  3.62435000e-08  9.19049640e-06  3.62435000e-08  7.28028216e-07 
 3.62445000e-08  1.11847644e+00  3.62445000e-08  9.23345407e-06  3.62445000e-08  9.20933923e-07 
 3.64375000e-08  1.94999930e+00  3.64375000e-08  8.53669915e-01  3.64375000e-08 -7.99130563e-05 
 3.64385000e-08  1.94999823e+00  3.64385000e-08  9.16431058e-01  3.64385000e-08 -1.09675941e-04 
 3.64395000e-08  1.94999919e+00  3.64395000e-08  9.78304936e-01  3.64395000e-08 -1.27928210e-04 
 3.64405000e-08  1.94999812e+00  3.64405000e-08  1.03926032e+00  3.64405000e-08 -1.38989044e-04 
 3.64415000e-08  1.94999907e+00  3.64415000e-08  1.09933796e+00  3.64415000e-08 -1.48506809e-04 
 3.64425000e-08  1.94999802e+00  3.64425000e-08  1.15869864e+00  3.64425000e-08 -1.63126820e-04 
 3.65585000e-08  1.94999939e+00  3.65585000e-08  1.94993525e+00  3.65585000e-08  9.00319335e-01 
 3.65595000e-08  1.94999976e+00  3.65595000e-08  1.94994304e+00  3.65595000e-08  9.60523196e-01 
 3.65605000e-08  1.94999945e+00  3.65605000e-08  1.94994791e+00  3.65605000e-08  1.02027382e+00 
 3.65615000e-08  1.94999981e+00  3.65615000e-08  1.94995507e+00  3.65615000e-08  1.08279144e+00 
 3.65625000e-08  1.94999950e+00  3.65625000e-08  1.94995609e+00  3.65625000e-08  1.15210557e+00 
 3.65635000e-08  1.94999985e+00  3.65635000e-08  1.94995427e+00  3.65635000e-08  1.22551898e+00 
 3.67755000e-08  1.15493848e+00  3.67755000e-08  1.94999995e+00  3.67755000e-08  1.94999885e+00 
 3.67765000e-08  1.10261851e+00  3.67765000e-08  1.94999980e+00  3.67765000e-08  1.94999624e+00 
 3.67775000e-08  1.05041177e+00  3.67775000e-08  1.94999994e+00  3.67775000e-08  1.94999807e+00 
 3.67785000e-08  9.98232654e-01  3.67785000e-08  1.94999979e+00  3.67785000e-08  1.94999644e+00 
 3.67795000e-08  9.46035610e-01  3.67795000e-08  1.94999993e+00  3.67795000e-08  1.94999893e+00 
 3.67805000e-08  8.93763499e-01  3.67805000e-08  1.94999978e+00  3.67805000e-08  1.94999645e+00 
 3.71365000e-08  2.29179322e-05  3.71365000e-08  1.17594019e+00  3.71365000e-08  1.94994619e+00 
 3.71375000e-08  2.26651014e-05  3.71375000e-08  1.12437416e+00  3.71375000e-08  1.94994125e+00 
 3.71385000e-08  2.26727795e-05  3.71385000e-08  1.07203434e+00  3.71385000e-08  1.94993902e+00 
 3.71395000e-08  2.24180915e-05  3.71395000e-08  1.01891886e+00  3.71395000e-08  1.94994175e+00 
 3.71405000e-08  2.24362749e-05  3.71405000e-08  9.65031845e-01  3.71405000e-08  1.94995000e+00 
 3.71415000e-08  2.21972229e-05  3.71415000e-08  9.10380225e-01  3.71415000e-08  1.94996488e+00 
 3.73615000e-08  9.34850081e-01  3.73615000e-08  5.84657633e-06  3.73615000e-08  1.94998866e+00 
 3.73625000e-08  9.71911859e-01  3.73625000e-08  5.76426900e-06  3.73625000e-08  1.94998855e+00 
 3.73635000e-08  1.00871733e+00  3.73635000e-08  5.49247440e-06  3.73635000e-08  1.94998929e+00 
 3.73645000e-08  1.04518430e+00  3.73645000e-08  5.42049152e-06  3.73645000e-08  1.94998917e+00 
 3.73655000e-08  1.08126900e+00  3.73655000e-08  5.16298274e-06  3.73655000e-08  1.94998988e+00 
 3.73665000e-08  1.11704201e+00  3.73665000e-08  5.10086630e-06  3.73665000e-08  1.94998975e+00 
 3.75595000e-08  1.94999908e+00  3.75595000e-08  8.52390485e-01  3.75595000e-08  1.94993707e+00 
 3.75605000e-08  1.94999800e+00  3.75605000e-08  9.15062150e-01  3.75605000e-08  1.94984163e+00 
 3.75615000e-08  1.94999928e+00  3.75615000e-08  9.76753931e-01  3.75615000e-08  1.94973132e+00 
 3.75625000e-08  1.94999806e+00  3.75625000e-08  1.03743129e+00  3.75625000e-08  1.94961934e+00 
 3.75635000e-08  1.94999910e+00  3.75635000e-08  1.09714459e+00  3.75635000e-08  1.94952322e+00 
 3.75645000e-08  1.94999792e+00  3.75645000e-08  1.15609365e+00  3.75645000e-08  1.94941350e+00 
 3.76945000e-08  1.94999935e+00  3.76945000e-08  1.94997696e+00  3.76945000e-08  1.17060692e+00 
 3.76955000e-08  1.94999973e+00  3.76955000e-08  1.95000475e+00  3.76955000e-08  1.11306108e+00 
 3.76965000e-08  1.94999940e+00  3.76965000e-08  1.95003175e+00  3.76965000e-08  1.05532314e+00 
 3.76975000e-08  1.94999977e+00  3.76975000e-08  1.95005647e+00  3.76975000e-08  9.97243326e-01 
 3.76985000e-08  1.94999946e+00  3.76985000e-08  1.95007364e+00  3.76985000e-08  9.38658567e-01 
 3.76995000e-08  1.94999982e+00  3.76995000e-08  1.95008779e+00  3.76995000e-08  8.79466044e-01 
 3.78975000e-08  1.15646664e+00  3.78975000e-08  1.95000005e+00  3.78975000e-08  3.59173262e-05 
 3.78985000e-08  1.10414484e+00  3.78985000e-08  1.94999981e+00  3.78985000e-08  3.40269424e-05 
 3.78995000e-08  1.05193627e+00  3.78995000e-08  1.95000001e+00  3.78995000e-08  3.35948032e-05 
 3.79005000e-08  9.99758399e-01  3.79005000e-08  1.94999978e+00  3.79005000e-08  3.19549082e-05 
 3.79015000e-08  9.47563318e-01  3.79015000e-08  1.94999998e+00  3.79015000e-08  3.16332144e-05 
 3.79025000e-08  8.95294797e-01  3.79025000e-08  1.94999975e+00  3.79025000e-08  2.99210861e-05 
 3.82585000e-08  2.29250314e-05  3.82585000e-08  1.17759027e+00  3.82585000e-08 -3.19016606e-06 
 3.82595000e-08  2.26626815e-05  3.82595000e-08  1.12604826e+00  3.82595000e-08 -2.05928484e-06 
 3.82605000e-08  2.26864617e-05  3.82605000e-08  1.07373113e+00  3.82605000e-08 -1.39247345e-06 
 3.82615000e-08  2.24271078e-05  3.82615000e-08  1.02063968e+00  3.82615000e-08  1.04705030e-06 
 3.82625000e-08  2.24508513e-05  3.82625000e-08  9.66775677e-01  3.82625000e-08  2.69227009e-06 
 3.82635000e-08  2.21998550e-05  3.82635000e-08  9.12148217e-01  3.82635000e-08  5.51639230e-06 
 3.84835000e-08  9.34239002e-01  3.84835000e-08  1.04079142e-05  3.84835000e-08  9.15552181e-07 
 3.84845000e-08  9.71304296e-01  3.84845000e-08  1.03370199e-05  3.84845000e-08  9.08961990e-07 
 3.84855000e-08  1.00811476e+00  3.84855000e-08  9.81150476e-06  3.84855000e-08  8.64343914e-07 
 3.84865000e-08  1.04458786e+00  3.84865000e-08  9.75482580e-06  3.84865000e-08  8.66212645e-07 
 3.84875000e-08  1.08067840e+00  3.84875000e-08  9.25235975e-06  3.84875000e-08  8.23617429e-07 
 3.84885000e-08  1.11645532e+00  3.84885000e-08  9.21002139e-06  3.84885000e-08  8.21083015e-07 
 3.86815000e-08  1.94999912e+00  3.86815000e-08  8.50223694e-01  3.86815000e-08 -7.80707216e-05 
 3.86825000e-08  1.94999783e+00  3.86825000e-08  9.13030359e-01  3.86825000e-08 -1.08235395e-04 
 3.86835000e-08  1.94999899e+00  3.86835000e-08  9.74954235e-01  3.86835000e-08 -1.26809784e-04 
 3.86845000e-08  1.94999771e+00  3.86845000e-08  1.03595885e+00  3.86845000e-08 -1.38683858e-04 
 3.86855000e-08  1.94999884e+00  3.86855000e-08  1.09608178e+00  3.86855000e-08 -1.47485933e-04 
 3.86865000e-08  1.94999779e+00  3.86865000e-08  1.15547449e+00  3.86865000e-08 -1.62443430e-04 
 3.88025000e-08  1.94999924e+00  3.88025000e-08  1.94993501e+00  3.88025000e-08  8.97011004e-01 
 3.88035000e-08  1.94999968e+00  3.88035000e-08  1.94994258e+00  3.88035000e-08  9.57275547e-01 
 3.88045000e-08  1.94999931e+00  3.88045000e-08  1.94994771e+00  3.88045000e-08  1.01700004e+00 
 3.88055000e-08  1.94999975e+00  3.88055000e-08  1.94995445e+00  3.88055000e-08  1.07927926e+00 
 3.88065000e-08  1.94999938e+00  3.88065000e-08  1.94995670e+00  3.88065000e-08  1.14809721e+00 
 3.88075000e-08  1.94999980e+00  3.88075000e-08  1.94995403e+00  3.88075000e-08  1.22153631e+00 
 3.90195000e-08  1.15780885e+00  3.90195000e-08  1.94999999e+00  3.90195000e-08  1.94999692e+00 
 3.90205000e-08  1.10548338e+00  3.90205000e-08  1.94999987e+00  3.90205000e-08  1.94999468e+00 
 3.90215000e-08  1.05327129e+00  3.90215000e-08  1.94999999e+00  3.90215000e-08  1.94999829e+00 
 3.90225000e-08  1.00109273e+00  3.90225000e-08  1.94999986e+00  3.90225000e-08  1.94999485e+00 
 3.90235000e-08  9.48897755e-01  3.90235000e-08  1.94999999e+00  3.90235000e-08  1.94999738e+00 
 3.90245000e-08  8.96630883e-01  3.90245000e-08  1.94999986e+00  3.90245000e-08  1.94999517e+00 
 3.93805000e-08  2.29284091e-05  3.93805000e-08  1.17961510e+00  3.93805000e-08  1.94994662e+00 
 3.93815000e-08  2.26632663e-05  3.93815000e-08  1.12810622e+00  3.93815000e-08  1.94994154e+00 
 3.93825000e-08  2.26897764e-05  3.93825000e-08  1.07582074e+00  3.93825000e-08  1.94993903e+00 
 3.93835000e-08  2.24277051e-05  3.93835000e-08  1.02276217e+00  3.93835000e-08  1.94994139e+00 
 3.93845000e-08  2.24537432e-05  3.93845000e-08  9.68929267e-01  3.93845000e-08  1.94994918e+00 
