 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.00455000e-08  1.01967407e+00  3.00455000e-08  1.94999997e+00  3.00455000e-08  1.94999875e+00 
 3.00465000e-08  9.67301171e-01  3.00465000e-08  1.94999984e+00  3.00465000e-08  1.94999770e+00 
 3.00475000e-08  9.15004193e-01  3.00475000e-08  1.94999992e+00  3.00475000e-08  1.94999931e+00 
 3.03645000e-08  2.15301025e-04  3.03645000e-08  1.16490811e+00  3.03645000e-08  1.94994490e+00 
 3.03655000e-08  2.10929706e-04  3.03655000e-08  1.11316561e+00  3.03655000e-08  1.94994046e+00 
 3.03665000e-08  2.06621877e-04  3.03665000e-08  1.06065776e+00  3.03665000e-08  1.94993910e+00 
 3.03675000e-08  2.02446862e-04  3.03675000e-08  1.00736620e+00  3.03675000e-08  1.94994301e+00 
 3.03685000e-08  1.98332855e-04  3.03685000e-08  9.53311855e-01  3.03685000e-08  1.94995259e+00 
 3.03695000e-08  1.94349411e-04  3.03695000e-08  8.98488167e-01  3.03695000e-08  1.94996888e+00 
 3.06295000e-08  9.49528396e-01  3.06295000e-08  1.89464837e-06  3.06295000e-08  1.94999631e+00 
 3.06305000e-08  9.86671601e-01  3.06305000e-08  2.03097349e-06  3.06305000e-08  1.94999603e+00 
 3.06315000e-08  1.02432848e+00  3.06315000e-08  1.72175910e-06  3.06315000e-08  1.94999650e+00 
 3.06325000e-08  1.06220682e+00  3.06325000e-08  1.85730122e-06  3.06325000e-08  1.94999622e+00 
 3.06335000e-08  1.09993550e+00  3.06335000e-08  1.56272606e-06  3.06335000e-08  1.94999668e+00 
 3.06345000e-08  1.13730022e+00  3.06345000e-08  1.74786702e-06  3.06345000e-08  1.94999640e+00 
 3.08015000e-08  1.94986263e+00  3.08015000e-08  8.53080844e-01  3.08015000e-08  1.94993617e+00 
 3.08025000e-08  1.94986625e+00  3.08025000e-08  9.15755914e-01  3.08025000e-08  1.94984056e+00 
 3.08035000e-08  1.94986930e+00  3.08035000e-08  9.77448141e-01  3.08035000e-08  1.94973019e+00 
 3.08045000e-08  1.94987262e+00  3.08045000e-08  1.03812502e+00  3.08045000e-08  1.94961821e+00 
 3.08055000e-08  1.94987540e+00  3.08055000e-08  1.09783616e+00  3.08055000e-08  1.94952206e+00 
 3.08065000e-08  1.94987846e+00  3.08065000e-08  1.15680049e+00  3.08065000e-08  1.94941218e+00 
 3.09365000e-08  1.94996346e+00  3.09365000e-08  1.94997705e+00  3.09365000e-08  1.16986936e+00 
 3.09375000e-08  1.94996355e+00  3.09375000e-08  1.95000490e+00  3.09375000e-08  1.11232373e+00 
 3.09385000e-08  1.94996378e+00  3.09385000e-08  1.95003205e+00  3.09385000e-08  1.05458272e+00 
 3.09395000e-08  1.94996387e+00  3.09395000e-08  1.95005664e+00  3.09395000e-08  9.96499157e-01 
 3.09405000e-08  1.94996409e+00  3.09405000e-08  1.95007400e+00  3.09405000e-08  9.37907659e-01 
 3.09415000e-08  1.94996418e+00  3.09415000e-08  1.95008803e+00  3.09415000e-08  8.78707786e-01 
 3.11645000e-08  1.18001872e+00  3.11645000e-08  1.94999964e+00  3.11645000e-08  1.54897104e-05 
 3.11655000e-08  1.12706597e+00  3.11655000e-08  1.94999981e+00  3.11655000e-08  1.56461498e-05 
 3.11665000e-08  1.07434084e+00  3.11665000e-08  1.94999965e+00  3.11665000e-08  1.45805187e-05 
 3.11675000e-08  1.02183569e+00  3.11675000e-08  1.94999984e+00  3.11675000e-08  1.47946928e-05 
 3.11685000e-08  9.69458093e-01  3.11685000e-08  1.94999962e+00  3.11685000e-08  1.35684156e-05 
 3.11695000e-08  9.17161089e-01  3.11695000e-08  1.94999976e+00  3.11695000e-08  1.38027434e-05 
 3.14865000e-08  2.15513619e-04  3.14865000e-08  1.16732095e+00  3.14865000e-08 -3.12855578e-06 
 3.14875000e-08  2.11133283e-04  3.14875000e-08  1.11561419e+00  3.14875000e-08 -1.86451050e-06 
 3.14885000e-08  2.06824984e-04  3.14885000e-08  1.06314023e+00  3.14885000e-08 -1.06532903e-06 
 3.14895000e-08  2.02641476e-04  3.14895000e-08  1.00988445e+00  3.14895000e-08  1.32928850e-06 
 3.14905000e-08  1.98525852e-04  3.14905000e-08  9.55864226e-01  3.14905000e-08  3.01416471e-06 
 3.14915000e-08  1.94533910e-04  3.14915000e-08  9.01076109e-01  3.14915000e-08  6.00385950e-06 
 3.17515000e-08  9.48292568e-01  3.17515000e-08  3.43699404e-06  3.17515000e-08  1.57728827e-07 
 3.17525000e-08  9.85418915e-01  3.17525000e-08  3.60780854e-06  3.17525000e-08  5.32328522e-07 
 3.17535000e-08  1.02306117e+00  3.17535000e-08  3.18338897e-06  3.17535000e-08  1.44239126e-07 
 3.17545000e-08  1.06093897e+00  3.17545000e-08  3.35324865e-06  3.17545000e-08  5.17377081e-07 
 3.17555000e-08  1.09867702e+00  3.17555000e-08  2.94802790e-06  3.17555000e-08  1.42784711e-07 
 3.17565000e-08  1.13605569e+00  3.17565000e-08  3.16726862e-06  3.17565000e-08  5.69121677e-07 
 3.19235000e-08  1.94986254e+00  3.19235000e-08  8.49745204e-01  3.19235000e-08 -7.79218329e-05 
 3.19245000e-08  1.94986613e+00  3.19245000e-08  9.12574427e-01  3.19245000e-08 -1.07642774e-04 
 3.19255000e-08  1.94986922e+00  3.19255000e-08  9.74518837e-01  3.19255000e-08 -1.26349328e-04 
 3.19265000e-08  1.94987251e+00  3.19265000e-08  1.03554359e+00  3.19265000e-08 -1.38585470e-04 
 3.19275000e-08  1.94987533e+00  3.19275000e-08  1.09568402e+00  3.19275000e-08 -1.47513841e-04 
 3.19285000e-08  1.94987835e+00  3.19285000e-08  1.15509662e+00  3.19285000e-08 -1.62434405e-04 
 3.20445000e-08  1.94996105e+00  3.20445000e-08  1.94993495e+00  3.20445000e-08  8.96497199e-01 
 3.20455000e-08  1.94996117e+00  3.20455000e-08  1.94994254e+00  3.20455000e-08  9.56770988e-01 
 3.20465000e-08  1.94996141e+00  3.20465000e-08  1.94994766e+00  3.20465000e-08  1.01649189e+00 
 3.20475000e-08  1.94996153e+00  3.20475000e-08  1.94995437e+00  3.20475000e-08  1.07873706e+00 
 3.20485000e-08  1.94996177e+00  3.20485000e-08  1.94995677e+00  3.20485000e-08  1.14748071e+00 
 3.20495000e-08  1.94996188e+00  3.20495000e-08  1.94995403e+00  3.20495000e-08  1.22092170e+00 
 3.22865000e-08  1.18197657e+00  3.22865000e-08  1.94999989e+00  3.22865000e-08  1.94999566e+00 
 3.22875000e-08  1.12901526e+00  3.22875000e-08  1.95000000e+00  3.22875000e-08  1.94999854e+00 
 3.22885000e-08  1.07628018e+00  3.22885000e-08  1.94999988e+00  3.22885000e-08  1.94999582e+00 
 3.22895000e-08  1.02376888e+00  3.22895000e-08  1.94999997e+00  3.22895000e-08  1.94999781e+00 
 3.22905000e-08  9.71386131e-01  3.22905000e-08  1.94999984e+00  3.22905000e-08  1.94999613e+00 
 3.22915000e-08  9.19088231e-01  3.22915000e-08  1.94999993e+00  3.22915000e-08  1.94999884e+00 
 3.26085000e-08  2.15662680e-04  3.26085000e-08  1.16906639e+00  3.26085000e-08  1.94994535e+00 
 3.26095000e-08  2.11273033e-04  3.26095000e-08  1.11738838e+00  3.26095000e-08  1.94994074e+00 
 3.26105000e-08  2.06967122e-04  3.26105000e-08  1.06494187e+00  3.26105000e-08  1.94993902e+00 
 3.26115000e-08  2.02774289e-04  3.26115000e-08  1.01171454e+00  3.26115000e-08  1.94994250e+00 
 3.26125000e-08  1.98662533e-04  3.26125000e-08  9.57721118e-01  3.26125000e-08  1.94995156e+00 
 3.26135000e-08  1.94662146e-04  3.26135000e-08  9.02959966e-01  3.26135000e-08  1.94996734e+00 
 3.28735000e-08  9.46575783e-01  3.28735000e-08  1.92773566e-06  3.28735000e-08  1.94999626e+00 
 3.28745000e-08  9.83679052e-01  3.28745000e-08  2.01276090e-06  3.28745000e-08  1.94999605e+00 
 3.28755000e-08  1.02130027e+00  3.28755000e-08  1.75467530e-06  3.28755000e-08  1.94999645e+00 
 3.28765000e-08  1.05917653e+00  3.28765000e-08  1.83682392e-06  3.28765000e-08  1.94999625e+00 
 3.28775000e-08  1.09692718e+00  3.28775000e-08  1.59425441e-06  3.28775000e-08  1.94999664e+00 
 3.28785000e-08  1.13432506e+00  3.28785000e-08  1.72286169e-06  3.28785000e-08  1.94999643e+00 
 3.30455000e-08  1.94986241e+00  3.30455000e-08  8.48104207e-01  3.30455000e-08  1.94994280e+00 
 3.30465000e-08  1.94986593e+00  3.30465000e-08  9.10852077e-01  3.30465000e-08  1.94984868e+00 
 3.30475000e-08  1.94986910e+00  3.30475000e-08  9.72624518e-01  3.30475000e-08  1.94973897e+00 
 3.30485000e-08  1.94987233e+00  3.30485000e-08  1.03338026e+00  3.30485000e-08  1.94962689e+00 
 3.30495000e-08  1.94987522e+00  3.30495000e-08  1.09316365e+00  3.30495000e-08  1.94953009e+00 
 3.30505000e-08  1.94987819e+00  3.30505000e-08  1.15217261e+00  3.30505000e-08  1.94942127e+00 
 3.31805000e-08  1.94996343e+00  3.31805000e-08  1.94997474e+00  3.31805000e-08  1.17438587e+00 
 3.31815000e-08  1.94996355e+00  3.31815000e-08  1.95000285e+00  3.31815000e-08  1.11684438e+00 
 3.31825000e-08  1.94996376e+00  3.31825000e-08  1.95002974e+00  3.31825000e-08  1.05912802e+00 
 3.31835000e-08  1.94996387e+00  3.31835000e-08  1.95005528e+00  3.31835000e-08  1.00107440e+00 
 3.31845000e-08  1.94996407e+00  3.31845000e-08  1.95007252e+00  3.31845000e-08  9.42530576e-01 
 3.31855000e-08  1.94996418e+00  3.31855000e-08  1.95008749e+00  3.31855000e-08  8.83379260e-01 
 3.34085000e-08  1.18412742e+00  3.34085000e-08  1.94999961e+00  3.34085000e-08  1.51763554e-05 
 3.34095000e-08  1.13115791e+00  3.34095000e-08  1.94999980e+00  3.34095000e-08  1.60660815e-05 
 3.34105000e-08  1.07841286e+00  3.34105000e-08  1.94999961e+00  3.34105000e-08  1.42848301e-05 
 3.34115000e-08  1.02589579e+00  3.34115000e-08  1.94999984e+00  3.34115000e-08  1.52236103e-05 
 3.34125000e-08  9.73508207e-01  3.34125000e-08  1.94999959e+00  3.34125000e-08  1.32606690e-05 
 3.34135000e-08  9.21210095e-01  3.34135000e-08  1.94999976e+00  3.34135000e-08  1.42045236e-05 
 3.37305000e-08  2.15863305e-04  3.37305000e-08  1.17130184e+00  3.37305000e-08 -3.19626363e-06 
 3.37315000e-08  2.11462793e-04  3.37315000e-08  1.11965690e+00  3.37315000e-08 -1.90163250e-06 
 3.37325000e-08  2.07159346e-04  3.37325000e-08  1.06724172e+00  3.37325000e-08 -1.23569553e-06 
 3.37335000e-08  2.02955607e-04  3.37335000e-08  1.01404749e+00  3.37335000e-08  1.21271914e-06 
 3.37345000e-08  1.98846374e-04  3.37345000e-08  9.60085648e-01  3.37345000e-08  2.80193856e-06 
 3.37355000e-08  1.94835453e-04  3.37355000e-08  9.05357484e-01  3.37355000e-08  5.83569586e-06 
 3.39955000e-08  9.45697201e-01  3.39955000e-08  3.46810369e-06  3.39955000e-08  2.19874055e-07 
 3.39965000e-08  9.82788942e-01  3.39965000e-08  3.59604139e-06  3.39965000e-08  4.66135650e-07 
 3.39975000e-08  1.02039917e+00  3.39975000e-08  3.21469772e-06  3.39975000e-08  2.10930576e-07 
 3.39985000e-08  1.05827435e+00  3.39985000e-08  3.33961050e-06  3.39985000e-08  4.56812944e-07 
 3.39995000e-08  1.09603128e+00  3.39995000e-08  2.97758732e-06  3.39995000e-08  1.92369159e-07 
 3.40005000e-08  1.13343894e+00  3.40005000e-08  3.14896346e-06  3.40005000e-08  4.83051419e-07 
 3.41675000e-08  1.94986234e+00  3.41675000e-08  8.45314485e-01  3.41675000e-08 -7.55614659e-05 
 3.41685000e-08  1.94986584e+00  3.41685000e-08  9.08201400e-01  3.41685000e-08 -1.06021542e-04 
 3.41695000e-08  1.94986905e+00  3.41695000e-08  9.70211084e-01  3.41695000e-08 -1.25200709e-04 
 3.41705000e-08  1.94987224e+00  3.41705000e-08  1.03129882e+00  3.41705000e-08 -1.38093873e-04 
 3.41715000e-08  1.94987518e+00  3.41715000e-08  1.09149920e+00  3.41715000e-08 -1.46385768e-04 
 3.41725000e-08  1.94987811e+00  3.41725000e-08  1.15095344e+00  3.41725000e-08 -1.61527676e-04 
 3.42885000e-08  1.94996102e+00  3.42885000e-08  1.94993450e+00  3.42885000e-08  8.92223451e-01 
 3.42895000e-08  1.94996117e+00  3.42895000e-08  1.94994206e+00  3.42895000e-08  9.52580133e-01 
 3.42905000e-08  1.94996138e+00  3.42905000e-08  1.94994724e+00  3.42905000e-08  1.01228172e+00 
 3.42915000e-08  1.94996153e+00  3.42915000e-08  1.94995363e+00  3.42915000e-08  1.07425828e+00 
 3.42925000e-08  1.94996174e+00  3.42925000e-08  1.94995738e+00  3.42925000e-08  1.14238278e+00 
 3.42935000e-08  1.94996188e+00  3.42935000e-08  1.94995387e+00  3.42935000e-08  1.21583181e+00 
 3.45315000e-08  1.13304668e+00  3.45315000e-08  1.95000000e+00  3.45315000e-08  1.94999783e+00 
 3.45325000e-08  1.08029191e+00  3.45325000e-08  1.94999987e+00  3.45325000e-08  1.94999415e+00 
 3.45335000e-08  1.02776853e+00  3.45335000e-08  1.94999996e+00  3.45335000e-08  1.94999680e+00 
 3.45345000e-08  9.75375760e-01  3.45345000e-08  1.94999983e+00  3.45345000e-08  1.94999458e+00 
 3.45355000e-08  9.23076446e-01  3.45355000e-08  1.94999991e+00  3.45355000e-08  1.94999827e+00 
 3.45365000e-08  8.70772140e-01  3.45365000e-08  1.94999981e+00  3.45365000e-08  1.94999474e+00 
 3.48175000e-08  4.56281889e-04  3.48175000e-08  2.00576924e+00  3.48175000e-08  1.94999921e+00 
 3.48525000e-08  2.16007403e-04  3.48525000e-08  1.17293491e+00  3.48525000e-08  1.94994579e+00 
 3.48535000e-08  2.11598309e-04  3.48535000e-08  1.12131695e+00  3.48535000e-08  1.94994102e+00 
 3.48545000e-08  2.07296976e-04  3.48545000e-08  1.06892755e+00  3.48545000e-08  1.94993898e+00 
 3.48555000e-08  2.03084821e-04  3.48555000e-08  1.01576004e+00  3.48555000e-08  1.94994207e+00 
 3.48565000e-08  1.98977760e-04  3.48565000e-08  9.61823378e-01  3.48565000e-08  1.94995064e+00 
 3.48575000e-08  1.94958726e-04  3.48575000e-08  9.07120544e-01  3.48575000e-08  1.94996594e+00 
 3.51175000e-08  9.44096070e-01  3.51175000e-08  1.95624195e-06  3.51175000e-08  1.94999622e+00 
 3.51185000e-08  9.81167191e-01  3.51185000e-08  1.99694433e-06  3.51185000e-08  1.94999608e+00 
 3.51195000e-08  1.01875693e+00  3.51195000e-08  1.78339427e-06  3.51195000e-08  1.94999641e+00 
 3.51205000e-08  1.05662955e+00  3.51205000e-08  1.81945817e-06  3.51205000e-08  1.94999627e+00 
 3.51215000e-08  1.09439760e+00  3.51215000e-08  1.62181868e-06  3.51215000e-08  1.94999660e+00 
 3.51225000e-08  1.13182297e+00  3.51225000e-08  1.70162295e-06  3.51225000e-08  1.94999645e+00 
 3.52895000e-08  1.94986223e+00  3.52895000e-08  8.43804032e-01  3.52895000e-08  1.94994840e+00 
 3.52905000e-08  1.94986567e+00  3.52905000e-08  9.06615242e-01  3.52905000e-08  1.94985551e+00 
 3.52915000e-08  1.94986894e+00  3.52915000e-08  9.68456901e-01  3.52915000e-08  1.94974669e+00 
 3.52925000e-08  1.94987207e+00  3.52925000e-08  1.02928073e+00  3.52925000e-08  1.94963442e+00 
 3.52935000e-08  1.94987507e+00  3.52935000e-08  1.08912758e+00  3.52935000e-08  1.94953680e+00 
 3.52945000e-08  1.94987795e+00  3.52945000e-08  1.14817744e+00  3.52945000e-08  1.94942903e+00 
 3.54245000e-08  1.94996341e+00  3.54245000e-08  1.94997288e+00  3.54245000e-08  1.17826035e+00 
 3.54255000e-08  1.94996356e+00  3.54255000e-08  1.95000097e+00  3.54255000e-08  1.12072182e+00 
 3.54265000e-08  1.94996373e+00  3.54265000e-08  1.95002784e+00  3.54265000e-08  1.06302551e+00 
 3.54275000e-08  1.94996388e+00  3.54275000e-08  1.95005395e+00  3.54275000e-08  1.00499685e+00 
 3.54285000e-08  1.94996405e+00  3.54285000e-08  1.95007129e+00  3.54285000e-08  9.46493038e-01 
 3.54295000e-08  1.94996418e+00  3.54295000e-08  1.95008683e+00  3.54295000e-08  8.87383149e-01 
 3.56535000e-08  1.13497061e+00  3.56535000e-08  1.94999978e+00  3.56535000e-08  1.65097294e-05 
 3.56545000e-08  1.08220709e+00  3.56545000e-08  1.94999959e+00  3.56545000e-08  1.39563365e-05 
 3.56555000e-08  1.02967832e+00  3.56555000e-08  1.94999982e+00  3.56555000e-08  1.56767003e-05 
 3.56565000e-08  9.77281272e-01  3.56565000e-08  1.94999957e+00  3.56565000e-08  1.29203249e-05 
 3.56575000e-08  9.24981560e-01  3.56575000e-08  1.94999974e+00  3.56575000e-08  1.46290011e-05 
 3.56585000e-08  8.72677613e-01  3.56585000e-08  1.94999954e+00  3.56585000e-08  1.21645177e-05 
 3.59745000e-08  2.16190677e-04  3.59745000e-08  1.17496402e+00  3.59745000e-08 -3.25366729e-06 
 3.59755000e-08  2.11771786e-04  3.59755000e-08  1.12337596e+00  3.59755000e-08 -1.93313389e-06 
 3.59765000e-08  2.07472129e-04  3.59765000e-08  1.07101482e+00  3.59765000e-08 -1.38721565e-06 
 3.59775000e-08  2.03250435e-04  3.59775000e-08  1.01787723e+00  3.59775000e-08  1.10604674e-06 
 3.59785000e-08  1.99144975e-04  3.59785000e-08  9.63969125e-01  3.59785000e-08  2.60885343e-06 
 3.59795000e-08  1.95116634e-04  3.59795000e-08  9.09296181e-01  3.59795000e-08  5.68008910e-06 
 3.62395000e-08  9.43260219e-01  3.62395000e-08  3.50616170e-06  3.62395000e-08  2.96863536e-07 
 3.62405000e-08  9.80320862e-01  3.62405000e-08  3.57557434e-06  3.62405000e-08  3.87726814e-07 
 3.62415000e-08  1.01789964e+00  3.62415000e-08  3.25292427e-06  3.62415000e-08  2.81276942e-07 
 3.62425000e-08  1.05576828e+00  3.62425000e-08  3.31810581e-06  3.62425000e-08  3.70772586e-07 
 3.62435000e-08  1.09354106e+00  3.62435000e-08  3.01474438e-06  3.62435000e-08  2.65323309e-07 
 3.62445000e-08  1.13097767e+00  3.62445000e-08  3.12297854e-06  3.62445000e-08  3.56008075e-07 
 3.64115000e-08  1.94986215e+00  3.64115000e-08  8.41079328e-01  3.64115000e-08 -7.33775523e-05 
 3.64125000e-08  1.94986556e+00  3.64125000e-08  9.04019709e-01  3.64125000e-08 -1.04282420e-04 
 3.64135000e-08  1.94986888e+00  3.64135000e-08  9.66091439e-01  3.64135000e-08 -1.24140892e-04 
 3.64145000e-08  1.94987199e+00  3.64145000e-08  1.02723937e+00  3.64145000e-08 -1.37566724e-04 
 3.64155000e-08  1.94987503e+00  3.64155000e-08  1.08749759e+00  3.64155000e-08 -1.45484366e-04 
 3.64165000e-08  1.94987788e+00  3.64165000e-08  1.14699281e+00  3.64165000e-08 -1.60719780e-04 
 3.65325000e-08  1.94996100e+00  3.65325000e-08  1.94993403e+00  3.65325000e-08  8.88153250e-01 
 3.65335000e-08  1.94996118e+00  3.65335000e-08  1.94994155e+00  3.65335000e-08  9.48592488e-01 
 3.65345000e-08  1.94996136e+00  3.65345000e-08  1.94994680e+00  3.65345000e-08  1.00828728e+00 
 3.65355000e-08  1.94996154e+00  3.65355000e-08  1.94995286e+00  3.65355000e-08  1.07002069e+00 
 3.65365000e-08  1.94996172e+00  3.65365000e-08  1.94995793e+00  3.65365000e-08  1.13755068e+00 
 3.65375000e-08  1.94996189e+00  3.65375000e-08  1.94995372e+00  3.65375000e-08  1.21098134e+00 
 3.67755000e-08  1.13690369e+00  3.67755000e-08  1.95000001e+00  3.67755000e-08  1.94999804e+00 
 3.67765000e-08  1.08413045e+00  3.67765000e-08  1.94999989e+00  3.67765000e-08  1.94999348e+00 
 3.67775000e-08  1.03159524e+00  3.67775000e-08  1.94999998e+00  3.67775000e-08  1.94999683e+00 
 3.67785000e-08  9.79192950e-01  3.67785000e-08  1.94999986e+00  3.67785000e-08  1.94999247e+00 
 3.67795000e-08  9.26891980e-01  3.67795000e-08  1.94999993e+00  3.67795000e-08  1.94999571e+00 
 3.67805000e-08  8.74587666e-01  3.67805000e-08  1.94999980e+00  3.67805000e-08  1.94999304e+00 
 3.70965000e-08  2.16338354e-04  3.70965000e-08  1.17667302e+00  3.70965000e-08  1.94994622e+00 
 3.70975000e-08  2.11911167e-04  3.70975000e-08  1.12511320e+00  3.70975000e-08  1.94994130e+00 
 3.70985000e-08  2.07612741e-04  3.70985000e-08  1.07277904e+00  3.70985000e-08  1.94993896e+00 
 3.70995000e-08  2.03383129e-04  3.70995000e-08  1.01966943e+00  3.70995000e-08  1.94994167e+00 
 3.71005000e-08  1.99279166e-04  3.71005000e-08  9.65787739e-01  3.71005000e-08  1.94994978e+00 
 3.71015000e-08  1.95243470e-04  3.71015000e-08  9.11141417e-01  3.71015000e-08  1.94996463e+00 
 3.73615000e-08  9.41532347e-01  3.73615000e-08  2.00118443e-06  3.73615000e-08  1.94999622e+00 
 3.73625000e-08  9.78571793e-01  3.73625000e-08  1.96427246e-06  3.73625000e-08  1.94999607e+00 
 3.73635000e-08  1.01612747e+00  3.73635000e-08  1.82868286e-06  3.73635000e-08  1.94999641e+00 
 3.73645000e-08  1.05399203e+00  3.73645000e-08  1.78589849e-06  3.73645000e-08  1.94999626e+00 
 3.73655000e-08  1.09177716e+00  3.73655000e-08  1.66575676e-06  3.73655000e-08  1.94999659e+00 
 3.73665000e-08  1.12923407e+00  3.73665000e-08  1.66407019e-06  3.73665000e-08  1.94999645e+00 
 3.75345000e-08  1.94986537e+00  3.75345000e-08  9.02286524e-01  3.75345000e-08  1.94986244e+00 
 3.75355000e-08  1.94986877e+00  3.75355000e-08  9.64198615e-01  3.75355000e-08  1.94975456e+00 
 3.75365000e-08  1.94987180e+00  3.75365000e-08  1.02509473e+00  3.75365000e-08  1.94964203e+00 
 3.75375000e-08  1.94987493e+00  3.75375000e-08  1.08501044e+00  3.75375000e-08  1.94954337e+00 
 3.75385000e-08  1.94987770e+00  3.75385000e-08  1.14410373e+00  3.75385000e-08  1.94943690e+00 
 3.75395000e-08  1.94988058e+00  3.75395000e-08  1.20280458e+00  3.75395000e-08  1.94931327e+00 
 3.76685000e-08  1.94996338e+00  3.76685000e-08  1.94997099e+00  3.76685000e-08  1.18237337e+00 
 3.76695000e-08  1.94996356e+00  3.76695000e-08  1.94999899e+00  3.76695000e-08  1.12483735e+00 
 3.76705000e-08  1.94996370e+00  3.76705000e-08  1.95002588e+00  3.76705000e-08  1.06716094e+00 
 3.76715000e-08  1.94996388e+00  3.76715000e-08  1.95005229e+00  3.76715000e-08  1.00915803e+00 
 3.76725000e-08  1.94996401e+00  3.76725000e-08  1.95007000e+00  3.76725000e-08  9.50695694e-01 
 3.76735000e-08  1.94996419e+00  3.76735000e-08  1.95008597e+00  3.76735000e-08  8.91629296e-01 
 3.78975000e-08  1.13906624e+00  3.78975000e-08  1.94999981e+00  3.78975000e-08  1.70694725e-05 
 3.78985000e-08  1.08628280e+00  3.78985000e-08  1.94999964e+00  3.78985000e-08  1.34733363e-05 
 3.78995000e-08  1.03374104e+00  3.78995000e-08  1.94999985e+00  3.78995000e-08  1.62394433e-05 
 3.79005000e-08  9.81333474e-01  3.79005000e-08  1.94999961e+00  3.79005000e-08  1.24362806e-05 
 3.79015000e-08  9.29031614e-01  3.79015000e-08  1.94999977e+00  3.79015000e-08  1.51698739e-05 
 3.79025000e-08  8.76727363e-01  3.79025000e-08  1.94999958e+00  3.79025000e-08  1.17009671e-05 
 3.82185000e-08  2.16536182e-04  3.82185000e-08  1.17890949e+00  3.82185000e-08 -3.31396455e-06 
 3.82195000e-08  2.12099271e-04  3.82195000e-08  1.12738283e+00  3.82195000e-08 -1.96237679e-06 
 3.82205000e-08  2.07801769e-04  3.82205000e-08  1.07508001e+00  3.82205000e-08 -1.54783367e-06 
 3.82215000e-08  2.03562644e-04  3.82215000e-08  1.02200355e+00  3.82215000e-08  9.93782022e-07 
 3.82225000e-08  1.99459704e-04  3.82225000e-08  9.68153472e-01  3.82225000e-08  2.40074111e-06 
 3.82235000e-08  1.95414846e-04  3.82235000e-08  9.13540210e-01  3.82235000e-08  5.51331244e-06 
 3.84835000e-08  9.40556807e-01  3.84835000e-08  3.54347905e-06  3.84835000e-08  3.74975097e-07 
 3.84845000e-08  9.77584596e-01  3.84845000e-08  3.55699328e-06  3.84845000e-08  3.14465889e-07 
 3.84855000e-08  1.01512694e+00  3.84855000e-08  3.29088654e-06  3.84855000e-08  3.58155026e-07 
 3.84865000e-08  1.05299136e+00  3.84865000e-08  3.29815553e-06  3.84865000e-08  2.99179365e-07 
 3.84875000e-08  1.09078345e+00  3.84875000e-08  3.05127964e-06  3.84875000e-08  3.42539710e-07 
 3.84885000e-08  1.12824882e+00  3.84885000e-08  3.09911174e-06  3.84885000e-08  2.81237309e-07 
 3.86565000e-08  1.94986526e+00  3.86565000e-08  8.99466896e-01  3.86565000e-08 -1.02281651e-04 
 3.86575000e-08  1.94986872e+00  3.86575000e-08  9.61605796e-01  3.86575000e-08 -1.23004005e-04 
 3.86585000e-08  1.94987171e+00  3.86585000e-08  1.02281909e+00  3.86585000e-08 -1.36979785e-04 
 3.86595000e-08  1.94987488e+00  3.86595000e-08  1.08314086e+00  3.86595000e-08 -1.44624928e-04 
 3.86605000e-08  1.94987761e+00  3.86605000e-08  1.14268207e+00  3.86605000e-08 -1.59639653e-04 
 3.86615000e-08  1.94988054e+00  3.86615000e-08  1.20173797e+00  3.86615000e-08 -1.74849185e-04 
 3.87765000e-08  1.94996096e+00  3.87765000e-08  1.94993369e+00  3.87765000e-08  8.83755559e-01 
 3.87775000e-08  1.94996119e+00  3.87775000e-08  1.94994117e+00  3.87775000e-08  9.44286116e-01 
 3.87785000e-08  1.94996133e+00  3.87785000e-08  1.94994645e+00  3.87785000e-08  1.00398372e+00 
 3.87795000e-08  1.94996155e+00  3.87795000e-08  1.94995215e+00  3.87795000e-08  1.06546567e+00 
 3.87805000e-08  1.94996169e+00  3.87805000e-08  1.94995860e+00  3.87805000e-08  1.13235850e+00 
 3.87815000e-08  1.94996190e+00  3.87815000e-08  1.94995369e+00  3.87815000e-08  1.20573341e+00 
 3.90195000e-08  1.14066536e+00  3.90195000e-08  1.95000002e+00  3.90195000e-08  1.94999739e+00 
 3.90205000e-08  1.08787476e+00  3.90205000e-08  1.94999991e+00  3.90205000e-08  1.94999195e+00 
 3.90215000e-08  1.03532643e+00  3.90215000e-08  1.94999999e+00  3.90215000e-08  1.94999592e+00 
 3.90225000e-08  9.82915213e-01  3.90225000e-08  1.94999988e+00  3.90225000e-08  1.94999238e+00 
 3.90235000e-08  9.30611171e-01  3.90235000e-08  1.94999995e+00  3.90235000e-08  1.94999776e+00 
 3.90245000e-08  8.78307277e-01  3.90245000e-08  1.94999983e+00  3.90245000e-08  1.94999255e+00 
 3.93405000e-08  2.16649888e-04  3.93405000e-08  1.18019050e+00  3.93405000e-08  1.94994662e+00 
 3.93415000e-08  2.12208260e-04  3.93415000e-08  1.12868541e+00  3.93415000e-08  1.94994159e+00 
 3.93425000e-08  2.07910831e-04  3.93425000e-08  1.07640324e+00  3.93425000e-08  1.94993897e+00 
 3.93435000e-08  2.03669161e-04  3.93435000e-08  1.02334814e+00  3.93435000e-08  1.94994133e+00 
