 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09405000e-08  1.94997607e+00  2.09405000e-08  1.94988990e+00  2.09405000e-08  9.50449404e-01 
 2.09415000e-08  1.94997310e+00  2.09415000e-08  1.94989969e+00  2.09415000e-08  1.01014468e+00 
 2.09425000e-08  1.94997048e+00  2.09425000e-08  1.94990350e+00  2.09425000e-08  1.07199105e+00 
 2.09435000e-08  1.94996810e+00  2.09435000e-08  1.94991223e+00  2.09435000e-08  1.13979726e+00 
 2.09445000e-08  1.94996510e+00  2.09445000e-08  1.94990413e+00  2.09445000e-08  1.21324091e+00 
 2.10665000e-08  1.15284859e+00  2.10665000e-08  1.94999027e+00  2.10665000e-08  1.94998375e+00 
 2.10675000e-08  1.10000766e+00  2.10675000e-08  1.94999065e+00  2.10675000e-08  1.94997007e+00 
 2.10685000e-08  1.04740743e+00  2.10685000e-08  1.94999051e+00  2.10685000e-08  1.94998618e+00 
 2.10695000e-08  9.94971275e-01  2.10695000e-08  1.94999088e+00  2.10695000e-08  1.94997275e+00 
 2.10705000e-08  9.42649083e-01  2.10705000e-08  1.94999074e+00  2.10705000e-08  1.94998832e+00 
 2.10715000e-08  8.90351343e-01  2.10715000e-08  1.94999110e+00  2.10715000e-08  1.94997515e+00 
 2.15335000e-08 -4.14497668e-05  2.15335000e-08  1.14008792e+00  2.15335000e-08  1.94995853e+00 
 2.15345000e-08 -5.94518689e-05  2.15345000e-08  1.09623444e+00  2.15345000e-08  1.94995810e+00 
 2.15355000e-08 -8.25670394e-05  2.15355000e-08  1.05193189e+00  2.15355000e-08  1.94996029e+00 
 2.15365000e-08 -1.06768325e-04  2.15365000e-08  1.00719924e+00  2.15365000e-08  1.94996672e+00 
 2.15375000e-08 -1.35224344e-04  2.15375000e-08  9.62036050e-01  2.15375000e-08  1.94997709e+00 
 2.15385000e-08 -1.55672835e-04  2.15385000e-08  9.16464979e-01  2.15385000e-08  1.94999231e+00 
 2.16525000e-08  9.30665481e-01  2.16525000e-08  1.07787345e-03  2.16525000e-08  1.94985827e+00 
 2.16535000e-08  9.67588300e-01  2.16535000e-08  1.05540095e-03  2.16535000e-08  1.94985667e+00 
 2.16545000e-08  1.00498897e+00  2.16545000e-08  1.02555505e-03  2.16545000e-08  1.94985568e+00 
 2.16555000e-08  1.04280994e+00  2.16555000e-08  9.98221678e-04  2.16555000e-08  1.94985124e+00 
 2.16565000e-08  1.08065891e+00  2.16565000e-08  9.65255105e-04  2.16565000e-08  1.94984792e+00 
 2.16575000e-08  1.11823130e+00  2.16575000e-08  9.36753329e-04  2.16575000e-08  1.94984225e+00 
 2.19415000e-08  1.94993080e+00  2.19415000e-08  8.30349618e-01  2.19415000e-08  1.95000021e+00 
 2.19425000e-08  1.94993163e+00  2.19425000e-08  9.00730549e-01  2.19425000e-08  1.94990523e+00 
 2.19435000e-08  1.94993222e+00  2.19435000e-08  9.70458955e-01  2.19435000e-08  1.94978933e+00 
 2.19445000e-08  1.94993304e+00  2.19445000e-08  1.03939573e+00  2.19445000e-08  1.94966045e+00 
 2.19455000e-08  1.94993361e+00  2.19455000e-08  1.10757444e+00  2.19455000e-08  1.94953988e+00 
 2.19465000e-08  1.94993443e+00  2.19465000e-08  1.17520717e+00  2.19465000e-08  1.94941643e+00 
 2.20755000e-08  1.94992548e+00  2.20755000e-08  1.94993989e+00  2.20755000e-08  1.18102666e+00 
 2.20765000e-08  1.94991857e+00  2.20765000e-08  1.94996855e+00  2.20765000e-08  1.12348789e+00 
 2.20775000e-08  1.94991515e+00  2.20775000e-08  1.94999827e+00  2.20775000e-08  1.06580010e+00 
 2.20785000e-08  1.94991446e+00  2.20785000e-08  1.95002438e+00  2.20785000e-08  1.00778512e+00 
 2.20795000e-08  1.94991506e+00  2.20795000e-08  1.95004835e+00  2.20795000e-08  9.49302820e-01 
 2.20805000e-08  1.94991312e+00  2.20805000e-08  1.95006129e+00  2.20805000e-08  8.90217663e-01 
 2.21885000e-08  1.15452286e+00  2.21885000e-08  1.94999090e+00  2.21885000e-08  6.48291339e-04 
 2.21895000e-08  1.10167629e+00  2.21895000e-08  1.94999114e+00  2.21895000e-08  6.22377967e-04 
 2.21905000e-08  1.04906993e+00  2.21905000e-08  1.94999108e+00  2.21905000e-08  6.08751157e-04 
 2.21915000e-08  9.96631135e-01  2.21915000e-08  1.94999131e+00  2.21915000e-08  5.84073478e-04 
 2.21925000e-08  9.44307093e-01  2.21925000e-08  1.94999126e+00  2.21925000e-08  5.71575096e-04 
 2.21935000e-08  8.92010790e-01  2.21935000e-08  1.94999148e+00  2.21935000e-08  5.48066129e-04 
 2.26555000e-08 -4.11504440e-05  2.26555000e-08  1.14106000e+00  2.26555000e-08 -1.67355920e-06 
 2.26565000e-08 -5.91662358e-05  2.26565000e-08  1.09721541e+00  2.26565000e-08 -8.81868168e-08 
 2.26575000e-08 -8.22332831e-05  2.26575000e-08  1.05292130e+00  2.26575000e-08  3.16136690e-07 
 2.26585000e-08 -1.06412521e-04  2.26585000e-08  1.00819760e+00  2.26585000e-08  2.39413488e-06 
 2.26595000e-08 -1.34796716e-04  2.26595000e-08  9.63043137e-01  2.26595000e-08  3.44841078e-06 
 2.26605000e-08 -1.55396150e-04  2.26605000e-08  9.17481407e-01  2.26605000e-08  5.83770495e-06 
 2.27745000e-08  9.30121387e-01  2.27745000e-08  1.13181948e-03  2.27745000e-08  1.81023053e-05 
 2.27755000e-08  9.67039353e-01  2.27755000e-08  1.10611322e-03  2.27755000e-08  1.92617411e-05 
 2.27765000e-08  1.00443197e+00  2.27765000e-08  1.07725696e-03  2.27765000e-08  1.84691859e-05 
 2.27775000e-08  1.04224953e+00  2.27775000e-08  1.05343895e-03  2.27775000e-08  1.94239034e-05 
 2.27785000e-08  1.08010075e+00  2.27785000e-08  1.02642660e-03  2.27785000e-08  1.84265077e-05 
 2.27795000e-08  1.11767847e+00  2.27795000e-08  1.00423908e-03  2.27795000e-08  1.92094332e-05 
 2.30635000e-08  1.94993079e+00  2.30635000e-08  8.27740506e-01  2.30635000e-08 -6.43151718e-05 
 2.30645000e-08  1.94993163e+00  2.30645000e-08  8.98223012e-01  2.30645000e-08 -1.01922083e-04 
 2.30655000e-08  1.94993221e+00  2.30655000e-08  9.68188097e-01  2.30655000e-08 -1.30934935e-04 
 2.30665000e-08  1.94993303e+00  2.30665000e-08  1.03750687e+00  2.30665000e-08 -1.49981559e-04 
 2.30675000e-08  1.94993361e+00  2.30675000e-08  1.10621909e+00  2.30675000e-08 -1.62446809e-04 
 2.30685000e-08  1.94993442e+00  2.30685000e-08  1.17446763e+00  2.30685000e-08 -1.82282942e-04 
 2.31835000e-08  1.94997893e+00  2.31835000e-08  1.94988424e+00  2.31835000e-08  8.87448002e-01 
 2.31845000e-08  1.94997616e+00  2.31845000e-08  1.94988959e+00  2.31845000e-08  9.47903672e-01 
 2.31855000e-08  1.94997319e+00  2.31855000e-08  1.94989937e+00  2.31855000e-08  1.00759836e+00 
 2.31865000e-08  1.94997056e+00  2.31865000e-08  1.94990299e+00  2.31865000e-08  1.06929297e+00 
 2.31875000e-08  1.94996817e+00  2.31875000e-08  1.94991266e+00  2.31875000e-08  1.13672089e+00 
 2.31885000e-08  1.94996522e+00  2.31885000e-08  1.94990407e+00  2.31885000e-08  1.21014752e+00 
 2.33105000e-08  1.15446120e+00  2.33105000e-08  1.94999027e+00  2.33105000e-08  1.94998465e+00 
 2.33115000e-08  1.10161362e+00  2.33115000e-08  1.94999063e+00  2.33115000e-08  1.94996904e+00 
 2.33125000e-08  1.04900637e+00  2.33125000e-08  1.94999051e+00  2.33125000e-08  1.94998708e+00 
 2.33135000e-08  9.96566640e-01  2.33135000e-08  1.94999086e+00  2.33135000e-08  1.94997178e+00 
 2.33145000e-08  9.44241737e-01  2.33145000e-08  1.94999075e+00  2.33145000e-08  1.94998916e+00 
 2.33155000e-08  8.91944507e-01  2.33155000e-08  1.94999108e+00  2.33155000e-08  1.94997418e+00 
 2.37775000e-08 -4.06051560e-05  2.37775000e-08  1.14070001e+00  2.37775000e-08  1.94995855e+00 
 2.37785000e-08 -5.86429649e-05  2.37785000e-08  1.09685292e+00  2.37785000e-08  1.94995809e+00 
 2.37795000e-08 -8.16151197e-05  2.37795000e-08  1.05255643e+00  2.37795000e-08  1.94996023e+00 
 2.37805000e-08 -1.05814614e-04  2.37805000e-08  1.00782993e+00  2.37805000e-08  1.94996661e+00 
 2.37815000e-08 -1.34097711e-04  2.37815000e-08  9.62672530e-01  2.37815000e-08  1.94997691e+00 
 2.37825000e-08 -1.54911967e-04  2.37825000e-08  9.17107238e-01  2.37825000e-08  1.94999207e+00 
 2.38965000e-08  9.29183032e-01  2.38965000e-08  1.07824293e-03  2.38965000e-08  1.94985832e+00 
 2.38975000e-08  9.66092871e-01  2.38975000e-08  1.05573251e-03  2.38975000e-08  1.94985666e+00 
 2.38985000e-08  1.00347156e+00  2.38985000e-08  1.02599907e-03  2.38985000e-08  1.94985577e+00 
 2.38995000e-08  1.04128304e+00  2.38995000e-08  9.98614391e-04  2.38995000e-08  1.94985127e+00 
 2.39005000e-08  1.07913801e+00  2.39005000e-08  9.65728678e-04  2.39005000e-08  1.94984803e+00 
 2.39015000e-08  1.11672486e+00  2.39015000e-08  9.37148116e-04  2.39015000e-08  1.94984229e+00 
 2.41855000e-08  1.94993077e+00  2.41855000e-08  8.27696663e-01  2.41855000e-08  1.95000429e+00 
 2.41865000e-08  1.94993161e+00  2.41865000e-08  8.98098939e-01  2.41865000e-08  1.94990914e+00 
 2.41875000e-08  1.94993219e+00  2.41875000e-08  9.67855561e-01  2.41875000e-08  1.94979387e+00 
 2.41885000e-08  1.94993301e+00  2.41885000e-08  1.03682173e+00  2.41885000e-08  1.94966529e+00 
 2.41895000e-08  1.94993359e+00  2.41895000e-08  1.10502741e+00  2.41895000e-08  1.94954382e+00 
 2.41905000e-08  1.94993440e+00  2.41905000e-08  1.17267222e+00  2.41905000e-08  1.94942150e+00 
 2.43195000e-08  1.94992544e+00  2.43195000e-08  1.94993871e+00  2.43195000e-08  1.18317783e+00 
 2.43205000e-08  1.94991878e+00  2.43205000e-08  1.94996749e+00  2.43205000e-08  1.12564015e+00 
 2.43215000e-08  1.94991518e+00  2.43215000e-08  1.94999727e+00  2.43215000e-08  1.06796261e+00 
 2.43225000e-08  1.94991443e+00  2.43225000e-08  1.95002347e+00  2.43225000e-08  1.00996080e+00 
 2.43235000e-08  1.94991506e+00  2.43235000e-08  1.95004762e+00  2.43235000e-08  9.51499936e-01 
 2.43245000e-08  1.94991329e+00  2.43245000e-08  1.95006088e+00  2.43245000e-08  8.92437214e-01 
 2.44325000e-08  1.15680428e+00  2.44325000e-08  1.94999090e+00  2.44325000e-08  6.49940487e-04 
 2.44335000e-08  1.10394824e+00  2.44335000e-08  1.94999113e+00  2.44335000e-08  6.22302229e-04 
 2.44345000e-08  1.05133177e+00  2.44345000e-08  1.94999108e+00  2.44345000e-08  6.10336551e-04 
 2.44355000e-08  9.98887737e-01  2.44355000e-08  1.94999131e+00  2.44355000e-08  5.83967768e-04 
 2.44365000e-08  9.46559684e-01  2.44365000e-08  1.94999126e+00  2.44365000e-08  5.73099686e-04 
 2.44375000e-08  8.94263963e-01  2.44375000e-08  1.94999147e+00  2.44375000e-08  5.47932871e-04 
 2.48995000e-08 -4.01373855e-05  2.48995000e-08  1.14292448e+00  2.48995000e-08 -1.71216675e-06 
 2.49005000e-08 -5.81909965e-05  2.49005000e-08  1.09909937e+00  2.49005000e-08 -1.16847593e-07 
 2.49015000e-08 -8.10814875e-05  2.49015000e-08  1.05482371e+00  2.49015000e-08  2.51380827e-07 
 2.49025000e-08 -1.05296508e-04  2.49025000e-08  1.01011875e+00  2.49025000e-08  2.33959338e-06 
 2.49035000e-08 -1.33494728e-04  2.49035000e-08  9.64981903e-01  2.49035000e-08  3.36113117e-06 
 2.49045000e-08 -1.54490235e-04  2.49045000e-08  9.19437790e-01  2.49045000e-08  5.77741426e-06 
 2.50185000e-08  9.28349190e-01  2.50185000e-08  1.13314036e-03  2.50185000e-08  1.81640886e-05 
 2.50195000e-08  9.65252916e-01  2.50195000e-08  1.10718232e-03  2.50195000e-08  1.91992457e-05 
 2.50205000e-08  1.00261997e+00  2.50205000e-08  1.07848803e-03  2.50205000e-08  1.85390292e-05 
 2.50215000e-08  1.04042620e+00  2.50215000e-08  1.05443071e-03  2.50215000e-08  1.93706646e-05 
 2.50225000e-08  1.07828440e+00  2.50225000e-08  1.02758001e-03  2.50225000e-08  1.85030339e-05 
 2.50235000e-08  1.11587923e+00  2.50235000e-08  1.00516344e-03  2.50235000e-08  1.91639873e-05 
 2.53075000e-08  1.94993076e+00  2.53075000e-08  8.24336554e-01  2.53075000e-08 -6.30233910e-05 
 2.53085000e-08  1.94993159e+00  2.53085000e-08  8.94839913e-01  2.53085000e-08 -1.00714026e-04 
 2.53095000e-08  1.94993217e+00  2.53095000e-08  9.64831511e-01  2.53095000e-08 -1.29455035e-04 
 2.53105000e-08  1.94993300e+00  2.53105000e-08  1.03417853e+00  2.53105000e-08 -1.48686369e-04 
 2.53115000e-08  1.94993358e+00  2.53115000e-08  1.10291906e+00  2.53115000e-08 -1.61521078e-04 
 2.53125000e-08  1.94993438e+00  2.53125000e-08  1.17116802e+00  2.53125000e-08 -1.80718950e-04 
 2.54275000e-08  1.94997910e+00  2.54275000e-08  1.94988383e+00  2.54275000e-08  8.84454764e-01 
 2.54285000e-08  1.94997635e+00  2.54285000e-08  1.94988927e+00  2.54285000e-08  9.44973490e-01 
 2.54295000e-08  1.94997337e+00  2.54295000e-08  1.94989897e+00  2.54295000e-08  1.00467114e+00 
 2.54305000e-08  1.94997072e+00  2.54305000e-08  1.94990236e+00  2.54305000e-08  1.06601147e+00 
 2.54315000e-08  1.94996832e+00  2.54315000e-08  1.94991309e+00  2.54315000e-08  1.13283117e+00 
 2.54325000e-08  1.94996548e+00  2.54325000e-08  1.94990411e+00  2.54325000e-08  1.20623925e+00 
 2.55275000e-08  2.05290534e+00  2.55275000e-08  1.94998579e+00  2.55275000e-08  1.94985130e+00 
 2.55545000e-08  1.15772646e+00  2.55545000e-08  1.94999028e+00  2.55545000e-08  1.94998569e+00 
 2.55555000e-08  1.10486539e+00  2.55555000e-08  1.94999061e+00  2.55555000e-08  1.94996796e+00 
 2.55565000e-08  1.05224371e+00  2.55565000e-08  1.94999053e+00  2.55565000e-08  1.94998812e+00 
 2.55575000e-08  9.99796497e-01  2.55575000e-08  1.94999084e+00  2.55575000e-08  1.94997075e+00 
 2.55585000e-08  9.47465866e-01  2.55585000e-08  1.94999076e+00  2.55585000e-08  1.94999017e+00 
 2.55595000e-08  8.95169480e-01  2.55595000e-08  1.94999106e+00  2.55595000e-08  1.94997318e+00 
 2.60215000e-08 -3.93238317e-05  2.60215000e-08  1.14341347e+00  2.60215000e-08  1.94995867e+00 
 2.60225000e-08 -5.73981370e-05  2.60225000e-08  1.09959474e+00  2.60225000e-08  1.94995805e+00 
 2.60235000e-08 -8.01347853e-05  2.60235000e-08  1.05532511e+00  2.60235000e-08  1.94995998e+00 
 2.60245000e-08 -1.04373579e-04  2.60245000e-08  1.01062590e+00  2.60245000e-08  1.94996610e+00 
 2.60255000e-08 -1.32417061e-04  2.60255000e-08  9.65494176e-01  2.60255000e-08  1.94997613e+00 
 2.60265000e-08 -1.53741092e-04  2.60265000e-08  9.19954566e-01  2.60265000e-08  1.94999101e+00 
 2.61405000e-08  9.26862099e-01  2.61405000e-08  1.07991728e-03  2.61405000e-08  1.94985841e+00 
 2.61415000e-08  9.63753275e-01  2.61415000e-08  1.05716253e-03  2.61415000e-08  1.94985659e+00 
 2.61425000e-08  1.00109729e+00  2.61425000e-08  1.02799863e-03  2.61425000e-08  1.94985606e+00 
 2.61435000e-08  1.03889265e+00  2.61435000e-08  1.00031666e-03  2.61435000e-08  1.94985140e+00 
 2.61445000e-08  1.07675588e+00  2.61445000e-08  9.67860760e-04  2.61445000e-08  1.94984845e+00 
 2.61455000e-08  1.11436507e+00  2.61455000e-08  9.38864247e-04  2.61455000e-08  1.94984246e+00 
 2.64295000e-08  1.94993072e+00  2.64295000e-08  8.22846610e-01  2.64295000e-08  1.95001158e+00 
 2.64305000e-08  1.94993156e+00  2.64305000e-08  8.93288898e-01  2.64305000e-08  1.94991624e+00 
 2.64315000e-08  1.94993215e+00  2.64315000e-08  9.63094963e-01  2.64315000e-08  1.94980215e+00 
 2.64325000e-08  1.94993297e+00  2.64325000e-08  1.03211646e+00  2.64325000e-08  1.94967414e+00 
 2.64335000e-08  1.94993354e+00  2.64335000e-08  1.10038074e+00  2.64335000e-08  1.94955097e+00 
 2.64345000e-08  1.94993435e+00  2.64345000e-08  1.16804412e+00  2.64345000e-08  1.94943079e+00 
 2.65635000e-08  1.94992533e+00  2.65635000e-08  1.94993644e+00  2.65635000e-08  1.18719625e+00 
 2.65645000e-08  1.94991913e+00  2.65645000e-08  1.94996557e+00  2.65645000e-08  1.12966034e+00 
 2.65655000e-08  1.94991528e+00  2.65655000e-08  1.94999522e+00  2.65655000e-08  1.07200167e+00 
 2.65665000e-08  1.94991444e+00  2.65665000e-08  1.95002167e+00  2.65665000e-08  1.01402446e+00 
 2.65675000e-08  1.94991506e+00  2.65675000e-08  1.95004611e+00  2.65675000e-08  9.55603554e-01 
 2.65685000e-08  1.94991353e+00  2.65685000e-08  1.95006022e+00  2.65685000e-08  8.96582348e-01 
 2.66765000e-08  1.16044957e+00  2.66765000e-08  1.94999089e+00  2.66765000e-08  6.53110684e-04 
 2.66775000e-08  1.10757838e+00  2.66775000e-08  1.94999112e+00  2.66775000e-08  6.21884365e-04 
 2.66785000e-08  1.05494557e+00  2.66785000e-08  1.94999108e+00  2.66785000e-08  6.13389374e-04 
 2.66795000e-08  1.00249291e+00  2.66795000e-08  1.94999130e+00  2.66795000e-08  5.83503487e-04 
 2.66805000e-08  9.50158189e-01  2.66805000e-08  1.94999126e+00  2.66805000e-08  5.76040402e-04 
 2.66815000e-08  8.97863196e-01  2.66815000e-08  1.94999146e+00  2.66815000e-08  5.47426284e-04 
 2.71435000e-08 -3.87648570e-05  2.71435000e-08  1.14594103e+00  2.71435000e-08 -1.77569417e-06 
 2.71445000e-08 -5.68471170e-05  2.71445000e-08  1.10214749e+00  2.71445000e-08 -1.60778547e-07 
 2.71455000e-08 -7.94759069e-05  2.71455000e-08  1.05790170e+00  2.71455000e-08  1.45486241e-07 
 2.71465000e-08 -1.03726935e-04  2.71465000e-08  1.01322712e+00  2.71465000e-08  2.25250104e-06 
 2.71475000e-08 -1.31665397e-04  2.71475000e-08  9.68118844e-01  2.71475000e-08  3.21802605e-06 
 2.71485000e-08 -1.53213803e-04  2.71485000e-08  9.22603304e-01  2.71485000e-08  5.68038518e-06 
 2.72625000e-08  9.25845907e-01  2.72625000e-08  1.13528801e-03  2.72625000e-08  1.82697215e-05 
 2.72635000e-08  9.62730089e-01  2.72635000e-08  1.10892976e-03  2.72635000e-08  1.90632317e-05 
 2.72645000e-08  1.00005983e+00  2.72645000e-08  1.08049006e-03  2.72645000e-08  1.86576742e-05 
 2.72655000e-08  1.03784781e+00  2.72655000e-08  1.05605218e-03  2.72655000e-08  1.92510111e-05 
 2.72665000e-08  1.07571450e+00  2.72665000e-08  1.02945618e-03  2.72665000e-08  1.86325440e-05 
 2.72675000e-08  1.11333301e+00  2.72675000e-08  1.00667542e-03  2.72675000e-08  1.90583105e-05 
 2.75515000e-08  1.94993071e+00  2.75515000e-08  8.19172623e-01  2.75515000e-08 -6.00299796e-05 
 2.75525000e-08  1.94993154e+00  2.75525000e-08  8.89709818e-01  2.75525000e-08 -9.78182806e-05 
 2.75535000e-08  1.94993213e+00  2.75535000e-08  9.59743372e-01  2.75535000e-08 -1.27925951e-04 
 2.75545000e-08  1.94993295e+00  2.75545000e-08  1.02913945e+00  2.75545000e-08 -1.47550507e-04 
 2.75555000e-08  1.94993353e+00  2.75555000e-08  1.09792112e+00  2.75555000e-08 -1.60734678e-04 
 2.75565000e-08  1.94993433e+00  2.75565000e-08  1.16619605e+00  2.75565000e-08 -1.79246046e-04 
 2.76715000e-08  1.94997930e+00  2.76715000e-08  1.94988309e+00  2.76715000e-08  8.79916778e-01 
 2.76725000e-08  1.94997657e+00  2.76725000e-08  1.94988891e+00  2.76725000e-08  9.40533851e-01 
 2.76735000e-08  1.94997359e+00  2.76735000e-08  1.94989823e+00  2.76735000e-08  1.00024518e+00 
 2.76745000e-08  1.94997091e+00  2.76745000e-08  1.94990219e+00  2.76745000e-08  1.06144591e+00 
 2.76755000e-08  1.94996850e+00  2.76755000e-08  1.94991291e+00  2.76755000e-08  1.12789765e+00 
 2.76765000e-08  1.94996576e+00  2.76765000e-08  1.94990422e+00  2.76765000e-08  1.20114590e+00 
 2.77985000e-08  1.16173870e+00  2.77985000e-08  1.94999029e+00  2.77985000e-08  1.94998547e+00 
 2.77995000e-08  1.10886110e+00  2.77995000e-08  1.94999058e+00  2.77995000e-08  1.94996813e+00 
 2.78005000e-08  1.05622152e+00  2.78005000e-08  1.94999053e+00  2.78005000e-08  1.94998788e+00 
 2.78015000e-08  1.00376483e+00  2.78015000e-08  1.94999082e+00  2.78015000e-08  1.94997091e+00 
 2.78025000e-08  9.51426870e-01  2.78025000e-08  1.94999076e+00  2.78025000e-08  1.94998992e+00 
 2.78035000e-08  8.99131301e-01  2.78035000e-08  1.94999103e+00  2.78035000e-08  1.94997332e+00 
 2.82655000e-08 -3.77736909e-05  2.82655000e-08  1.14672800e+00  2.82655000e-08  1.94995885e+00 
 2.82665000e-08 -5.58568668e-05  2.82665000e-08  1.10294399e+00  2.82665000e-08  1.94995799e+00 
 2.82675000e-08 -7.82666159e-05  2.82675000e-08  1.05870723e+00  2.82675000e-08  1.94995972e+00 
 2.82685000e-08 -1.02528085e-04  2.82685000e-08  1.01404144e+00  2.82685000e-08  1.94996547e+00 
 2.82695000e-08 -1.30267562e-04  2.82695000e-08  9.68941168e-01  2.82695000e-08  1.94997522e+00 
 2.82705000e-08 -1.52234828e-04  2.82705000e-08  9.23433018e-01  2.82705000e-08  1.94998971e+00 
 2.83845000e-08  9.23986453e-01  2.83845000e-08  1.08196852e-03  2.83845000e-08  1.94985829e+00 
 2.83855000e-08  9.60856859e-01  2.83855000e-08  1.05889338e-03  2.83855000e-08  1.94985669e+00 
 2.83865000e-08  9.98158257e-01  2.83865000e-08  1.03045364e-03  2.83865000e-08  1.94985620e+00 
 2.83875000e-08  1.03593106e+00  2.83875000e-08  1.00239545e-03  2.83875000e-08  1.94985174e+00 
 2.83885000e-08  1.07380299e+00  2.83885000e-08  9.70489657e-04  2.83885000e-08  1.94984875e+00 
 2.83895000e-08  1.11143872e+00  2.83895000e-08  9.40970042e-04  2.83895000e-08  1.94984287e+00 
 2.86735000e-08  1.94993067e+00  2.86735000e-08  8.17315913e-01  2.86735000e-08  1.95001971e+00 
 2.86745000e-08  1.94993151e+00  2.86745000e-08  8.87803895e-01  2.86745000e-08  1.94992420e+00 
 2.86755000e-08  1.94993209e+00  2.86755000e-08  9.57665304e-01  2.86755000e-08  1.94981157e+00 
 2.86765000e-08  1.94993292e+00  2.86765000e-08  1.02675091e+00  2.86765000e-08  1.94968417e+00 
 2.86775000e-08  1.94993349e+00  2.86775000e-08  1.09507065e+00  2.86775000e-08  1.94955926e+00 
 2.86785000e-08  1.94993430e+00  2.86785000e-08  1.16276777e+00  2.86785000e-08  1.94944124e+00 
 2.88075000e-08  1.94992514e+00  2.88075000e-08  1.94993388e+00  2.88075000e-08  1.19179614e+00 
 2.88085000e-08  1.94991963e+00  2.88085000e-08  1.94996333e+00  2.88085000e-08  1.13426146e+00 
 2.88095000e-08  1.94991542e+00  2.88095000e-08  1.94999295e+00  2.88095000e-08  1.07662318e+00 
 2.88105000e-08  1.94991443e+00  2.88105000e-08  1.95001969e+00  2.88105000e-08  1.01867279e+00 
 2.88115000e-08  1.94991507e+00  2.88115000e-08  1.95004432e+00  2.88115000e-08  9.60296742e-01 
 2.88125000e-08  1.94991382e+00  2.88125000e-08  1.95005930e+00  2.88125000e-08  9.01323154e-01 
 2.89205000e-08  1.16498943e+00  2.89205000e-08  1.94999088e+00  2.89205000e-08  6.57061611e-04 
 2.89215000e-08  1.11209935e+00  2.89215000e-08  1.94999113e+00  2.89215000e-08  6.21176297e-04 
 2.89225000e-08  1.05944587e+00  2.89225000e-08  1.94999106e+00  2.89225000e-08  6.17197188e-04 
 2.89235000e-08  1.00698202e+00  2.89235000e-08  1.94999130e+00  2.89235000e-08  5.82745699e-04 
 2.89245000e-08  9.54638518e-01  2.89245000e-08  1.94999124e+00  2.89245000e-08  5.79711377e-04 
 2.89255000e-08  9.02344064e-01  2.89255000e-08  1.94999147e+00  2.89255000e-08  5.46623424e-04 
 2.93875000e-08 -3.70665563e-05  2.93875000e-08  1.14947801e+00  2.93875000e-08 -1.84384472e-06 
 2.93885000e-08 -5.51384694e-05  2.93885000e-08  1.10572201e+00  2.93885000e-08 -2.08423941e-07 
 2.93895000e-08 -7.73957171e-05  2.93895000e-08  1.06151178e+00  2.93895000e-08  2.52641900e-08 
 2.93905000e-08 -1.01659374e-04  2.93905000e-08  1.01687328e+00  2.93905000e-08  2.15205316e-06 
 2.93915000e-08 -1.29260667e-04  2.93915000e-08  9.71799022e-01  2.93915000e-08  3.05236302e-06 
 2.93925000e-08 -1.51523803e-04  2.93925000e-08  9.26317452e-01  2.93925000e-08  5.56685968e-06 
 2.95065000e-08  9.22715366e-01  2.95065000e-08  1.13779618e-03  2.95065000e-08  1.83874154e-05 
 2.95075000e-08  9.59578268e-01  2.95075000e-08  1.11096886e-03  2.95075000e-08  1.89047719e-05 
 2.95085000e-08  9.96861442e-01  2.95085000e-08  1.08282703e-03  2.95085000e-08  1.87910299e-05 
 2.95095000e-08  1.03462386e+00  2.95095000e-08  1.05794330e-03  2.95095000e-08  1.91118835e-05 
 2.95105000e-08  1.07249899e+00  2.95105000e-08  1.03164537e-03  2.95105000e-08  1.87790604e-05 
 2.95115000e-08  1.11014618e+00  2.95115000e-08  1.00843812e-03  2.95115000e-08  1.89356703e-05 
 2.97965000e-08  1.94993148e+00  2.97965000e-08  8.83783324e-01  2.97965000e-08 -9.44212389e-05 
 2.97975000e-08  1.94993207e+00  2.97975000e-08  9.53864832e-01  2.97975000e-08 -1.27142229e-04 
 2.97985000e-08  1.94993289e+00  2.97985000e-08  1.02331758e+00  2.97985000e-08 -1.47393746e-04 
 2.97995000e-08  1.94993347e+00  2.97995000e-08  1.09214787e+00  2.97995000e-08 -1.59957318e-04 
 2.98005000e-08  1.94993428e+00  2.98005000e-08  1.16045498e+00  2.98005000e-08 -1.77546676e-04 
 2.98015000e-08  1.94993484e+00  2.98015000e-08  1.22855229e+00  2.98015000e-08 -1.98920280e-04 
 2.99155000e-08  1.94997955e+00  2.99155000e-08  1.94988227e+00  2.99155000e-08  8.74823237e-01 
 2.99165000e-08  1.94997684e+00  2.99165000e-08  1.94988850e+00  2.99165000e-08  9.35555466e-01 
 2.99175000e-08  1.94997388e+00  2.99175000e-08  1.94989739e+00  2.99175000e-08  9.95294874e-01 
 2.99185000e-08  1.94997115e+00  2.99185000e-08  1.94990215e+00  2.99185000e-08  1.05615106e+00 
 2.99195000e-08  1.94996872e+00  2.99195000e-08  1.94991226e+00  2.99195000e-08  1.12203432e+00 
 2.99205000e-08  1.94996610e+00  2.99205000e-08  1.94990453e+00  2.99205000e-08  1.19504362e+00 
 3.00425000e-08  1.16681575e+00  3.00425000e-08  1.94999029e+00  3.00425000e-08  1.94998408e+00 
