 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.96055000e-08  9.44494587e-01  3.96055000e-08  1.21624904e-04  3.96055000e-08  1.94995564e+00 
 3.96065000e-08  9.81566629e-01  3.96065000e-08  1.17349579e-04  3.96065000e-08  1.94995698e+00 
 3.96075000e-08  1.01916443e+00  3.96075000e-08  1.15581070e-04  3.96075000e-08  1.94995818e+00 
 3.96085000e-08  1.05703916e+00  3.96085000e-08  1.11484760e-04  3.96085000e-08  1.94995945e+00 
 3.96095000e-08  1.09479935e+00  3.96095000e-08  1.09839784e-04  3.96095000e-08  1.94996057e+00 
 3.96105000e-08  1.13221975e+00  3.96105000e-08  1.05913561e-04  3.96105000e-08  1.94996177e+00 
 3.98275000e-08  1.94994077e+00  3.98275000e-08  8.12615236e-01  3.98275000e-08  1.95009472e+00 
 3.98285000e-08  1.94994132e+00  3.98285000e-08  8.95591768e-01  3.98285000e-08  1.94996186e+00 
 3.98295000e-08  1.94994167e+00  3.98295000e-08  9.76589451e-01  3.98295000e-08  1.94982617e+00 
 3.98305000e-08  1.94994221e+00  3.98305000e-08  1.05548418e+00  3.98305000e-08  1.94967228e+00 
 3.98315000e-08  1.94994256e+00  3.98315000e-08  1.13229137e+00  3.98315000e-08  1.94951327e+00 
 3.98325000e-08  1.94994307e+00  3.98325000e-08  1.20722735e+00  3.98325000e-08  1.94936896e+00 
 3.99615000e-08  1.94996982e+00  3.99615000e-08  1.94999250e+00  3.99615000e-08  1.15597110e+00 
 3.99625000e-08  1.94996997e+00  3.99625000e-08  1.95002506e+00  3.99625000e-08  1.09840382e+00 
 3.99635000e-08  1.94997004e+00  3.99635000e-08  1.95005511e+00  3.99635000e-08  1.04057636e+00 
 3.99645000e-08  1.94997021e+00  3.99645000e-08  1.95007810e+00  3.99645000e-08  9.82389632e-01 
 3.99655000e-08  1.94997029e+00  3.99655000e-08  1.95009532e+00  3.99655000e-08  9.23640276e-01 
 3.99665000e-08  1.94997046e+00  3.99665000e-08  1.95010561e+00  3.99665000e-08  8.64280780e-01 
 4.01415000e-08  1.13490716e+00  4.01415000e-08  1.94999928e+00  4.01415000e-08  7.49833820e-05 
 4.01425000e-08  1.08214372e+00  4.01425000e-08  1.94999942e+00  4.01425000e-08  7.08726274e-05 
 4.01435000e-08  1.02961481e+00  4.01435000e-08  1.94999929e+00  4.01435000e-08  7.03056640e-05 
 4.01445000e-08  9.77217519e-01  4.01445000e-08  1.94999942e+00  4.01445000e-08  6.63961117e-05 
 4.01455000e-08  9.24917351e-01  4.01455000e-08  1.94999930e+00  4.01455000e-08  6.59287879e-05 
 4.01465000e-08  8.72612831e-01  4.01465000e-08  1.94999943e+00  4.01465000e-08  6.22054434e-05 
 4.05495000e-08  4.72407308e-05  4.05495000e-08  1.16387816e+00  4.05495000e-08 -3.04688904e-06 
 4.05505000e-08  4.57713649e-05  4.05505000e-08  1.10956094e+00  4.05505000e-08 -2.05164190e-06 
 4.05515000e-08  4.43673023e-05  4.05515000e-08  1.05457568e+00  4.05515000e-08 -6.49284295e-07 
 4.05525000e-08  4.34138227e-05  4.05525000e-08  9.98955120e-01  4.05525000e-08  1.58508585e-06 
 4.05535000e-08  4.25683602e-05  4.05535000e-08  9.42684826e-01  4.05535000e-08  3.84767944e-06 
 4.05545000e-08  4.21119832e-05  4.05545000e-08  8.85809042e-01  4.05545000e-08  6.76890307e-06 
 4.07275000e-08  9.43277565e-01  4.07275000e-08  1.38244186e-04  4.07275000e-08  3.62632704e-06 
 4.07285000e-08  9.80338105e-01  4.07285000e-08  1.33919809e-04  4.07285000e-08  2.85293964e-06 
 4.07295000e-08  1.01792140e+00  4.07295000e-08  1.31226594e-04  4.07295000e-08  3.44032445e-06 
 4.07305000e-08  1.05579059e+00  4.07305000e-08  1.27109132e-04  4.07305000e-08  2.68139062e-06 
 4.07315000e-08  1.09356015e+00  4.07315000e-08  1.24579991e-04  4.07315000e-08  3.26570790e-06 
 4.07325000e-08  1.13099587e+00  4.07325000e-08  1.20655140e-04  4.07325000e-08  2.51910894e-06 
 4.09495000e-08  1.94994075e+00  4.09495000e-08  8.07908009e-01  4.09495000e-08 -5.70680851e-05 
 4.09505000e-08  1.94994127e+00  4.09505000e-08  8.90959850e-01  4.09505000e-08 -1.09157455e-04 
 4.09515000e-08  1.94994168e+00  4.09515000e-08  9.72207260e-01  4.09515000e-08 -1.51044911e-04 
 4.09525000e-08  1.94994218e+00  4.09525000e-08  1.05155126e+00  4.09525000e-08 -1.76929453e-04 
 4.09535000e-08  1.94994255e+00  4.09535000e-08  1.12899956e+00  4.09535000e-08 -1.95456774e-04 
 4.09545000e-08  1.94994304e+00  4.09545000e-08  1.20470311e+00  4.09545000e-08 -2.11868588e-04 
 4.10685000e-08  1.94996817e+00  4.10685000e-08  1.94993760e+00  4.10685000e-08  8.51804942e-01 
 4.10695000e-08  1.94996824e+00  4.10695000e-08  1.94994332e+00  4.10695000e-08  9.13105563e-01 
 4.10705000e-08  1.94996840e+00  4.10705000e-08  1.94994934e+00  4.10705000e-08  9.73098422e-01 
 4.10715000e-08  1.94996847e+00  4.10715000e-08  1.94995526e+00  4.10715000e-08  1.03304607e+00 
 4.10725000e-08  1.94996864e+00  4.10725000e-08  1.94996159e+00  4.10725000e-08  1.09657742e+00 
 4.10735000e-08  1.94996871e+00  4.10735000e-08  1.94995887e+00  4.10735000e-08  1.16760022e+00 
 4.12635000e-08  1.13692254e+00  4.12635000e-08  1.94999939e+00  4.12635000e-08  1.94999908e+00 
 4.12645000e-08  1.08414920e+00  4.12645000e-08  1.94999943e+00  4.12645000e-08  1.94999832e+00 
 4.12655000e-08  1.03161386e+00  4.12655000e-08  1.94999940e+00  4.12655000e-08  1.94999917e+00 
 4.12665000e-08  9.79211362e-01  4.12665000e-08  1.94999944e+00  4.12665000e-08  1.94999806e+00 
 4.12675000e-08  9.26910112e-01  4.12675000e-08  1.94999942e+00  4.12675000e-08  1.94999860e+00 
 4.12685000e-08  8.74605409e-01  4.12685000e-08  1.94999946e+00  4.12685000e-08  1.94999801e+00 
 4.16375000e-08  7.88452390e-05  4.16375000e-08  2.00712553e+00  4.16375000e-08  1.94999886e+00 
 4.16715000e-08  4.73010940e-05  4.16715000e-08  1.16593346e+00  4.16715000e-08  1.94994028e+00 
 4.16725000e-08  4.58324863e-05  4.16725000e-08  1.11164240e+00  4.16725000e-08  1.94993584e+00 
 4.16735000e-08  4.44118601e-05  4.16735000e-08  1.05668520e+00  4.16735000e-08  1.94993476e+00 
 4.16745000e-08  4.34505082e-05  4.16745000e-08  1.00109016e+00  4.16745000e-08  1.94993951e+00 
 4.16755000e-08  4.25926741e-05  4.16755000e-08  9.44846251e-01  4.16755000e-08  1.94995042e+00 
 4.16765000e-08  4.21255196e-05  4.16765000e-08  8.87993531e-01  4.16765000e-08  1.94996862e+00 
 4.18495000e-08  9.41635617e-01  4.18495000e-08  1.21937653e-04  4.18495000e-08  1.94995550e+00 
 4.18505000e-08  9.78672532e-01  4.18505000e-08  1.17495786e-04  4.18505000e-08  1.94995694e+00 
 4.18515000e-08  1.01623281e+00  4.18515000e-08  1.15880108e-04  4.18515000e-08  1.94995805e+00 
 4.18525000e-08  1.05410119e+00  4.18525000e-08  1.11621716e-04  4.18525000e-08  1.94995941e+00 
 4.18535000e-08  1.09188121e+00  4.18535000e-08  1.10125846e-04  4.18535000e-08  1.94996045e+00 
 4.18545000e-08  1.12933436e+00  4.18545000e-08  1.06041705e-04  4.18545000e-08  1.94996174e+00 
 4.20000000e-08  1.94979042e+00  4.20000000e-08 -8.04736962e-05  4.20000000e-08  1.94999908e+00 
