 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.94245000e-08  5.36532918e-05  3.94245000e-08  8.57788354e-01  3.94245000e-08  1.94998093e+00 
 3.96055000e-08  9.29924494e-01  3.96055000e-08  9.76521283e-05  3.96055000e-08  1.94996566e+00 
 3.96065000e-08  9.66838362e-01  3.96065000e-08  9.54152917e-05  3.96065000e-08  1.94996618e+00 
 3.96075000e-08  1.00423209e+00  3.96075000e-08  9.27938063e-05  3.96075000e-08  1.94996763e+00 
 3.96085000e-08  1.04204794e+00  3.96085000e-08  9.06749200e-05  3.96085000e-08  1.94996810e+00 
 3.96095000e-08  1.07989557e+00  3.96095000e-08  8.81825259e-05  3.96095000e-08  1.94996948e+00 
 3.96105000e-08  1.11747608e+00  3.96105000e-08  8.61769592e-05  3.96105000e-08  1.94996991e+00 
 3.98735000e-08  1.94993839e+00  3.98735000e-08  8.23303899e-01  3.98735000e-08  1.95007822e+00 
 3.98745000e-08  1.94993898e+00  3.98745000e-08  9.05751137e-01  3.98745000e-08  1.94994705e+00 
 3.98755000e-08  1.94993991e+00  3.98755000e-08  9.86327546e-01  3.98755000e-08  1.94981057e+00 
 3.98765000e-08  1.94994047e+00  3.98765000e-08  1.06491821e+00  3.98765000e-08  1.94965585e+00 
 3.98775000e-08  1.94994136e+00  3.98775000e-08  1.14149255e+00  3.98775000e-08  1.94949795e+00 
 3.98785000e-08  1.94994189e+00  3.98785000e-08  1.21629000e+00  3.98785000e-08  1.94935377e+00 
 4.00075000e-08  1.94997825e+00  4.00075000e-08  1.95000025e+00  4.00075000e-08  1.14847603e+00 
 4.00085000e-08  1.94998022e+00  4.00085000e-08  1.95003417e+00  4.00085000e-08  1.09089975e+00 
 4.00095000e-08  1.94998346e+00  4.00095000e-08  1.95006312e+00  4.00095000e-08  1.03303281e+00 
 4.00105000e-08  1.94998553e+00  4.00105000e-08  1.95008546e+00  4.00105000e-08  9.74798322e-01 
 4.00115000e-08  1.94998594e+00  4.00115000e-08  1.95010152e+00  4.00115000e-08  9.15977266e-01 
 4.00125000e-08  1.94998496e+00  4.00125000e-08  1.95011115e+00  4.00125000e-08  8.56546143e-01 
 4.01415000e-08  1.15546627e+00  4.01415000e-08  1.94999980e+00  4.01415000e-08  3.27144345e-04 
 4.01425000e-08  1.10261458e+00  4.01425000e-08  1.94999997e+00  4.01425000e-08  3.12732103e-04 
 4.01435000e-08  1.05000292e+00  4.01435000e-08  1.94999979e+00  4.01435000e-08  3.06945827e-04 
 4.01445000e-08  9.97560842e-01  4.01445000e-08  1.94999992e+00  4.01445000e-08  2.93235639e-04 
 4.01455000e-08  9.45234026e-01  4.01455000e-08  1.94999975e+00  4.01455000e-08  2.87976253e-04 
 4.01465000e-08  8.92936888e-01  4.01465000e-08  1.94999987e+00  4.01465000e-08  2.74935561e-04 
 4.05415000e-08  5.67288190e-05  4.05415000e-08  1.13957124e+00  4.05415000e-08 -2.63997676e-06 
 4.05425000e-08  5.59821375e-05  4.05425000e-08  1.08497985e+00  4.05425000e-08 -1.56880837e-06 
 4.05435000e-08  5.52659624e-05  4.05435000e-08  1.02972323e+00  4.05435000e-08  4.25815816e-07 
 4.05445000e-08  5.46707066e-05  4.05445000e-08  9.73835411e-01  4.05445000e-08  2.56517700e-06 
 4.05455000e-08  5.42044846e-05  4.05455000e-08  9.17306500e-01  4.05455000e-08  5.19661901e-06 
 4.05465000e-08  5.36771809e-05  4.05465000e-08  8.60182943e-01  4.05465000e-08  7.85508910e-06 
 4.07275000e-08  9.28210112e-01  4.07275000e-08  1.10698993e-04  4.07275000e-08  2.42414834e-06 
 4.07285000e-08  9.65109711e-01  4.07285000e-08  1.08323670e-04  4.07285000e-08  2.68923208e-06 
 4.07295000e-08  1.00247805e+00  4.07295000e-08  1.05112665e-04  4.07295000e-08  2.28303548e-06 
 4.07305000e-08  1.04028217e+00  4.07305000e-08  1.02874050e-04  4.07305000e-08  2.55225113e-06 
 4.07315000e-08  1.07813638e+00  4.07315000e-08  9.98185028e-05  4.07315000e-08  2.15001648e-06 
 4.07325000e-08  1.11573353e+00  4.07325000e-08  9.77111729e-05  4.07325000e-08  2.42327253e-06 
 4.09955000e-08  1.94993835e+00  4.09955000e-08  8.17462667e-01  4.09955000e-08 -6.11416126e-05 
 4.09965000e-08  1.94993894e+00  4.09965000e-08  9.00029142e-01  4.09965000e-08 -1.12305546e-04 
 4.09975000e-08  1.94993987e+00  4.09975000e-08  9.80900387e-01  4.09975000e-08 -1.53217251e-04 
 4.09985000e-08  1.94994044e+00  4.09985000e-08  1.05997691e+00  4.09985000e-08 -1.77251318e-04 
 4.09995000e-08  1.94994133e+00  4.09995000e-08  1.13722336e+00  4.09995000e-08 -1.95666950e-04 
 4.10005000e-08  1.94994186e+00  4.10005000e-08  1.21280861e+00  4.10005000e-08 -2.14743791e-04 
 4.11145000e-08  1.94997260e+00  4.11145000e-08  1.94994357e+00  4.11145000e-08  8.58876340e-01 
 4.11155000e-08  1.94997282e+00  4.11155000e-08  1.94994892e+00  4.11155000e-08  9.19995798e-01 
 4.11165000e-08  1.94997283e+00  4.11165000e-08  1.94995548e+00  4.11165000e-08  9.79891459e-01 
 4.11175000e-08  1.94997293e+00  4.11175000e-08  1.94996048e+00  4.11175000e-08  1.04002635e+00 
 4.11185000e-08  1.94997281e+00  4.11185000e-08  1.94996775e+00  4.11185000e-08  1.10420473e+00 
 4.11195000e-08  1.94997279e+00  4.11195000e-08  1.94996244e+00  4.11195000e-08  1.17599715e+00 
 4.12635000e-08  1.15781470e+00  4.12635000e-08  1.94999969e+00  4.12635000e-08  1.94999053e+00 
 4.12645000e-08  1.10495318e+00  4.12645000e-08  1.94999989e+00  4.12645000e-08  1.94998661e+00 
 4.12655000e-08  1.05233103e+00  4.12655000e-08  1.94999970e+00  4.12655000e-08  1.94999276e+00 
 4.12665000e-08  9.99883446e-01  4.12665000e-08  1.94999984e+00  4.12665000e-08  1.94998851e+00 
 4.12675000e-08  9.47552401e-01  4.12675000e-08  1.94999971e+00  4.12675000e-08  1.94999422e+00 
 4.12685000e-08  8.95255771e-01  4.12685000e-08  1.94999989e+00  4.12685000e-08  1.94998995e+00 
 4.16635000e-08  5.67636190e-05  4.16635000e-08  1.14199671e+00  4.16635000e-08  1.94993789e+00 
 4.16645000e-08  5.60124977e-05  4.16645000e-08  1.08743787e+00  4.16645000e-08  1.94993483e+00 
 4.16655000e-08  5.52897852e-05  4.16655000e-08  1.03221128e+00  4.16655000e-08  1.94993600e+00 
 4.16665000e-08  5.46813684e-05  4.16665000e-08  9.76354715e-01  4.16665000e-08  1.94994354e+00 
 4.16675000e-08  5.42202563e-05  4.16675000e-08  9.19853723e-01  4.16675000e-08  1.94995749e+00 
 4.16685000e-08  5.36986603e-05  4.16685000e-08  8.62758011e-01  4.16685000e-08  1.94997881e+00 
 4.18495000e-08  9.26412044e-01  4.18495000e-08  9.80146834e-05  4.18495000e-08  1.94996553e+00 
 4.18505000e-08  9.63297752e-01  4.18505000e-08  9.54807912e-05  4.18505000e-08  1.94996613e+00 
 4.18515000e-08  1.00063938e+00  4.18515000e-08  9.31426689e-05  4.18515000e-08  1.94996751e+00 
 4.18525000e-08  1.03843020e+00  4.18525000e-08  9.07325930e-05  4.18525000e-08  1.94996806e+00 
 4.18535000e-08  1.07629060e+00  4.18535000e-08  8.85179797e-05  4.18535000e-08  1.94996936e+00 
 4.18545000e-08  1.11390486e+00  4.18545000e-08  8.62273372e-05  4.18545000e-08  1.94996987e+00 
 4.20000000e-08  1.94992342e+00  4.20000000e-08 -7.77678506e-05  4.20000000e-08  1.94999919e+00 
