 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 1.15595000e-08  1.13777874e+00  1.15595000e-08  2.20760461e-04  1.15595000e-08  5.74688250e-06 
 1.18485000e-08  1.94995829e+00  1.18485000e-08  8.02729722e-01  1.18485000e-08 -5.06015254e-05 
 1.18495000e-08  1.94995833e+00  1.18495000e-08  8.85567860e-01  1.18495000e-08 -1.03806647e-04 
 1.18505000e-08  1.94995870e+00  1.18505000e-08  9.66749497e-01  1.18505000e-08 -1.46754142e-04 
 1.18515000e-08  1.94995874e+00  1.18515000e-08  1.04615005e+00  1.18515000e-08 -1.73986293e-04 
 1.18525000e-08  1.94995910e+00  1.18525000e-08  1.12371249e+00  1.18525000e-08 -1.93340143e-04 
 1.18535000e-08  1.94995914e+00  1.18535000e-08  1.19958032e+00  1.18535000e-08 -2.09501542e-04 
 1.19675000e-08  1.94996831e+00  1.19675000e-08  1.94994309e+00  1.19675000e-08  8.48104110e-01 
 1.19685000e-08  1.94996526e+00  1.19685000e-08  1.94994782e+00  1.19685000e-08  9.09499776e-01 
 1.19695000e-08  1.94995920e+00  1.19695000e-08  1.94995447e+00  1.19695000e-08  9.69546655e-01 
 1.19705000e-08  1.94994882e+00  1.19705000e-08  1.94995972e+00  1.19705000e-08  1.02941772e+00 
 1.19715000e-08  1.94993675e+00  1.19715000e-08  1.94996641e+00  1.19715000e-08  1.09263788e+00 
 1.19725000e-08  1.94992953e+00  1.19725000e-08  1.94996410e+00  1.19725000e-08  1.16320620e+00 
 1.20905000e-08  1.15115739e+00  1.20905000e-08  1.94999933e+00  1.20905000e-08  1.94996815e+00 
 1.20915000e-08  1.09909236e+00  1.20915000e-08  1.94999956e+00  1.20915000e-08  1.94997009e+00 
 1.20925000e-08  1.04732707e+00  1.20925000e-08  1.94999939e+00  1.20925000e-08  1.94997167e+00 
 1.20935000e-08  9.95766202e-01  1.20935000e-08  1.94999961e+00  1.20935000e-08  1.94997340e+00 
 1.20945000e-08  9.44372170e-01  1.20945000e-08  1.94999945e+00  1.20945000e-08  1.94997483e+00 
 1.20955000e-08  8.93076564e-01  1.20955000e-08  1.94999967e+00  1.20955000e-08  1.94997638e+00 
 1.25215000e-08  7.96446218e-07  1.25215000e-08  1.15153468e+00  1.25215000e-08  1.94993898e+00 
 1.25225000e-08  1.26214863e-06  1.25225000e-08  1.09709358e+00  1.25225000e-08  1.94993494e+00 
 1.25235000e-08  4.30551271e-07  1.25235000e-08  1.04197539e+00  1.25235000e-08  1.94993556e+00 
 1.25245000e-08 -1.07321331e-06  1.25245000e-08  9.86233630e-01  1.25245000e-08  1.94994158e+00 
 1.25255000e-08 -1.62279514e-06  1.25255000e-08  9.29836593e-01  1.25255000e-08  1.94995468e+00 
 1.25265000e-08 -1.54800503e-06  1.25265000e-08  8.72847764e-01  1.25265000e-08  1.94997433e+00 
 1.26765000e-08  9.36099238e-01  1.26765000e-08  2.16142732e-04  1.26765000e-08  1.94991197e+00 
 1.26775000e-08  9.76950606e-01  1.26775000e-08  2.11617566e-04  1.26775000e-08  1.94991518e+00 
 1.26785000e-08  1.01730236e+00  1.26785000e-08  2.05516365e-04  1.26785000e-08  1.94991713e+00 
 1.26795000e-08  1.05720559e+00  1.26795000e-08  2.01224957e-04  1.26795000e-08  1.94992017e+00 
 1.26805000e-08  1.09675007e+00  1.26805000e-08  1.95385274e-04  1.26805000e-08  1.94992198e+00 
 1.26815000e-08  1.13605309e+00  1.26815000e-08  1.91317976e-04  1.26815000e-08  1.94992486e+00 
 1.29705000e-08  1.94995829e+00  1.29705000e-08  8.00980348e-01  1.29705000e-08  1.95010943e+00 
 1.29715000e-08  1.94995832e+00  1.29715000e-08  8.83881770e-01  1.29715000e-08  1.94998011e+00 
 1.29725000e-08  1.94995869e+00  1.29725000e-08  9.64978542e-01  1.29725000e-08  1.94984908e+00 
 1.29735000e-08  1.94995873e+00  1.29735000e-08  1.04410963e+00  1.29735000e-08  1.94969882e+00 
 1.29745000e-08  1.94995909e+00  1.29745000e-08  1.12121185e+00  1.29745000e-08  1.94953994e+00 
 1.29755000e-08  1.94995912e+00  1.29755000e-08  1.19645295e+00  1.29755000e-08  1.94939538e+00 
 1.31045000e-08  1.94991303e+00  1.31045000e-08  1.94999229e+00  1.31045000e-08  1.16374808e+00 
 1.31055000e-08  1.94990626e+00  1.31055000e-08  1.95002578e+00  1.31055000e-08  1.10619790e+00 
 1.31065000e-08  1.94989099e+00  1.31065000e-08  1.95005584e+00  1.31065000e-08  1.04842438e+00 
 1.31075000e-08  1.94986937e+00  1.31075000e-08  1.95008017e+00  1.31075000e-08  9.90302805e-01 
 1.31085000e-08  1.94984788e+00  1.31085000e-08  1.95009759e+00  1.31085000e-08  9.31649670e-01 
 1.31095000e-08  1.94983900e+00  1.31095000e-08  1.95010918e+00  1.31095000e-08  8.72388659e-01 
 1.32125000e-08  1.15300851e+00  1.32125000e-08  1.94999991e+00  1.32125000e-08  7.50542857e-04 
 1.32135000e-08  1.10093432e+00  1.32135000e-08  1.95000027e+00  1.32135000e-08  7.23284265e-04 
 1.32145000e-08  1.04916029e+00  1.32145000e-08  1.94999992e+00  1.32145000e-08  7.04805975e-04 
 1.32155000e-08  9.97594765e-01  1.32155000e-08  1.95000027e+00  1.32155000e-08  6.79064123e-04 
 1.32165000e-08  9.46196307e-01  1.32165000e-08  1.94999992e+00  1.32165000e-08  6.61787607e-04 
 1.32175000e-08  8.94898814e-01  1.32175000e-08  1.95000026e+00  1.32175000e-08  6.37479704e-04 
 1.36435000e-08  7.69112271e-07  1.36435000e-08  1.15371630e+00  1.36435000e-08 -2.62849561e-06 
 1.36445000e-08  1.26686079e-06  1.36445000e-08  1.09929939e+00  1.36445000e-08 -2.12681979e-06 
 1.36455000e-08  4.49946987e-07  1.36455000e-08  1.04420523e+00  1.36455000e-08  4.76524954e-08 
 1.36465000e-08 -1.05500435e-06  1.36465000e-08  9.88487536e-01  1.36465000e-08  1.73131623e-06 
 1.36475000e-08 -1.62297737e-06  1.36475000e-08  9.32114291e-01  1.36475000e-08  4.58809212e-06 
 1.36485000e-08 -1.55410052e-06  1.36485000e-08  8.75149067e-01  1.36485000e-08  6.96784637e-06 
 1.37985000e-08  9.35223281e-01  1.37985000e-08  2.52876828e-04  1.37985000e-08  6.22019847e-06 
 1.37995000e-08  9.76085814e-01  1.37995000e-08  2.46518818e-04  1.37995000e-08  6.65119094e-06 
 1.38005000e-08  1.01644770e+00  1.38005000e-08  2.39558015e-04  1.38005000e-08  5.81569481e-06 
 1.38015000e-08  1.05635973e+00  1.38015000e-08  2.33575789e-04  1.38015000e-08  6.25573053e-06 
 1.38025000e-08  1.09591067e+00  1.38025000e-08  2.26992543e-04  1.38025000e-08  5.44273716e-06 
 1.38035000e-08  1.13521737e+00  1.38035000e-08  2.21361911e-04  1.38035000e-08  5.89029175e-06 
 1.40925000e-08  1.94995828e+00  1.40925000e-08  7.97200834e-01  1.40925000e-08 -4.74830329e-05 
 1.40935000e-08  1.94995832e+00  1.40935000e-08  8.80138400e-01  1.40935000e-08 -1.00613495e-04 
 1.40945000e-08  1.94995869e+00  1.40945000e-08  9.61435576e-01  1.40945000e-08 -1.44302353e-04 
 1.40955000e-08  1.94995872e+00  1.40955000e-08  1.04095660e+00  1.40955000e-08 -1.72588651e-04 
 1.40965000e-08  1.94995908e+00  1.40965000e-08  1.11863825e+00  1.40965000e-08 -1.92380836e-04 
 1.40975000e-08  1.94995912e+00  1.40975000e-08  1.19461285e+00  1.40975000e-08 -2.07899035e-04 
 1.42125000e-08  1.94996554e+00  1.42125000e-08  1.94994738e+00  1.42125000e-08  9.05494624e-01 
 1.42135000e-08  1.94995974e+00  1.42135000e-08  1.94995408e+00  1.42135000e-08  9.65606809e-01 
 1.42145000e-08  1.94994964e+00  1.42145000e-08  1.94995938e+00  1.42145000e-08  1.02541355e+00 
 1.42155000e-08  1.94993735e+00  1.42155000e-08  1.94996583e+00  1.42155000e-08  1.08831244e+00 
 1.42165000e-08  1.94992998e+00  1.42165000e-08  1.94996482e+00  1.42165000e-08  1.15834850e+00 
 1.42175000e-08  1.94992368e+00  1.42175000e-08  1.94996164e+00  1.42175000e-08  1.23169778e+00 
 1.43345000e-08  1.15462508e+00  1.43345000e-08  1.94999934e+00  1.43345000e-08  1.94996642e+00 
 1.43355000e-08  1.10254057e+00  1.43355000e-08  1.94999955e+00  1.43355000e-08  1.94997159e+00 
 1.43365000e-08  1.05075674e+00  1.43365000e-08  1.94999940e+00  1.43365000e-08  1.94997007e+00 
 1.43375000e-08  9.99185021e-01  1.43375000e-08  1.94999961e+00  1.43375000e-08  1.94997494e+00 
 1.43385000e-08  9.47780867e-01  1.43385000e-08  1.94999945e+00  1.43385000e-08  1.94997323e+00 
 1.43395000e-08  8.96480316e-01  1.43395000e-08  1.94999965e+00  1.43395000e-08  1.94997782e+00 
 1.47655000e-08  6.99292076e-07  1.47655000e-08  1.15510887e+00  1.47655000e-08  1.94993933e+00 
 1.47665000e-08  1.28870292e-06  1.47665000e-08  1.10071038e+00  1.47665000e-08  1.94993507e+00 
 1.47675000e-08  5.13813401e-07  1.47675000e-08  1.04563581e+00  1.47675000e-08  1.94993537e+00 
 1.47685000e-08 -9.93542860e-07  1.47685000e-08  9.89935900e-01  1.47685000e-08  1.94994096e+00 
 1.47695000e-08 -1.61786462e-06  1.47695000e-08  9.33580702e-01  1.47695000e-08  1.94995362e+00 
 1.47705000e-08 -1.56758985e-06  1.47705000e-08  8.76631057e-01  1.47705000e-08  1.94997281e+00 
 1.49205000e-08  9.33296672e-01  1.49205000e-08  2.16362572e-04  1.49205000e-08  1.94991186e+00 
 1.49215000e-08  9.74183790e-01  1.49215000e-08  2.12095924e-04  1.49215000e-08  1.94991494e+00 
 1.49225000e-08  1.01456812e+00  1.49225000e-08  2.05723865e-04  1.49225000e-08  1.94991704e+00 
 1.49235000e-08  1.05449958e+00  1.49235000e-08  2.01683891e-04  1.49235000e-08  1.94991995e+00 
 1.49245000e-08  1.09406624e+00  1.49245000e-08  1.95580522e-04  1.49245000e-08  1.94992190e+00 
 1.49255000e-08  1.13338254e+00  1.49255000e-08  1.91758063e-04  1.49255000e-08  1.94992465e+00 
 1.52145000e-08  1.94995828e+00  1.52145000e-08  7.95583766e-01  1.52145000e-08  1.95011630e+00 
 1.52155000e-08  1.94995830e+00  1.52155000e-08  8.78587137e-01  1.52155000e-08  1.94998407e+00 
 1.52165000e-08  1.94995868e+00  1.52165000e-08  9.59804468e-01  1.52165000e-08  1.94985150e+00 
 1.52175000e-08  1.94995871e+00  1.52175000e-08  1.03905978e+00  1.52175000e-08  1.94970379e+00 
 1.52185000e-08  1.94995908e+00  1.52185000e-08  1.11628559e+00  1.52185000e-08  1.94954591e+00 
 1.52195000e-08  1.94995910e+00  1.52195000e-08  1.19163745e+00  1.52195000e-08  1.94940125e+00 
 1.53485000e-08  1.94991329e+00  1.53485000e-08  1.94999035e+00  1.53485000e-08  1.16748496e+00 
 1.53495000e-08  1.94990698e+00  1.53495000e-08  1.95002363e+00  1.53495000e-08  1.10993926e+00 
 1.53505000e-08  1.94989231e+00  1.53505000e-08  1.95005400e+00  1.53505000e-08  1.05218719e+00 
 1.53515000e-08  1.94987097e+00  1.53515000e-08  1.95007882e+00  1.53515000e-08  9.94091358e-01 
 1.53525000e-08  1.94984911e+00  1.53525000e-08  1.95009660e+00  1.53525000e-08  9.35478259e-01 
 1.53535000e-08  1.94983899e+00  1.53535000e-08  1.95010864e+00  1.53535000e-08  8.76257777e-01 
 1.54565000e-08  1.15661065e+00  1.54565000e-08  1.94999993e+00  1.54565000e-08  7.51198221e-04 
 1.54575000e-08  1.10451611e+00  1.54575000e-08  1.95000026e+00  1.54575000e-08  7.25637486e-04 
 1.54585000e-08  1.05272266e+00  1.54585000e-08  1.94999993e+00  1.54585000e-08  7.05383741e-04 
 1.54595000e-08  1.00114571e+00  1.54595000e-08  1.95000026e+00  1.54595000e-08  6.81315796e-04 
 1.54605000e-08  9.49736640e-01  1.54605000e-08  1.94999994e+00  1.54605000e-08  6.62292857e-04 
 1.54615000e-08  8.98433965e-01  1.54615000e-08  1.95000025e+00  1.54615000e-08  6.39634965e-04 
 1.58875000e-08  6.75631695e-07  1.58875000e-08  1.15727841e+00  1.58875000e-08 -2.60368012e-06 
 1.58885000e-08  1.29699275e-06  1.58885000e-08  1.10290285e+00  1.58885000e-08 -2.27238719e-06 
 1.58895000e-08  5.30969688e-07  1.58895000e-08  1.04785333e+00  1.58895000e-08 -2.73736900e-08 
 1.58905000e-08 -9.72502341e-07  1.58905000e-08  9.92176346e-01  1.58905000e-08  1.52245686e-06 
 1.58915000e-08 -1.61824528e-06  1.58915000e-08  9.35845851e-01  1.58915000e-08  4.46679500e-06 
 1.58925000e-08 -1.57002843e-06  1.58925000e-08  8.78918804e-01  1.58925000e-08  6.75216465e-06 
 1.60425000e-08  9.32654071e-01  1.60425000e-08  2.53211689e-04  1.60425000e-08  6.12274726e-06 
 1.60435000e-08  9.73549411e-01  1.60435000e-08  2.47074425e-04  1.60435000e-08  6.77624547e-06 
 1.60445000e-08  1.01394124e+00  1.60445000e-08  2.39870389e-04  1.60445000e-08  5.71777990e-06 
 1.60455000e-08  1.05387924e+00  1.60455000e-08  2.34103518e-04  1.60455000e-08  6.37908700e-06 
 1.60465000e-08  1.09345076e+00  1.60465000e-08  2.27283883e-04  1.60465000e-08  5.34448042e-06 
 1.60475000e-08  1.13276990e+00  1.60475000e-08  2.21863397e-04  1.60475000e-08  6.01202299e-06 
 1.63365000e-08  1.94995827e+00  1.63365000e-08  7.92283173e-01  1.63365000e-08 -4.47537260e-05 
 1.63375000e-08  1.94995830e+00  1.63375000e-08  8.75307740e-01  1.63375000e-08 -9.77372400e-05 
 1.63385000e-08  1.94995868e+00  1.63385000e-08  9.56707229e-01  1.63385000e-08 -1.42081005e-04 
 1.63395000e-08  1.94995870e+00  1.63395000e-08  1.03633492e+00  1.63395000e-08 -1.71285806e-04 
 1.63405000e-08  1.94995907e+00  1.63405000e-08  1.11412306e+00  1.63405000e-08 -1.91489104e-04 
 1.63415000e-08  1.94995910e+00  1.63415000e-08  1.19019297e+00  1.63415000e-08 -2.06571345e-04 
 1.64565000e-08  1.94996578e+00  1.64565000e-08  1.94994699e+00  1.64565000e-08  9.01895116e-01 
 1.64575000e-08  1.94996021e+00  1.64575000e-08  1.94995374e+00  1.64575000e-08  9.62068937e-01 
 1.64585000e-08  1.94995037e+00  1.64585000e-08  1.94995907e+00  1.64585000e-08  1.02183140e+00 
 1.64595000e-08  1.94993790e+00  1.64595000e-08  1.94996527e+00  1.64595000e-08  1.08446010e+00 
 1.64605000e-08  1.94993041e+00  1.64605000e-08  1.94996550e+00  1.64605000e-08  1.15399505e+00 
 1.64615000e-08  1.94992400e+00  1.64615000e-08  1.94996153e+00  1.64615000e-08  1.22739006e+00 
 1.65515000e-08  2.05291527e+00  1.65515000e-08  1.94999770e+00  1.65515000e-08  1.94981929e+00 
 1.65785000e-08  1.15772034e+00  1.65785000e-08  1.94999934e+00  1.65785000e-08  1.94996489e+00 
 1.65795000e-08  1.10561829e+00  1.65795000e-08  1.94999953e+00  1.65795000e-08  1.94997300e+00 
 1.65805000e-08  1.05381765e+00  1.65805000e-08  1.94999941e+00  1.65805000e-08  1.94996860e+00 
 1.65815000e-08  1.00223601e+00  1.65815000e-08  1.94999959e+00  1.65815000e-08  1.94997632e+00 
 1.65825000e-08  9.50822662e-01  1.65825000e-08  1.94999946e+00  1.65825000e-08  1.94997182e+00 
 1.65835000e-08  8.99517596e-01  1.65835000e-08  1.94999964e+00  1.65835000e-08  1.94997918e+00 
 1.70095000e-08  5.97169799e-07  1.70095000e-08  1.15835059e+00  1.70095000e-08  1.94993967e+00 
 1.70105000e-08  1.31044980e-06  1.70105000e-08  1.10398977e+00  1.70105000e-08  1.94993521e+00 
 1.70115000e-08  5.86896633e-07  1.70115000e-08  1.04895584e+00  1.70115000e-08  1.94993522e+00 
 1.70125000e-08 -9.13723822e-07  1.70125000e-08  9.93293037e-01  1.70125000e-08  1.94994042e+00 
 1.70135000e-08 -1.61558435e-06  1.70135000e-08  9.36976808e-01  1.70135000e-08  1.94995269e+00 
 1.70145000e-08 -1.58646311e-06  1.70145000e-08  8.80062013e-01  1.70145000e-08  1.94997146e+00 
 1.71645000e-08  9.30778642e-01  1.71645000e-08  2.16571235e-04  1.71645000e-08  1.94991177e+00 
 1.71655000e-08  9.71697999e-01  1.71655000e-08  2.12532852e-04  1.71655000e-08  1.94991472e+00 
 1.71665000e-08  1.01211179e+00  1.71665000e-08  2.05920767e-04  1.71665000e-08  1.94991695e+00 
 1.71675000e-08  1.05206894e+00  1.71675000e-08  2.02102586e-04  1.71675000e-08  1.94991974e+00 
 1.71685000e-08  1.09165480e+00  1.71685000e-08  1.95766129e-04  1.71685000e-08  1.94992182e+00 
 1.71695000e-08  1.13098240e+00  1.71695000e-08  1.92159240e-04  1.71695000e-08  1.94992445e+00 
 1.74585000e-08  1.94995826e+00  1.74585000e-08  7.90404577e-01  1.74585000e-08  1.95012265e+00 
 1.74595000e-08  1.94995830e+00  1.74595000e-08  8.73507283e-01  1.74595000e-08  1.94999358e+00 
 1.74605000e-08  1.94995866e+00  1.74605000e-08  9.54842242e-01  1.74605000e-08  1.94986438e+00 
 1.74615000e-08  1.94995870e+00  1.74615000e-08  1.03422714e+00  1.74615000e-08  1.94971684e+00 
 1.74625000e-08  1.94995906e+00  1.74625000e-08  1.11157263e+00  1.74625000e-08  1.94955844e+00 
 1.74635000e-08  1.94995910e+00  1.74635000e-08  1.18702197e+00  1.74635000e-08  1.94941259e+00 
 1.75925000e-08  1.94991353e+00  1.75925000e-08  1.94998831e+00  1.75925000e-08  1.17104036e+00 
 1.75935000e-08  1.94990761e+00  1.75935000e-08  1.95002156e+00  1.75935000e-08  1.11349781e+00 
 1.75945000e-08  1.94989347e+00  1.75945000e-08  1.95005230e+00  1.75945000e-08  1.05576459e+00 
 1.75955000e-08  1.94987243e+00  1.75955000e-08  1.95007757e+00  1.75955000e-08  9.97691458e-01 
 1.75965000e-08  1.94985027e+00  1.75965000e-08  1.95009568e+00  1.75965000e-08  9.39114591e-01 
 1.75975000e-08  1.94983905e+00  1.75975000e-08  1.95010819e+00  1.75975000e-08  8.79930728e-01 
 1.77005000e-08  1.15998188e+00  1.77005000e-08  1.94999995e+00  1.77005000e-08  7.51799170e-04 
 1.77015000e-08  1.10786814e+00  1.77015000e-08  1.95000025e+00  1.77015000e-08  7.27809548e-04 
 1.77025000e-08  1.05605621e+00  1.77025000e-08  1.94999995e+00  1.77025000e-08  7.05914042e-04 
 1.77035000e-08  1.00446831e+00  1.77035000e-08  1.95000024e+00  1.77035000e-08  6.83393407e-04 
 1.77045000e-08  9.53049113e-01  1.77045000e-08  1.94999995e+00  1.77045000e-08  6.62757169e-04 
 1.77055000e-08  9.01741476e-01  1.77055000e-08  1.95000024e+00  1.77055000e-08  6.41622875e-04 
 1.81315000e-08  5.64942423e-07  1.81315000e-08  1.16079520e+00  1.81315000e-08 -2.59018258e-06 
 1.81325000e-08  1.32154025e-06  1.81325000e-08  1.10646056e+00  1.81325000e-08 -2.39929378e-06 
 1.81335000e-08  6.07745735e-07  1.81335000e-08  1.05145516e+00  1.81335000e-08 -1.12556021e-07 
 1.81345000e-08 -8.84162170e-07  1.81345000e-08  9.95818482e-01  1.81345000e-08  1.33848639e-06 
 1.81355000e-08 -1.61624029e-06  1.81355000e-08  9.39530310e-01  1.81355000e-08  4.33850107e-06 
 1.81365000e-08 -1.58849027e-06  1.81365000e-08  8.82641124e-01  1.81365000e-08  6.55159909e-06 
 1.82865000e-08  9.29928246e-01  1.82865000e-08  2.53548619e-04  1.82865000e-08  6.03955811e-06 
 1.82875000e-08  9.70858537e-01  1.82875000e-08  2.47605181e-04  1.82875000e-08  6.88615278e-06 
 1.82885000e-08  1.01128233e+00  1.82885000e-08  2.40185284e-04  1.82885000e-08  5.63419940e-06 
 1.82895000e-08  1.05124823e+00  1.82895000e-08  2.34607079e-04  1.82895000e-08  6.48727774e-06 
 1.82905000e-08  1.09084068e+00  1.82905000e-08  2.27578230e-04  1.82905000e-08  5.26062939e-06 
 1.82915000e-08  1.13017222e+00  1.82915000e-08  2.22341400e-04  1.82915000e-08  6.11857642e-06 
 1.85805000e-08  1.94995825e+00  1.85805000e-08  7.86743647e-01  1.85805000e-08 -4.17335944e-05 
 1.85815000e-08  1.94995830e+00  1.85815000e-08  8.69866840e-01  1.85815000e-08 -9.45151714e-05 
 1.85825000e-08  1.94995865e+00  1.85825000e-08  9.51383479e-01  1.85825000e-08 -1.39548964e-04 
 1.85835000e-08  1.94995870e+00  1.85835000e-08  1.03112983e+00  1.85835000e-08 -1.69781052e-04 
 1.85845000e-08  1.94995905e+00  1.85845000e-08  1.10903884e+00  1.85845000e-08 -1.90172888e-04 
 1.85855000e-08  1.94995910e+00  1.85855000e-08  1.18521592e+00  1.85855000e-08 -2.05323383e-04 
 1.87005000e-08  1.94996603e+00  1.87005000e-08  1.94994662e+00  1.87005000e-08  8.97915600e-01 
 1.87015000e-08  1.94996073e+00  1.87015000e-08  1.94995331e+00  1.87015000e-08  9.58161594e-01 
 1.87025000e-08  1.94995118e+00  1.87025000e-08  1.94995876e+00  1.87025000e-08  1.01788897e+00 
 1.87035000e-08  1.94993854e+00  1.87035000e-08  1.94996460e+00  1.87035000e-08  1.08022565e+00 
 1.87045000e-08  1.94993091e+00  1.87045000e-08  1.94996635e+00  1.87045000e-08  1.14916912e+00 
 1.87055000e-08  1.94992439e+00  1.87055000e-08  1.94996135e+00  1.87055000e-08  1.22260084e+00 
 1.88225000e-08  1.16143626e+00  1.88225000e-08  1.94999937e+00  1.88225000e-08  1.94996321e+00 
 1.88235000e-08  1.10931313e+00  1.88235000e-08  1.94999951e+00  1.88235000e-08  1.94997464e+00 
 1.88245000e-08  1.05749217e+00  1.88245000e-08  1.94999943e+00  1.88245000e-08  1.94996695e+00 
 1.88255000e-08  1.00589849e+00  1.88255000e-08  1.94999956e+00  1.88255000e-08  1.94997789e+00 
 1.88265000e-08  9.54474013e-01  1.88265000e-08  1.94999949e+00  1.88265000e-08  1.94997024e+00 
 1.88275000e-08  9.03163523e-01  1.88275000e-08  1.94999961e+00  1.88275000e-08  1.94998073e+00 
 1.92535000e-08  4.77509189e-07  1.92535000e-08  1.16221089e+00  1.92535000e-08  1.94994007e+00 
 1.92545000e-08  1.34132510e-06  1.92545000e-08  1.10789504e+00  1.92545000e-08  1.94993540e+00 
 1.92555000e-08  6.78430308e-07  1.92555000e-08  1.05290955e+00  1.92555000e-08  1.94993507e+00 
 1.92565000e-08 -7.76460491e-07  1.92565000e-08  9.97291056e-01  1.92565000e-08  1.94993982e+00 
 1.92575000e-08 -1.55537178e-06  1.92575000e-08  9.41021354e-01  1.92575000e-08  1.94995161e+00 
 1.92585000e-08 -1.56441412e-06  1.92585000e-08  8.84148231e-01  1.92585000e-08  1.94996987e+00 
 1.94085000e-08  9.27675643e-01  1.94085000e-08  2.16817677e-04  1.94085000e-08  1.94991166e+00 
 1.94095000e-08  9.68634877e-01  1.94095000e-08  2.13057558e-04  1.94095000e-08  1.94991445e+00 
 1.94105000e-08  1.00908522e+00  1.94105000e-08  2.06153221e-04  1.94105000e-08  1.94991685e+00 
 1.94115000e-08  1.04907440e+00  1.94115000e-08  2.02605428e-04  1.94115000e-08  1.94991948e+00 
 1.94125000e-08  1.08868448e+00  1.94125000e-08  1.95985155e-04  1.94125000e-08  1.94992173e+00 
 1.94135000e-08  1.12802670e+00  1.94135000e-08  1.92641078e-04  1.94135000e-08  1.94992421e+00 
 1.97025000e-08  1.94995822e+00  1.97025000e-08  7.84087236e-01  1.97025000e-08  1.95013004e+00 
 1.97035000e-08  1.94995831e+00  1.97035000e-08  8.67308300e-01  1.97035000e-08  1.95000487e+00 
 1.97045000e-08  1.94995863e+00  1.97045000e-08  9.48786331e-01  1.97045000e-08  1.94987745e+00 
 1.97055000e-08  1.94995870e+00  1.97055000e-08  1.02832219e+00  1.97055000e-08  1.94973071e+00 
 1.97065000e-08  1.94995902e+00  1.97065000e-08  1.10582976e+00  1.97065000e-08  1.94957189e+00 
 1.97075000e-08  1.94995910e+00  1.97075000e-08  1.18142215e+00  1.97075000e-08  1.94942468e+00 
 1.98365000e-08  1.94991378e+00  1.98365000e-08  1.94998605e+00  1.98365000e-08  1.17533538e+00 
 1.98375000e-08  1.94990837e+00  1.98375000e-08  1.95001906e+00  1.98375000e-08  1.11779662e+00 
 1.98385000e-08  1.94989495e+00  1.98385000e-08  1.95005009e+00  1.98385000e-08  1.06008648e+00 
 1.98395000e-08  1.94987432e+00  1.98395000e-08  1.95007596e+00  1.98395000e-08  1.00204162e+00 
 1.98405000e-08  1.94985185e+00  1.98405000e-08  1.95009444e+00  1.98405000e-08  9.43509796e-01 
 1.98415000e-08  1.94983929e+00  1.98415000e-08  1.95010753e+00  1.98415000e-08  8.84372023e-01 
 1.99445000e-08  1.16419509e+00  1.99445000e-08  1.94999996e+00  1.99445000e-08  7.52465571e-04 
 1.99455000e-08  1.11205712e+00  1.99455000e-08  1.95000024e+00  1.99455000e-08  7.30612638e-04 
 1.99465000e-08  1.06022171e+00  1.99465000e-08  1.94999996e+00  1.99465000e-08  7.06494734e-04 
 1.99475000e-08  1.00861977e+00  1.99475000e-08  1.95000023e+00  1.99475000e-08  6.86075511e-04 
 1.99485000e-08  9.57187642e-01  1.99485000e-08  1.94999996e+00  1.99485000e-08  6.63257945e-04 
 1.99495000e-08  9.05873643e-01  1.99495000e-08  1.95000023e+00  1.99495000e-08  6.44190003e-04 
 2.03755000e-08  4.31782460e-07  2.03755000e-08  1.16514526e+00  2.03755000e-08 -2.58245003e-06 
 2.03765000e-08  1.35561285e-06  2.03765000e-08  1.11086127e+00  2.03765000e-08 -2.53737614e-06 
 2.03775000e-08  7.08942582e-07  2.03775000e-08  1.05591052e+00  2.03775000e-08 -2.26791980e-07 
 2.03785000e-08 -7.31826927e-07  2.03785000e-08  1.00032375e+00  2.03785000e-08  1.12493309e-06 
 2.03795000e-08 -1.55252488e-06  2.03795000e-08  9.44088109e-01  2.03795000e-08  4.16985771e-06 
 2.03805000e-08 -1.56723204e-06  2.03805000e-08  8.87245881e-01  2.03805000e-08  6.30719526e-06 
 2.05305000e-08  9.26424720e-01  2.05305000e-08  2.53930659e-04  2.05305000e-08  5.93066828e-06 
 2.05315000e-08  9.67400068e-01  2.05315000e-08  2.48328721e-04  2.05315000e-08  7.02900377e-06 
 2.05325000e-08  1.00786520e+00  2.05325000e-08  2.40539555e-04  2.05325000e-08  5.52429117e-06 
 2.05335000e-08  1.04786741e+00  2.05335000e-08  2.35295742e-04  2.05335000e-08  6.62842525e-06 
 2.05345000e-08  1.08748741e+00  2.05345000e-08  2.27906634e-04  2.05345000e-08  5.14991041e-06 
 2.05355000e-08  1.12683573e+00  2.05355000e-08  2.22997253e-04  2.05355000e-08  6.25809544e-06 
 2.08255000e-08  1.94995830e+00  2.08255000e-08  8.62835284e-01  2.08255000e-08 -9.10883014e-05 
 2.08265000e-08  1.94995861e+00  2.08265000e-08  9.44496952e-01  2.08265000e-08 -1.36963147e-04 
 2.08275000e-08  1.94995870e+00  2.08275000e-08  1.02439709e+00  2.08275000e-08 -1.67275996e-04 
 2.08285000e-08  1.94995901e+00  2.08285000e-08  1.10246323e+00  2.08285000e-08 -1.87895803e-04 
 2.08295000e-08  1.94995910e+00  2.08295000e-08  1.17876785e+00  2.08295000e-08 -2.03031696e-04 
 2.08305000e-08  1.94995940e+00  2.08305000e-08  1.25346623e+00  2.08305000e-08 -2.30577465e-04 
