 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 3.00465000e-08  9.81590468e-01  3.00465000e-08  1.94999874e+00  3.00465000e-08  1.94997596e+00 
 3.00475000e-08  9.29376948e-01  3.00475000e-08  1.94999892e+00  3.00475000e-08  1.94999257e+00 
 3.00485000e-08  8.77072466e-01  3.00485000e-08  1.94999879e+00  3.00485000e-08  1.94997403e+00 
 3.04925000e-08  4.01775601e-05  3.04925000e-08  1.17964768e+00  3.04925000e-08  1.94994184e+00 
 3.04935000e-08  5.42108141e-05  3.04935000e-08  1.12551669e+00  3.04935000e-08  1.94993669e+00 
 3.04945000e-08  7.19864809e-05  3.04945000e-08  1.07073235e+00  3.04945000e-08  1.94993455e+00 
 3.04955000e-08  9.12934932e-05  3.04955000e-08  1.01529546e+00  3.04955000e-08  1.94993770e+00 
 3.04965000e-08  1.00795740e-04  3.04965000e-08  9.59218471e-01  3.04965000e-08  1.94994697e+00 
 3.04975000e-08  1.01542110e-04  3.04975000e-08  9.02515350e-01  3.04975000e-08  1.94996332e+00 
 3.06295000e-08  9.46325054e-01  3.06295000e-08  3.44717809e-04  3.06295000e-08  1.94984997e+00 
 3.06305000e-08  9.83327350e-01  3.06305000e-08  3.37158827e-04  3.06305000e-08  1.94985247e+00 
 3.06315000e-08  1.02004787e+00  3.06315000e-08  3.26895267e-04  3.06315000e-08  1.94985748e+00 
 3.06325000e-08  1.05640340e+00  3.06325000e-08  3.20017645e-04  3.06325000e-08  1.94986009e+00 
 3.06335000e-08  1.09238966e+00  3.06335000e-08  3.10442925e-04  3.06335000e-08  1.94986512e+00 
 3.06345000e-08  1.12809342e+00  3.06345000e-08  3.04094872e-04  3.06345000e-08  1.94986772e+00 
 3.09095000e-08  1.94999975e+00  3.09095000e-08  8.41756665e-01  3.09095000e-08  1.95004953e+00 
 3.09105000e-08  1.94999970e+00  3.09105000e-08  9.24061271e-01  3.09105000e-08  1.94991692e+00 
 3.09115000e-08  1.94999978e+00  3.09115000e-08  1.00432759e+00  3.09115000e-08  1.94977450e+00 
 3.09125000e-08  1.94999973e+00  3.09125000e-08  1.08249901e+00  3.09125000e-08  1.94961647e+00 
 3.09135000e-08  1.94999980e+00  3.09135000e-08  1.15861999e+00  3.09135000e-08  1.94946270e+00 
 3.09145000e-08  1.94999977e+00  3.09145000e-08  1.23296342e+00  3.09145000e-08  1.94931241e+00 
 3.10425000e-08  1.94999376e+00  3.10425000e-08  1.94997240e+00  3.10425000e-08  1.19355953e+00 
 3.10435000e-08  1.94998992e+00  3.10435000e-08  1.95000381e+00  3.10435000e-08  1.13602584e+00 
 3.10445000e-08  1.94998259e+00  3.10445000e-08  1.95003548e+00  3.10445000e-08  1.07839789e+00 
 3.10455000e-08  1.94997109e+00  3.10455000e-08  1.95006452e+00  3.10455000e-08  1.02045887e+00 
 3.10465000e-08  1.94996045e+00  3.10465000e-08  1.95008411e+00  3.10465000e-08  9.62103343e-01 
 3.10475000e-08  1.94995342e+00  3.10475000e-08  1.95010029e+00  3.10475000e-08  9.03149775e-01 
 3.11655000e-08  1.14098876e+00  3.11655000e-08  1.94999920e+00  3.11655000e-08  4.79448212e-04 
 3.11665000e-08  1.08869874e+00  3.11665000e-08  1.94999895e+00  3.11665000e-08  4.52526713e-04 
 3.11675000e-08  1.03651422e+00  3.11675000e-08  1.94999921e+00  3.11675000e-08  4.50171725e-04 
 3.11685000e-08  9.84330753e-01  3.11685000e-08  1.94999897e+00  3.11685000e-08  4.24331668e-04 
 3.11695000e-08  9.32121680e-01  3.11695000e-08  1.94999922e+00  3.11695000e-08  4.22663005e-04 
 3.11705000e-08  8.79821810e-01  3.11705000e-08  1.94999898e+00  3.11705000e-08  3.97850284e-04 
 3.16145000e-08  3.97981116e-05  3.16145000e-08  1.18213892e+00  3.16145000e-08 -3.43789490e-06 
 3.16155000e-08  5.36802191e-05  3.16155000e-08  1.12803501e+00  3.16155000e-08 -2.12677755e-06 
 3.16165000e-08  7.11735152e-05  3.16165000e-08  1.07327990e+00  3.16165000e-08 -1.54130682e-06 
 3.16175000e-08  9.08055631e-05  3.16175000e-08  1.01786990e+00  3.16175000e-08  1.24008924e-06 
 3.16185000e-08  1.00630559e-04  3.16185000e-08  9.61821739e-01  3.16185000e-08  2.94305424e-06 
 3.16195000e-08  1.01669017e-04  3.16195000e-08  9.05145035e-01  3.16195000e-08  6.10186841e-06 
 3.17515000e-08  9.45293733e-01  3.17515000e-08  4.21841794e-04  3.17515000e-08  1.20893311e-05 
 3.17525000e-08  9.82302434e-01  3.17525000e-08  4.11627791e-04  3.17525000e-08  1.23873714e-05 
 3.17535000e-08  1.01903188e+00  3.17535000e-08  3.98527006e-04  3.17535000e-08  1.12260515e-05 
 3.17545000e-08  1.05539841e+00  3.17545000e-08  3.88993218e-04  3.17545000e-08  1.15525176e-05 
 3.17555000e-08  1.09139407e+00  3.17555000e-08  3.76625223e-04  3.17555000e-08  1.04187441e-05 
 3.17565000e-08  1.12711015e+00  3.17565000e-08  3.67723851e-04  3.17565000e-08  1.07745854e-05 
 3.20315000e-08  1.94999977e+00  3.20315000e-08  8.37543714e-01  3.20315000e-08 -7.65459511e-05 
 3.20325000e-08  1.94999969e+00  3.20325000e-08  9.19976370e-01  3.20325000e-08 -1.24835899e-04 
 3.20335000e-08  1.94999981e+00  3.20335000e-08  1.00054362e+00  3.20335000e-08 -1.62905740e-04 
 3.20345000e-08  1.94999971e+00  3.20345000e-08  1.07920645e+00  3.20345000e-08 -1.84164899e-04 
 3.20355000e-08  1.94999983e+00  3.20355000e-08  1.15600957e+00  3.20355000e-08 -1.99861130e-04 
 3.20365000e-08  1.94999975e+00  3.20365000e-08  1.23112276e+00  3.20365000e-08 -2.22863045e-04 
 3.21505000e-08  1.95000174e+00  3.21505000e-08  1.94993892e+00  3.21505000e-08  8.73724608e-01 
 3.21515000e-08  1.95000256e+00  3.21515000e-08  1.94994575e+00  3.21515000e-08  9.34484534e-01 
 3.21525000e-08  1.95000362e+00  3.21525000e-08  1.94995126e+00  3.21525000e-08  9.94234197e-01 
 3.21535000e-08  1.95000543e+00  3.21535000e-08  1.94995671e+00  3.21535000e-08  1.05502589e+00 
 3.21545000e-08  1.95000780e+00  3.21545000e-08  1.94996359e+00  3.21545000e-08  1.12078791e+00 
 3.21555000e-08  1.95001136e+00  3.21555000e-08  1.94995666e+00  3.21555000e-08  1.19373868e+00 
 3.22875000e-08  1.14248922e+00  3.22875000e-08  1.94999878e+00  3.22875000e-08  1.94998668e+00 
 3.22885000e-08  1.09019483e+00  3.22885000e-08  1.94999873e+00  3.22885000e-08  1.94996915e+00 
 3.22895000e-08  1.03800873e+00  3.22895000e-08  1.94999883e+00  3.22895000e-08  1.94997929e+00 
 3.22905000e-08  9.85824728e-01  3.22905000e-08  1.94999879e+00  3.22905000e-08  1.94996977e+00 
 3.22915000e-08  9.33617206e-01  3.22915000e-08  1.94999888e+00  3.22915000e-08  1.94998556e+00 
 3.22925000e-08  8.81319099e-01  3.22925000e-08  1.94999882e+00  3.22925000e-08  1.94996916e+00 
 3.27365000e-08  3.93289769e-05  3.27365000e-08  1.18357490e+00  3.27365000e-08  1.94994234e+00 
 3.27375000e-08  5.30441517e-05  3.27375000e-08  1.12949004e+00  3.27375000e-08  1.94993694e+00 
 3.27385000e-08  7.02129003e-05  3.27385000e-08  1.07475531e+00  3.27385000e-08  1.94993459e+00 
 3.27395000e-08  9.02220415e-05  3.27395000e-08  1.01936398e+00  3.27395000e-08  1.94993723e+00 
 3.27405000e-08  1.00424086e-04  3.27405000e-08  9.63335070e-01  3.27405000e-08  1.94994610e+00 
 3.27415000e-08  1.01802651e-04  3.27415000e-08  9.06675247e-01  3.27415000e-08  1.94996185e+00 
 3.28735000e-08  9.43564489e-01  3.28735000e-08  3.45565100e-04  3.28735000e-08  1.94984964e+00 
 3.28745000e-08  9.80583671e-01  3.28745000e-08  3.37653253e-04  3.28745000e-08  1.94985225e+00 
 3.28755000e-08  1.01732794e+00  3.28755000e-08  3.27681507e-04  3.28755000e-08  1.94985715e+00 
 3.28765000e-08  1.05371281e+00  3.28765000e-08  3.20465642e-04  3.28765000e-08  1.94985987e+00 
 3.28775000e-08  1.08972444e+00  3.28775000e-08  3.11180703e-04  3.28775000e-08  1.94986478e+00 
 3.28785000e-08  1.12544503e+00  3.28785000e-08  3.04506618e-04  3.28785000e-08  1.94986749e+00 
 3.31535000e-08  1.94999981e+00  3.31535000e-08  8.35827245e-01  3.31535000e-08  1.95005925e+00 
 3.31545000e-08  1.94999963e+00  3.31545000e-08  9.18270588e-01  3.31545000e-08  1.94992628e+00 
 3.31555000e-08  1.94999979e+00  3.31555000e-08  9.98685393e-01  3.31555000e-08  1.94978520e+00 
 3.31565000e-08  1.94999963e+00  3.31565000e-08  1.07700682e+00  3.31565000e-08  1.94962782e+00 
 3.31575000e-08  1.94999982e+00  3.31575000e-08  1.15326622e+00  3.31575000e-08  1.94947217e+00 
 3.31585000e-08  1.94999964e+00  3.31585000e-08  1.22772450e+00  3.31585000e-08  1.94932442e+00 
 3.32865000e-08  1.94999392e+00  3.32865000e-08  1.94997052e+00  3.32865000e-08  1.19765504e+00 
 3.32875000e-08  1.94999032e+00  3.32875000e-08  1.95000113e+00  3.32875000e-08  1.14012176e+00 
 3.32885000e-08  1.94998330e+00  3.32885000e-08  1.95003350e+00  3.32885000e-08  1.08251060e+00 
 3.32895000e-08  1.94997208e+00  3.32895000e-08  1.95006259e+00  3.32895000e-08  1.02459442e+00 
 3.32905000e-08  1.94996103e+00  3.32905000e-08  1.95008303e+00  3.32905000e-08  9.66277738e-01 
 3.32915000e-08  1.94995397e+00  3.32915000e-08  1.95009929e+00  3.32915000e-08  9.07365955e-01 
 3.34095000e-08  1.14483648e+00  3.34095000e-08  1.94999912e+00  3.34095000e-08  4.78841372e-04 
 3.34105000e-08  1.09253723e+00  3.34105000e-08  1.94999903e+00  3.34105000e-08  4.55234419e-04 
 3.34115000e-08  1.04034952e+00  3.34115000e-08  1.94999914e+00  3.34115000e-08  4.49525086e-04 
 3.34125000e-08  9.88166448e-01  3.34125000e-08  1.94999904e+00  3.34125000e-08  4.26951440e-04 
 3.34135000e-08  9.35962129e-01  3.34135000e-08  1.94999915e+00  3.34135000e-08  4.21980071e-04 
 3.34145000e-08  8.83668366e-01  3.34145000e-08  1.94999905e+00  3.34145000e-08  4.00385990e-04 
 3.38585000e-08  3.88887510e-05  3.38585000e-08  1.18610240e+00  3.38585000e-08 -3.32739619e-06 
 3.38595000e-08  5.24696764e-05  3.38595000e-08  1.13204508e+00  3.38595000e-08 -2.32509117e-06 
 3.38605000e-08  6.93467783e-05  3.38605000e-08  1.07734002e+00  3.38605000e-08 -1.53938131e-06 
 3.38615000e-08  8.96877518e-05  3.38615000e-08  1.02197598e+00  3.38615000e-08  9.39404486e-07 
 3.38625000e-08  1.00224187e-04  3.38625000e-08  9.65976340e-01  3.38625000e-08  2.82161390e-06 
 3.38635000e-08  1.01907356e-04  3.38635000e-08  9.09343340e-01  3.38635000e-08  5.77418828e-06 
 3.39955000e-08  9.42263957e-01  3.39955000e-08  4.22847715e-04  3.39955000e-08  1.21888714e-05 
 3.39965000e-08  9.79291164e-01  3.39965000e-08  4.12379619e-04  3.39965000e-08  1.23518954e-05 
 3.39975000e-08  1.01604661e+00  3.39975000e-08  3.99476299e-04  3.39975000e-08  1.13222351e-05 
 3.39985000e-08  1.05244539e+00  3.39985000e-08  3.89695223e-04  3.39985000e-08  1.15164366e-05 
 3.39995000e-08  1.08846924e+00  3.39995000e-08  3.77521633e-04  3.39995000e-08  1.05114613e-05 
 3.40005000e-08  1.12419722e+00  3.40005000e-08  3.68379585e-04  3.40005000e-08  1.07379027e-05 
 3.42755000e-08  1.94999978e+00  3.42755000e-08  8.30907431e-01  3.42755000e-08 -7.21418906e-05 
 3.42765000e-08  1.94999955e+00  3.42765000e-08  9.13481316e-01  3.42765000e-08 -1.21444056e-04 
 3.42775000e-08  1.94999975e+00  3.42775000e-08  9.94205511e-01  3.42775000e-08 -1.60294921e-04 
 3.42785000e-08  1.94999954e+00  3.42785000e-08  1.07302470e+00  3.42785000e-08 -1.81681137e-04 
 3.42795000e-08  1.94999977e+00  3.42795000e-08  1.14995972e+00  3.42795000e-08 -1.98455141e-04 
 3.42805000e-08  1.94999957e+00  3.42805000e-08  1.22520727e+00  3.42805000e-08 -2.20622019e-04 
 3.43945000e-08  1.95000161e+00  3.43945000e-08  1.94993859e+00  3.43945000e-08  8.68844270e-01 
 3.43955000e-08  1.95000248e+00  3.43955000e-08  1.94994516e+00  3.43955000e-08  9.29719656e-01 
 3.43965000e-08  1.95000344e+00  3.43965000e-08  1.94995087e+00  3.43965000e-08  9.89509178e-01 
 3.43975000e-08  1.95000525e+00  3.43975000e-08  1.94995641e+00  3.43975000e-08  1.05004004e+00 
 3.43985000e-08  1.95000745e+00  3.43985000e-08  1.94996330e+00  3.43985000e-08  1.11525829e+00 
 3.43995000e-08  1.95001118e+00  3.43995000e-08  1.94995690e+00  3.43995000e-08  1.18790110e+00 
 3.45315000e-08  1.14649570e+00  3.45315000e-08  1.94999874e+00  3.45315000e-08  1.94998711e+00 
 3.45325000e-08  1.09419237e+00  3.45325000e-08  1.94999876e+00  3.45325000e-08  1.94997192e+00 
 3.45335000e-08  1.04200086e+00  3.45335000e-08  1.94999879e+00  3.45335000e-08  1.94998018e+00 
 3.45345000e-08  9.89817872e-01  3.45345000e-08  1.94999882e+00  3.45345000e-08  1.94997232e+00 
 3.45355000e-08  9.37613488e-01  3.45355000e-08  1.94999884e+00  3.45355000e-08  1.94998578e+00 
 3.45365000e-08  8.85322411e-01  3.45365000e-08  1.94999886e+00  3.45365000e-08  1.94997707e+00 
 3.49805000e-08  3.82068066e-05  3.49805000e-08  1.18768839e+00  3.49805000e-08  1.94994285e+00 
 3.49815000e-08  5.15680004e-05  3.49815000e-08  1.13365192e+00  3.49815000e-08  1.94993723e+00 
 3.49825000e-08  6.79951686e-05  3.49825000e-08  1.07896915e+00  3.49825000e-08  1.94993465e+00 
 3.49835000e-08  8.88455475e-05  3.49835000e-08  1.02362558e+00  3.49835000e-08  1.94993678e+00 
 3.49845000e-08  9.99014455e-05  3.49845000e-08  9.67647096e-01  3.49845000e-08  1.94994521e+00 
 3.49855000e-08  1.02051668e-04  3.49855000e-08  9.11032757e-01  3.49855000e-08  1.94996036e+00 
 3.51175000e-08  9.40037483e-01  3.51175000e-08  3.46449427e-04  3.51175000e-08  1.94984930e+00 
 3.51185000e-08  9.77077688e-01  3.51185000e-08  3.38183080e-04  3.51185000e-08  1.94985203e+00 
 3.51195000e-08  1.01385172e+00  3.51195000e-08  3.28502327e-04  3.51195000e-08  1.94985679e+00 
 3.51205000e-08  1.05027403e+00  3.51205000e-08  3.20946770e-04  3.51205000e-08  1.94985964e+00 
 3.51215000e-08  1.08631890e+00  3.51215000e-08  3.11950963e-04  3.51215000e-08  1.94986443e+00 
 3.51225000e-08  1.12205987e+00  3.51225000e-08  3.04949552e-04  3.51225000e-08  1.94986727e+00 
 3.53975000e-08  1.94999974e+00  3.53975000e-08  8.28308803e-01  3.53975000e-08  1.95007117e+00 
 3.53985000e-08  1.94999941e+00  3.53985000e-08  9.10925153e-01  3.53985000e-08  1.94993802e+00 
 3.53995000e-08  1.94999970e+00  3.53995000e-08  9.91528054e-01  3.53995000e-08  1.94979872e+00 
 3.54005000e-08  1.94999943e+00  3.54005000e-08  1.07002907e+00  3.54005000e-08  1.94964229e+00 
 3.54015000e-08  1.94999976e+00  3.54015000e-08  1.14645720e+00  3.54015000e-08  1.94948425e+00 
 3.54025000e-08  1.94999947e+00  3.54025000e-08  1.22108200e+00  3.54025000e-08  1.94933935e+00 
 3.55315000e-08  1.94999078e+00  3.55315000e-08  1.94999822e+00  3.55315000e-08  1.14529720e+00 
 3.55325000e-08  1.94998413e+00  3.55325000e-08  1.95003084e+00  3.55325000e-08  1.08770563e+00 
 3.55335000e-08  1.94997329e+00  3.55335000e-08  1.95006013e+00  3.55335000e-08  1.02981720e+00 
 3.55345000e-08  1.94996179e+00  3.55345000e-08  1.95008146e+00  3.55345000e-08  9.71548228e-01 
 3.55355000e-08  1.94995471e+00  3.55355000e-08  1.95009797e+00  3.55355000e-08  9.12688752e-01 
 3.55365000e-08  1.94994890e+00  3.55365000e-08  1.95010683e+00  3.55365000e-08  8.53210512e-01 
 3.56535000e-08  1.14989257e+00  3.56535000e-08  1.94999900e+00  3.56535000e-08  4.78717433e-04 
 3.56545000e-08  1.09758322e+00  3.56545000e-08  1.94999904e+00  3.56545000e-08  4.57983227e-04 
 3.56555000e-08  1.04538605e+00  3.56555000e-08  1.94999901e+00  3.56555000e-08  4.49340843e-04 
 3.56565000e-08  9.93205195e-01  3.56565000e-08  1.94999904e+00  3.56565000e-08  4.29604489e-04 
 3.56575000e-08  9.41002549e-01  3.56575000e-08  1.94999901e+00  3.56575000e-08  4.21739968e-04 
 3.56585000e-08  8.88718653e-01  3.56585000e-08  1.94999905e+00  3.56585000e-08  4.02947512e-04 
 3.61035000e-08  5.08407292e-05  3.61035000e-08  1.13715493e+00  3.61035000e-08 -2.54517531e-06 
 3.61045000e-08  6.68911266e-05  3.61045000e-08  1.08251369e+00  3.61045000e-08 -1.55857735e-06 
 3.61055000e-08  8.81593500e-05  3.61055000e-08  1.02720835e+00  3.61055000e-08  5.23886456e-07 
 3.61065000e-08  9.96301452e-05  3.61065000e-08  9.71270706e-01  3.61065000e-08  2.57025862e-06 
 3.61075000e-08  1.02141478e-04  3.61075000e-08  9.14693638e-01  3.61075000e-08  5.35873886e-06 
 3.61085000e-08  9.63592008e-05  3.61085000e-08  8.57521708e-01  3.61085000e-08  7.92157385e-06 
 3.62395000e-08  9.38340129e-01  3.62395000e-08  4.24162869e-04  3.62395000e-08  1.23374260e-05 
 3.62405000e-08  9.75389877e-01  3.62405000e-08  4.13319163e-04  3.62405000e-08  1.22868383e-05 
 3.62415000e-08  1.01217811e+00  3.62415000e-08  4.00718308e-04  3.62415000e-08  1.14665287e-05 
 3.62425000e-08  1.04861820e+00  3.62425000e-08  3.90571468e-04  3.62425000e-08  1.14505013e-05 
 3.62435000e-08  1.08467946e+00  3.62435000e-08  3.78695297e-04  3.62435000e-08  1.06513313e-05 
 3.62445000e-08  1.12043065e+00  3.62445000e-08  3.69196920e-04  3.62445000e-08  1.06709417e-05 
 3.65195000e-08  1.94999977e+00  3.65195000e-08  8.22349402e-01  3.65195000e-08 -6.65125959e-05 
 3.65205000e-08  1.94999939e+00  3.65205000e-08  9.05100290e-01  3.65205000e-08 -1.16924722e-04 
 3.65215000e-08  1.94999973e+00  3.65215000e-08  9.86017641e-01  3.65215000e-08 -1.57155460e-04 
 3.65225000e-08  1.94999938e+00  3.65225000e-08  1.06503109e+00  3.65225000e-08 -1.79797051e-04 
 3.65235000e-08  1.94999978e+00  3.65235000e-08  1.14216104e+00  3.65235000e-08 -1.97568423e-04 
 3.65245000e-08  1.94999944e+00  3.65245000e-08  1.21758382e+00  3.65245000e-08 -2.17193379e-04 
 3.66385000e-08  1.95000146e+00  3.66385000e-08  1.94993816e+00  3.66385000e-08  8.62483689e-01 
 3.66395000e-08  1.95000238e+00  3.66395000e-08  1.94994443e+00  3.66395000e-08  9.23515956e-01 
 3.66405000e-08  1.95000323e+00  3.66405000e-08  1.94995032e+00  3.66405000e-08  9.83372035e-01 
 3.66415000e-08  1.95000503e+00  3.66415000e-08  1.94995600e+00  3.66415000e-08  1.04363377e+00 
 3.66425000e-08  1.95000710e+00  3.66425000e-08  1.94996280e+00  3.66425000e-08  1.10817627e+00 
 3.66435000e-08  1.95001085e+00  3.66435000e-08  1.94995744e+00  3.66435000e-08  1.18031346e+00 
 3.67755000e-08  1.15191444e+00  3.67755000e-08  1.94999870e+00  3.67755000e-08  1.94999007e+00 
 3.67765000e-08  1.09960131e+00  3.67765000e-08  1.94999880e+00  3.67765000e-08  1.94998253e+00 
 3.67775000e-08  1.04740061e+00  3.67775000e-08  1.94999875e+00  3.67775000e-08  1.94999140e+00 
 3.67785000e-08  9.95220360e-01  3.67785000e-08  1.94999886e+00  3.67785000e-08  1.94998022e+00 
 3.67795000e-08  9.43019343e-01  3.67795000e-08  1.94999879e+00  3.67795000e-08  1.94998557e+00 
 3.67805000e-08  8.90739266e-01  3.67805000e-08  1.94999889e+00  3.67805000e-08  1.94997976e+00 
 3.72255000e-08  5.02075104e-05  3.72255000e-08  1.13941342e+00  3.72255000e-08  1.94993768e+00 
 3.72265000e-08  6.59227635e-05  3.72265000e-08  1.08480263e+00  3.72265000e-08  1.94993477e+00 
 3.72275000e-08  8.75252075e-05  3.72275000e-08  1.02952533e+00  3.72275000e-08  1.94993623e+00 
 3.72285000e-08  9.93654834e-05  3.72285000e-08  9.73616848e-01  3.72285000e-08  1.94994405e+00 
 3.72295000e-08  1.02222206e-04  3.72295000e-08  9.17065776e-01  3.72295000e-08  1.94995837e+00 
 3.72305000e-08  9.67786063e-05  3.72305000e-08  8.59919747e-01  3.72305000e-08  1.94998000e+00 
 3.73615000e-08  9.36666450e-01  3.73615000e-08  3.47768794e-04  3.73615000e-08  1.94984881e+00 
 3.73625000e-08  9.73725380e-01  3.73625000e-08  3.38863853e-04  3.73625000e-08  1.94985171e+00 
 3.73635000e-08  1.01052733e+00  3.73635000e-08  3.29729007e-04  3.73635000e-08  1.94985629e+00 
 3.73645000e-08  1.04698499e+00  3.73645000e-08  3.21560886e-04  3.73645000e-08  1.94985932e+00 
 3.73655000e-08  1.08306240e+00  3.73655000e-08  3.13103568e-04  3.73655000e-08  1.94986393e+00 
 3.73665000e-08  1.11882405e+00  3.73665000e-08  3.05511832e-04  3.73665000e-08  1.94986695e+00 
 3.76415000e-08  1.94999970e+00  3.76415000e-08  8.20386856e-01  3.76415000e-08  1.95008318e+00 
 3.76425000e-08  1.94999929e+00  3.76425000e-08  9.03184190e-01  3.76425000e-08  1.94995012e+00 
 3.76435000e-08  1.94999976e+00  3.76435000e-08  9.83984778e-01  3.76435000e-08  1.94981274e+00 
 3.76445000e-08  1.94999931e+00  3.76445000e-08  1.06268250e+00  3.76445000e-08  1.94965750e+00 
 3.76455000e-08  1.94999971e+00  3.76455000e-08  1.13929930e+00  3.76455000e-08  1.94949879e+00 
 3.76465000e-08  1.94999931e+00  3.76465000e-08  1.21407946e+00  3.76465000e-08  1.94935455e+00 
 3.77755000e-08  1.94999113e+00  3.77755000e-08  1.94999510e+00  3.77755000e-08  1.15067983e+00 
 3.77765000e-08  1.94998478e+00  3.77765000e-08  1.95002793e+00  3.77765000e-08  1.09310486e+00 
 3.77775000e-08  1.94997429e+00  3.77775000e-08  1.95005759e+00  3.77775000e-08  1.03524562e+00 
 3.77785000e-08  1.94996242e+00  3.77785000e-08  1.95007998e+00  3.77785000e-08  9.77022015e-01 
 3.77795000e-08  1.94995531e+00  3.77795000e-08  1.95009677e+00  3.77795000e-08  9.18216406e-01 
 3.77805000e-08  1.94994911e+00  3.77805000e-08  1.95010642e+00  3.77805000e-08  8.58801175e-01 
 3.78975000e-08  1.15412126e+00  3.78975000e-08  1.94999889e+00  3.78975000e-08  4.79394479e-04 
 3.78985000e-08  1.10180386e+00  3.78985000e-08  1.94999905e+00  3.78985000e-08  4.60205259e-04 
 3.78995000e-08  1.04959909e+00  3.78995000e-08  1.94999890e+00  3.78995000e-08  4.49931840e-04 
 3.79005000e-08  9.97419350e-01  3.79005000e-08  1.94999906e+00  3.79005000e-08  4.31733918e-04 
 3.79015000e-08  9.45219982e-01  3.79015000e-08  1.94999891e+00  3.79015000e-08  4.22250888e-04 
 3.79025000e-08  8.92943957e-01  3.79025000e-08  1.94999907e+00  3.79025000e-08  4.04989705e-04 
 3.83475000e-08  4.96649670e-05  3.83475000e-08  1.14181484e+00  3.83475000e-08 -2.72570595e-06 
 3.83485000e-08  6.51223836e-05  3.83485000e-08  1.08723182e+00  3.83485000e-08 -1.58106470e-06 
 3.83495000e-08  8.69366476e-05  3.83495000e-08  1.03198005e+00  3.83495000e-08  2.51171629e-07 
 3.83505000e-08  9.91212481e-05  3.83505000e-08  9.76099062e-01  3.83505000e-08  2.44886710e-06 
 3.83515000e-08  1.02257685e-04  3.83515000e-08  9.19573200e-01  3.83515000e-08  5.02273780e-06 
 3.83525000e-08  9.71111189e-05  3.83525000e-08  8.62453883e-01  3.83525000e-08  7.78785549e-06 
 3.84835000e-08  9.35282478e-01  3.84835000e-08  4.25396128e-04  3.84835000e-08  1.24799468e-05 
 3.84845000e-08  9.72348800e-01  3.84845000e-08  4.14119665e-04  3.84845000e-08  1.22207387e-05 
 3.84855000e-08  1.00916190e+00  3.84855000e-08  4.01884020e-04  3.84855000e-08  1.16060047e-05 
 3.84865000e-08  1.04563400e+00  3.84865000e-08  3.91315735e-04  3.84865000e-08  1.13828031e-05 
 3.84875000e-08  1.08172484e+00  3.84875000e-08  3.79797877e-04  3.84875000e-08  1.07875340e-05 
 3.84885000e-08  1.11749540e+00  3.84885000e-08  3.69888947e-04  3.84885000e-08  1.06015468e-05 
 3.87635000e-08  1.94999964e+00  3.87635000e-08  8.15247667e-01  3.87635000e-08 -6.19016900e-05 
 3.87645000e-08  1.94999912e+00  3.87645000e-08  8.98148330e-01  3.87645000e-08 -1.13085464e-04 
 3.87655000e-08  1.94999958e+00  3.87655000e-08  9.79228523e-01  3.87655000e-08 -1.54269389e-04 
 3.87665000e-08  1.94999912e+00  3.87665000e-08  1.05840507e+00  3.87665000e-08 -1.78401860e-04 
 3.87675000e-08  1.94999965e+00  3.87675000e-08  1.13569070e+00  3.87675000e-08 -1.96700363e-04 
 3.87685000e-08  1.94999921e+00  3.87685000e-08  1.21125135e+00  3.87685000e-08 -2.14314929e-04 
 3.88825000e-08  1.95000136e+00  3.88825000e-08  1.94993782e+00  3.88825000e-08  8.57320407e-01 
 3.88835000e-08  1.95000233e+00  3.88835000e-08  1.94994385e+00  3.88835000e-08  9.18482464e-01 
 3.88845000e-08  1.95000311e+00  3.88845000e-08  1.94994987e+00  3.88845000e-08  9.78401216e-01 
 3.88855000e-08  1.95000490e+00  3.88855000e-08  1.94995562e+00  3.88855000e-08  1.03849188e+00 
 3.88865000e-08  1.95000690e+00  3.88865000e-08  1.94996228e+00  3.88865000e-08  1.10252439e+00 
 3.88875000e-08  1.95001060e+00  3.88875000e-08  1.94995804e+00  3.88875000e-08  1.17416208e+00 
 3.90195000e-08  1.15541785e+00  3.90195000e-08  1.94999869e+00  3.90195000e-08  1.94998852e+00 
 3.90205000e-08  1.10309799e+00  3.90205000e-08  1.94999882e+00  3.90205000e-08  1.94998392e+00 
 3.90215000e-08  1.05089088e+00  3.90215000e-08  1.94999874e+00  3.90215000e-08  1.94998980e+00 
 3.90225000e-08  9.98711460e-01  3.90225000e-08  1.94999886e+00  3.90225000e-08  1.94998528e+00 
 3.90235000e-08  9.46513091e-01  3.90235000e-08  1.94999879e+00  3.90235000e-08  1.94999103e+00 
 3.90245000e-08  8.94239488e-01  3.90245000e-08  1.94999891e+00  3.90245000e-08  1.94998661e+00 
 3.94695000e-08  4.93235067e-05  3.94695000e-08  1.14297009e+00  3.94695000e-08  1.94993796e+00 
 3.94705000e-08  6.47596871e-05  3.94705000e-08  1.08840374e+00  3.94705000e-08  1.94993488e+00 
 3.94715000e-08  8.64579981e-05  3.94715000e-08  1.03316739e+00  3.94715000e-08  1.94993592e+00 
 3.94725000e-08  9.89114573e-05  3.94725000e-08  9.77302213e-01  3.94725000e-08  1.94994337e+00 
 3.94735000e-08  1.02255547e-04  3.94735000e-08  9.20790330e-01  3.94735000e-08  1.94995718e+00 
